"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1003.9 ","1013.9 ","21.5 ","15.5 ","69 ","3.7 ","360.0 ","6.8 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1004.2 ","1014.2 ","21.5 ","15.3 ","68 ","2.8 ","360.0 ","7.3 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1004.1 ","1014.1 ","21.5 ","14.5 ","64 ","2.6 ","360.0 ","7.8 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1003.9 ","1013.9 ","21.4 ","13.9 ","62 ","3.4 ","360.0 ","10.1 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1004.3 ","1014.3 ","21.4 ","13.7 ","61 ","2.9 ","10.0 ","7.9 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1004.9 ","1014.9 ","21.1 ","13.5 ","62 ","3.4 ","360.0 ","7.5 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1005.5 ","1015.5 ","21.3 ","13.3 ","60 ","3.5 ","360.0 ","7.4 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1005.8 ","1015.8 ","22.0 ","13.5 ","59 ","3.4 ","360.0 ","6.5 ","20.0 ","0.0 ","0.0 ","0.0 ","0.32 ","12.0 "
"9","1005.8 ","1015.7 ","23.2 ","14.0 ","56 ","2.0 ","10.0 ","6.1 ","20.0 ","0.0 ","0.0 ","0.1 ","0.75 ","12.0 "
"10","1005.7 ","1015.6 ","23.7 ","13.9 ","54 ","2.7 ","350.0 ","7.6 ","350.0 ","0.0 ","0.0 ","0.1 ","0.98 "," "
"11","1004.9 ","1014.8 ","25.1 ","14.0 ","50 ","3.2 ","340.0 ","8.7 ","30.0 ","0.0 ","0.0 ","0.4 ","1.74 ","10.0 "
"12","1004.0 ","1013.8 ","25.9 ","14.2 ","48 ","4.0 ","340.0 ","8.6 ","350.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1003.2 ","1013.0 ","26.6 ","14.5 ","47 ","3.7 ","340.0 ","8.1 ","20.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1002.9 ","1012.7 ","25.8 ","14.1 ","48 ","2.9 ","350.0 ","8.5 ","340.0 ","0.0 ","0.0 ","0.6 ","1.70 ","10.0 "
"15","1003.1 ","1013.0 ","24.7 ","13.3 ","49 ","3.3 ","350.0 ","8.6 ","10.0 ","0.0 ","0.0 ","0.0 ","0.72 "," "
"16","1003.6 ","1013.5 ","23.7 ","13.3 ","52 ","3.1 ","340.0 ","8.3 ","350.0 ","0.0 ","0.0 ","0.4 ","0.77 "," "
"17","1004.1 ","1014.0 ","22.8 ","13.1 ","54 ","3.1 ","350.0 ","8.3 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1004.7 ","1014.7 ","22.0 ","13.0 ","57 ","3.3 ","350.0 ","7.7 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1005.4 ","1015.4 ","21.4 ","13.0 ","59 ","1.8 ","360.0 ","6.7 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1005.9 ","1015.9 ","20.9 ","12.9 ","60 ","2.2 ","340.0 ","6.3 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1006.5 ","1016.5 ","20.5 ","12.8 ","61 ","2.2 ","340.0 ","6.3 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1006.5 ","1016.6 ","20.1 ","12.8 ","63 ","1.9 ","350.0 ","5.9 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.4 ","1016.4 ","20.4 ","12.9 ","62 ","1.4 ","330.0 ","4.6 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1005.9 ","1015.9 ","20.5 ","13.1 ","63 ","2.1 ","10.0 ","3.4 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
