"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1012.8 ","1016.3 ","25.9 ","21.7 ","78 ","3.1 ","70.0 ","6.8 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1012.6 ","1016.1 ","25.7 ","22.1 ","81 ","3.6 ","70.0 ","7.1 ","70.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1012.5 ","1016.0 ","25.6 ","22.3 ","82 ","3.8 ","80.0 ","8.3 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1012.6 ","1016.1 ","25.5 ","22.2 ","82 ","3.4 ","80.0 ","8.0 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1013.1 ","1016.6 ","25.5 ","21.5 ","79 ","4.7 ","80.0 ","11.1 ","80.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"6","1013.9 ","1017.4 ","25.3 ","21.5 ","80 ","6.1 ","80.0 ","10.6 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1014.9 ","1018.4 ","24.8 ","21.7 ","83 ","3.1 ","90.0 ","10.4 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1015.5 ","1019.0 ","25.5 ","21.3 ","78 ","4.2 ","80.0 ","11.4 ","80.0 ","0.0 ","0.0 ","0.0 ","0.45 ","13.0 "
"9","1015.8 ","1019.3 ","26.6 ","21.6 ","74 ","4.1 ","70.0 ","13.3 ","90.0 ","0.0 ","0.0 ","0.6 ","1.41 ","15.0 "
"10","1015.9 ","1019.4 ","26.3 ","20.1 ","69 ","5.6 ","80.0 ","11.9 ","70.0 ","0.0 ","0.0 ","0.2 ","1.30 "," "
"11","1015.5 ","1019.0 ","27.5 ","21.0 ","68 ","5.2 ","80.0 ","11.1 ","70.0 ","0.0 ","0.0 ","0.5 ","2.23 ","20.0 "
"12","1015.1 ","1018.6 ","27.2 ","19.8 ","64 ","7.3 ","80.0 ","14.7 ","80.0 ","0.0 ","0.0 ","0.9 ","2.80 "," "
"13","1014.6 ","1018.1 ","26.7 ","19.4 ","64 ","5.3 ","70.0 ","12.4 ","70.0 ","0.0 ","0.0 ","0.1 ","1.32 "," "
"14","1014.6 ","1018.1 ","26.1 ","19.3 ","66 ","5.2 ","70.0 ","12.8 ","80.0 ","0.0 ","0.0 ","0.0 ","1.15 ","16.0 "
"15","1015.1 ","1018.6 ","25.6 ","19.1 ","67 ","3.7 ","60.0 ","12.8 ","80.0 ","0.0 ","0.0 ","0.0 ","0.71 "," "
"16","1015.5 ","1019.0 ","25.1 ","18.8 ","68 ","5.5 ","80.0 ","11.4 ","90.0 ","0.0 ","0.0 ","0.0 ","0.22 "," "
"17","1015.7 ","1019.2 ","24.9 ","18.6 ","68 ","4.5 ","70.0 ","12.8 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 ","15.0 "
"18","1016.1 ","1019.6 ","24.7 ","18.2 ","67 ","4.2 ","80.0 ","11.7 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1016.4 ","1019.9 ","24.5 ","18.2 ","68 ","3.1 ","90.0 ","10.8 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1016.8 ","1020.3 ","24.2 ","18.1 ","69 ","4.8 ","90.0 ","10.3 ","60.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1017.3 ","1020.9 ","23.7 ","17.6 ","69 ","4.5 ","70.0 ","12.6 ","80.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1017.3 ","1020.9 ","23.5 ","15.9 ","62 ","4.7 ","70.0 ","12.0 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1017.1 ","1020.7 ","23.3 ","15.9 ","63 ","3.3 ","90.0 ","9.9 ","80.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"24","1016.8 ","1020.4 ","22.9 ","15.6 ","63 ","2.6 ","90.0 ","9.1 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
