"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.3 ","1016.4 ","17.8 ","15.9 ","89 ","0.4 ","240.0 ","1.4 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.6 ","1015.7 ","17.9 ","16.0 ","89 ","0.1 ","0.0 ","1.4 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1005.5 ","1015.6 ","18.1 ","16.4 ","90 ","0.1 ","0.0 ","1.4 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.5 ","1015.6 ","18.1 ","16.6 ","91 ","0.0 ","0.0 ","1.1 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.9 ","1016.0 ","18.3 ","16.6 ","90 ","0.9 ","250.0 ","2.1 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1005.9 ","1016.0 ","18.2 ","16.5 ","90 ","0.2 ","0.0 ","1.7 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1006.7 ","1016.8 ","18.4 ","16.7 ","90 ","0.4 ","90.0 ","1.6 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1007.2 ","1017.3 ","19.0 ","17.4 ","90 ","0.3 ","140.0 ","2.3 ","130.0 ","0.0 ","0.0 ","0.0 ","0.14 ","3.0 "
"9","1007.4 ","1017.4 ","20.9 ","17.9 ","83 ","1.4 ","160.0 ","3.0 ","180.0 ","0.0 ","0.0 ","0.0 ","0.71 ","6.0 "
"10","1007.7 ","1017.7 ","21.0 ","17.2 ","79 ","1.1 ","190.0 ","4.6 ","170.0 ","0.0 ","0.0 ","0.0 ","0.52 "," "
"11","1007.4 ","1017.4 ","21.9 ","17.2 ","75 ","1.7 ","150.0 ","3.4 ","130.0 ","0.0 ","0.0 ","0.0 ","0.78 ","8.0 "
"12","1007.1 ","1017.1 ","21.7 ","17.1 ","75 ","2.3 ","180.0 ","4.7 ","180.0 ","0.0 ","0.0 ","0.0 ","0.93 "," "
"13","1006.6 ","1016.6 ","21.3 ","18.6 ","85 ","1.0 ","150.0 ","3.9 ","180.0 ","0.2 ","0.9 ","0.0 ","0.32 "," "
"14","1005.9 ","1015.9 ","21.1 ","17.9 ","82 ","1.2 ","170.0 ","3.2 ","120.0 ","0.0 ","0.0 ","0.0 ","0.36 ","8.0 "
"15","1005.4 ","1015.4 ","20.7 ","18.1 ","85 ","1.4 ","180.0 ","5.0 ","210.0 ","0.1 ","0.3 ","0.0 ","0.31 "," "
"16","1005.2 ","1015.2 ","20.8 ","18.1 ","85 ","0.8 ","160.0 ","3.3 ","150.0 ","0.0 ","0.0 ","0.0 ","0.23 "," "
"17","1004.8 ","1014.8 ","20.5 ","18.3 ","87 ","1.4 ","120.0 ","2.8 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 ","6.0 "
"18","1005.0 ","1015.0 ","20.2 ","18.2 ","88 ","0.4 ","160.0 ","2.5 ","130.0 ","0.1 ","0.5 ","0.0 ","0.00 "," "
"19","1004.8 ","1014.8 ","20.2 ","18.3 ","89 ","0.4 ","110.0 ","1.6 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1004.6 ","1014.6 ","20.2 ","18.3 ","89 ","0.2 ","0.0 ","1.6 ","130.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"21","1004.7 ","1014.7 ","20.0 ","18.1 ","89 ","0.6 ","220.0 ","2.0 ","140.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"22","1005.6 ","1015.6 ","20.3 ","18.2 ","88 ","0.5 ","190.0 ","1.9 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1005.6 ","1015.6 ","20.1 ","18.2 ","89 ","0.1 ","0.0 ","1.7 ","90.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1005.5 ","1015.6 ","20.0 ","18.1 ","89 ","0.2 ","0.0 ","1.4 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
