"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.3 ","1009.5 ","25.4 ","24.1 ","93 ","2.4 ","250.0 ","4.3 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.5 ","1008.7 ","25.1 ","23.8 ","93 ","1.8 ","260.0 ","3.8 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1006.3 ","1008.5 ","25.0 ","23.6 ","92 ","2.7 ","240.0 ","4.0 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.1 ","1008.3 ","24.9 ","23.5 ","92 ","2.4 ","260.0 ","4.6 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.3 ","1008.5 ","24.8 ","23.3 ","91 ","2.1 ","260.0 ","4.5 ","250.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1006.5 ","1008.7 ","24.9 ","23.7 ","93 ","2.2 ","250.0 ","4.0 ","250.0 ","0.0 ","0.0 ","0.4 ","0.01 "," "
"7","1006.6 ","1008.8 ","26.0 ","24.0 ","89 ","2.4 ","240.0 ","4.1 ","240.0 ","0.0 ","0.0 ","0.6 ","0.86 "," "
"8","1006.3 ","1008.5 ","28.1 ","23.9 ","78 ","1.6 ","280.0 ","3.7 ","210.0 ","0.0 ","0.0 ","1.0 ","2.48 ","20.0 "
"9","1006.5 ","1008.7 ","29.5 ","24.4 ","74 ","1.3 ","120.0 ","2.5 ","160.0 ","0.0 ","0.0 ","1.0 ","1.91 ","20.0 "
"10","1006.6 ","1008.8 ","29.1 ","24.4 ","76 ","2.8 ","80.0 ","3.9 ","80.0 ","0.0 ","0.0 ","0.9 ","2.24 "," "
"11","1006.4 ","1008.6 ","29.9 ","24.9 ","75 ","3.8 ","80.0 ","4.8 ","80.0 ","0.0 ","0.0 ","1.0 ","3.42 ","18.0 "
"12","1006.0 ","1008.2 ","30.8 ","25.1 ","72 ","4.3 ","90.0 ","5.7 ","90.0 ","0.0 ","0.0 ","1.0 ","3.60 "," "
"13","1005.4 ","1007.6 ","31.1 ","25.4 ","72 ","4.1 ","80.0 ","5.8 ","70.0 ","0.0 ","0.0 ","1.0 ","3.55 "," "
"14","1004.8 ","1007.0 ","29.6 ","24.9 ","76 ","4.0 ","80.0 ","5.9 ","80.0 ","0.0 ","0.0 ","0.3 ","2.09 ","15.0 "
"15","1004.5 ","1006.7 ","29.8 ","24.2 ","72 ","2.8 ","30.0 ","5.3 ","60.0 ","0.0 ","0.0 ","0.0 ","1.93 "," "
"16","1004.0 ","1006.2 ","29.4 ","25.1 ","78 ","3.8 ","70.0 ","5.3 ","70.0 ","0.0 ","0.0 ","0.0 ","1.97 "," "
"17","1004.0 ","1006.2 ","29.2 ","24.5 ","76 ","2.5 ","40.0 ","4.7 ","80.0 ","0.0 ","0.0 ","0.3 ","1.33 ","15.0 "
"18","1003.8 ","1006.0 ","28.3 ","24.2 ","78 ","2.2 ","20.0 ","4.8 ","20.0 ","0.0 ","0.0 ","0.4 ","0.47 "," "
"19","1004.2 ","1006.4 ","28.1 ","24.1 ","79 ","1.4 ","20.0 ","3.0 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1004.4 ","1006.6 ","27.8 ","24.0 ","80 ","1.8 ","10.0 ","2.5 ","20.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1004.6 ","1006.8 ","27.6 ","24.3 ","82 ","1.3 ","340.0 ","2.5 ","350.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1004.9 ","1007.1 ","27.2 ","24.3 ","84 ","0.3 ","290.0 ","2.3 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1004.8 ","1007.0 ","26.8 ","24.0 ","85 ","1.6 ","240.0 ","3.3 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1004.0 ","1006.2 ","26.5 ","23.6 ","84 ","2.4 ","250.0 ","3.8 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
