"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","985.2 ","994.8 ","26.2 ","23.7 ","86 ","0.1 ","0.0 ","2.1 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","984.4 ","994.0 ","26.3 ","23.8 ","86 ","0.2 ","0.0 ","1.7 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","983.8 ","993.4 ","25.8 ","23.6 ","88 ","0.1 ","0.0 ","1.3 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","983.8 ","993.4 ","26.0 ","23.7 ","87 ","0.4 ","130.0 ","1.6 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","983.9 ","993.5 ","25.9 ","23.6 ","87 ","0.5 ","90.0 ","1.9 ","140.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","984.1 ","993.7 ","25.9 ","23.5 ","87 ","0.4 ","40.0 ","1.9 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","983.7 ","993.3 ","26.0 ","23.9 ","88 ","0.3 ","160.0 ","2.0 ","360.0 ","0.3 ","0.3 ","0.0 ","0.03 "," "
"8","983.8 ","993.4 ","27.0 ","23.7 ","82 ","0.4 ","110.0 ","1.7 ","320.0 ","0.2 ","0.3 ","0.0 ","0.61 ","8.0 "
"9","983.6 ","993.2 ","28.1 ","24.5 ","81 ","0.3 ","220.0 ","2.3 ","250.0 ","0.8 ","0.8 ","0.1 ","1.27 ","8.0 "
"10","983.4 ","993.0 ","28.0 ","24.4 ","81 ","0.3 ","190.0 ","2.8 ","250.0 ","0.0 ","0.0 ","0.0 ","0.96 "," "
"11","983.1 ","992.7 ","26.9 ","24.7 ","88 ","1.8 ","20.0 ","4.2 ","20.0 ","0.9 ","0.5 ","0.0 ","0.46 ","8.0 "
"12","982.5 ","992.1 ","26.5 ","24.8 ","90 ","1.5 ","360.0 ","5.1 ","10.0 ","14.2 ","0.8 ","0.0 ","0.43 "," "
"13","981.5 ","991.1 ","25.4 ","23.8 ","91 ","0.3 ","100.0 ","4.1 ","360.0 ","8.0 ","0.8 ","0.0 ","0.37 "," "
"14","979.8 ","989.4 ","25.1 ","23.6 ","91 ","2.5 ","230.0 ","4.9 ","160.0 ","42.5 ","1.0 ","0.0 ","0.00 ","6.0 "
"15","978.5 ","988.1 ","26.6 ","24.7 ","89 ","2.8 ","310.0 ","11.9 ","350.0 ","7.0 ","1.0 ","0.0 ","0.00 "," "
"16","978.1 ","987.7 ","26.6 ","24.7 ","89 ","3.2 ","310.0 ","13.6 ","320.0 ","20.0 ","1.0 ","0.0 ","0.00 "," "
"17","977.6 ","987.2 ","26.3 ","24.7 ","91 ","2.2 ","290.0 ","13.7 ","330.0 ","9.0 ","1.0 ","0.0 ","0.00 ","2.0 "
"18","977.7 ","987.3 ","26.6 ","24.8 ","90 ","1.7 ","280.0 ","9.4 ","320.0 ","28.5 ","1.0 ","0.0 ","0.00 "," "
"19","977.8 ","987.4 ","26.5 ","24.7 ","90 ","2.2 ","270.0 ","11.5 ","280.0 ","7.3 ","1.0 ","0.0 ","0.00 "," "
"20","978.1 ","987.7 ","26.8 ","24.7 ","88 ","2.3 ","300.0 ","8.9 ","340.0 ","1.5 ","1.0 "," ","0.00 ","8.0 "
"21","978.5 ","988.1 ","26.4 ","24.6 ","90 ","2.6 ","250.0 ","6.5 ","250.0 ","1.3 ","1.0 "," ","0.00 ","6.0 "
"22","978.8 ","988.4 ","25.9 ","24.4 ","91 ","2.6 ","210.0 ","7.4 ","210.0 ","2.1 ","1.0 "," ","0.00 "," "
"23","979.0 ","988.6 ","25.8 ","24.3 ","91 ","2.9 ","190.0 ","8.5 ","180.0 ","2.2 ","1.0 "," ","0.00 ","3.0 "
"24","979.5 ","989.1 ","26.1 ","24.4 ","90 ","3.1 ","200.0 ","11.5 ","190.0 ","0.3 ","1.0 "," ","0.00 "," "
