"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","999.9 ","1009.6 ","27.4 ","21.7 ","71 ","0.8 ","110.0 ","1.8 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","999.5 ","1009.2 ","27.3 ","21.9 ","72 ","0.8 ","120.0 ","2.6 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","999.3 ","1009.1 ","27.0 ","22.0 ","74 ","0.3 ","120.0 ","1.9 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","999.4 ","1009.2 ","26.7 ","22.1 ","76 ","0.8 ","130.0 ","2.4 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","999.6 ","1009.4 ","26.6 ","22.1 ","76 ","0.1 ","0.0 ","1.6 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1000.0 ","1009.8 ","26.6 ","22.2 ","77 ","0.3 ","110.0 ","1.4 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1000.5 ","1010.2 ","27.6 ","22.2 ","72 ","0.3 ","90.0 ","2.2 ","120.0 ","0.0 ","0.0 ","0.0 ","0.24 "," "
"8","1000.8 ","1010.5 ","29.2 ","22.3 ","66 ","1.1 ","160.0 ","2.4 ","190.0 ","0.0 ","0.0 ","0.7 ","1.11 ","12.0 "
"9","1001.3 ","1011.0 ","30.4 ","23.7 ","67 ","1.3 ","230.0 ","3.3 ","240.0 ","0.0 ","0.0 ","0.7 ","1.73 ","15.0 "
"10","1001.4 ","1011.1 ","30.5 ","23.1 ","65 ","1.3 ","210.0 ","4.4 ","240.0 ","0.0 ","0.0 ","0.1 ","1.43 "," "
"11","1001.4 ","1011.0 ","31.0 ","23.5 ","64 ","1.7 ","160.0 ","3.8 ","180.0 ","0.0 ","0.0 ","0.1 ","1.49 ","12.0 "
"12","1001.1 ","1010.7 ","30.9 ","24.0 ","67 ","2.3 ","320.0 ","4.8 ","330.0 ","0.0 ","0.0 ","0.1 ","1.35 "," "
"13","1000.5 ","1010.1 ","31.6 ","24.1 ","65 ","2.0 ","350.0 ","5.3 ","340.0 ","0.0 ","0.0 ","0.2 ","1.20 "," "
"14","999.6 ","1009.2 ","32.6 ","24.9 ","64 ","2.4 ","270.0 ","5.3 ","240.0 ","0.0 ","0.0 ","0.4 ","2.04 ","12.0 "
"15","998.9 ","1008.4 ","33.4 ","22.7 ","54 ","1.4 ","330.0 ","6.4 ","350.0 ","0.0 ","0.0 ","0.9 ","2.46 "," "
"16","998.4 ","1008.0 ","32.5 ","23.4 ","59 ","1.9 ","290.0 ","5.9 ","10.0 ","0.0 ","0.0 ","1.0 ","2.10 "," "
"17","998.6 ","1008.2 ","31.4 ","22.2 ","58 ","2.0 ","330.0 ","6.4 ","330.0 ","0.0 ","0.0 ","0.9 ","1.18 ","15.0 "
"18","999.6 ","1009.2 ","30.5 ","22.3 ","62 ","1.6 ","320.0 ","5.7 ","330.0 ","0.0 ","0.0 ","0.0 ","0.49 "," "
"19","999.9 ","1009.6 ","30.0 ","21.9 ","62 ","1.7 ","320.0 ","4.6 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","999.8 ","1009.5 ","29.9 ","21.8 ","62 ","1.6 ","330.0 ","5.1 ","350.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1001.0 ","1010.7 ","30.0 ","21.4 ","60 ","0.6 ","290.0 ","3.4 ","320.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1001.7 ","1011.4 ","29.5 ","21.1 ","61 ","0.3 ","310.0 ","3.0 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1001.4 ","1011.1 ","28.6 ","22.7 ","70 ","0.2 ","0.0 ","2.7 ","130.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1000.8 ","1010.5 ","27.9 ","22.7 ","73 ","0.4 ","60.0 ","1.8 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
