"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.0 ","1010.2 ","27.6 ","23.3 ","77 ","1.5 ","250.0 ","2.5 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.7 ","1009.9 ","27.2 ","22.6 ","76 ","3.0 ","240.0 ","4.4 ","250.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"3","1007.4 ","1009.6 ","27.1 ","23.5 ","81 ","2.5 ","240.0 ","4.6 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.5 ","1009.7 ","27.1 ","22.5 ","76 ","2.2 ","260.0 ","4.9 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.8 ","1010.0 ","26.8 ","22.3 ","76 ","2.0 ","270.0 ","4.4 ","260.0 ","0.0 ","0.0 "," ","0.00 ","25.0 "
"6","1008.1 ","1010.3 ","26.5 ","22.0 ","76 ","2.7 ","240.0 ","4.0 ","220.0 ","0.0 ","0.0 ","0.5 ","0.11 "," "
"7","1008.6 ","1010.8 ","28.3 ","22.8 ","72 ","2.3 ","230.0 ","4.3 ","220.0 ","0.0 ","0.0 ","1.0 ","1.17 "," "
"8","1008.8 ","1011.0 ","30.5 ","23.2 ","65 ","0.7 ","180.0 ","3.1 ","210.0 ","0.0 ","0.0 ","1.0 ","2.49 ","20.0 "
"9","1008.9 ","1011.1 ","31.1 ","24.1 ","66 ","2.3 ","100.0 ","3.6 ","120.0 ","0.0 ","0.0 ","1.0 ","2.37 ","20.0 "
"10","1009.1 ","1011.3 ","32.2 ","24.6 ","64 ","3.0 ","100.0 ","4.4 ","100.0 ","0.0 ","0.0 ","1.0 ","2.62 "," "
"11","1009.2 ","1011.4 ","32.3 ","24.9 ","65 ","3.5 ","90.0 ","4.9 ","100.0 ","0.0 ","0.0 ","1.0 ","3.17 ","20.0 "
"12","1009.0 ","1011.2 ","32.6 ","25.4 ","66 ","3.2 ","80.0 ","5.3 ","80.0 ","0.0 ","0.0 ","1.0 ","3.46 "," "
"13","1008.5 ","1010.7 ","33.4 ","25.9 ","65 ","3.9 ","110.0 ","5.6 ","90.0 ","0.0 ","0.0 ","1.0 ","3.60 "," "
"14","1008.1 ","1010.3 ","33.2 ","25.3 ","63 ","3.0 ","100.0 ","5.5 ","110.0 ","0.0 ","0.0 ","1.0 ","3.32 ","20.0 "
"15","1007.8 ","1010.0 ","31.6 ","24.7 ","67 ","3.2 ","90.0 ","5.0 ","90.0 ","0.0 ","0.0 ","0.8 ","2.12 "," "
"16","1007.5 ","1009.7 ","31.0 ","24.7 ","69 ","3.0 ","100.0 ","5.0 ","80.0 ","0.0 ","0.0 ","0.4 ","1.15 "," "
"17","1007.5 ","1009.7 ","30.7 ","24.6 ","70 ","2.7 ","90.0 ","4.7 ","90.0 ","0.0 ","0.0 ","0.0 ","0.60 ","20.0 "
"18","1007.8 ","1010.0 ","29.9 ","24.3 ","72 ","1.3 ","100.0 ","4.0 ","90.0 ","0.0 ","0.0 ","0.0 ","0.30 "," "
"19","1008.3 ","1010.5 ","29.4 ","24.4 ","75 ","0.5 ","140.0 ","2.1 ","110.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.7 ","1010.9 ","29.1 ","23.9 ","74 ","1.8 ","300.0 ","5.2 ","310.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1009.1 ","1011.3 ","26.7 ","24.6 ","88 ","1.5 ","130.0 ","4.6 ","180.0 ","6.0 ","0.5 "," ","0.00 ","8.0 "
"22","1009.2 ","1011.4 ","27.4 ","25.1 ","87 ","2.2 ","280.0 ","3.4 ","280.0 ","1.0 ","1.0 "," ","0.00 "," "
"23","1008.9 ","1011.1 ","26.9 ","25.2 ","90 ","2.3 ","240.0 ","3.2 ","290.0 ","0.5 ","0.2 "," ","0.00 ","10.0 "
"24","1008.4 ","1010.6 ","26.7 ","24.7 ","89 ","2.7 ","240.0 ","5.4 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
