"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.1 ","1010.8 ","28.1 ","21.9 ","69 ","1.1 ","140.0 ","4.0 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.7 ","1010.4 ","27.7 ","21.9 ","71 ","2.0 ","160.0 ","3.6 ","140.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"3","1009.2 ","1009.9 ","27.4 ","21.8 ","72 ","1.4 ","160.0 ","3.2 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.3 ","1010.0 ","27.1 ","21.7 ","72 ","1.3 ","160.0 ","4.0 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.0 ","1009.7 ","26.8 ","21.5 ","73 ","0.6 ","150.0 ","3.6 ","180.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"6","1009.1 ","1009.8 ","26.7 ","21.5 ","73 ","1.4 ","160.0 ","2.9 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1009.6 ","1010.3 ","27.2 ","22.0 ","73 ","1.5 ","150.0 ","2.6 ","170.0 ","0.0 ","0.0 ","0.3 ","0.23 "," "
"8","1010.0 ","1010.7 ","28.8 ","23.0 ","71 ","0.7 ","190.0 ","2.2 ","140.0 ","0.0 ","0.0 ","0.3 ","0.78 ","16.0 "
"9","1010.1 ","1010.8 ","30.6 ","24.0 ","68 ","1.1 ","200.0 ","2.7 ","220.0 ","0.0 ","0.0 ","0.4 ","1.57 ","16.0 "
"10","1010.0 ","1010.7 ","32.7 ","23.7 ","59 ","0.7 ","240.0 ","4.2 ","270.0 ","0.0 ","0.0 ","1.0 ","2.62 "," "
"11","1009.9 ","1010.6 ","33.6 ","23.8 ","57 ","1.0 ","300.0 ","4.8 ","300.0 ","0.0 ","0.0 ","0.8 ","2.76 ","16.0 "
"12","1009.5 ","1010.2 ","34.2 ","24.6 ","57 ","0.8 ","360.0 ","5.9 ","10.0 ","0.0 ","0.0 ","0.6 ","2.81 "," "
"13","1008.8 ","1009.5 ","34.8 ","25.3 ","58 ","1.9 ","340.0 ","6.0 ","20.0 ","0.0 ","0.0 ","0.9 ","3.17 "," "
"14","1008.5 ","1009.2 ","33.2 ","24.3 ","60 ","2.1 ","350.0 ","8.2 ","40.0 ","0.0 ","0.0 ","0.5 ","2.11 ","16.0 "
"15","1008.6 ","1009.3 ","33.3 ","24.1 ","59 ","2.4 ","320.0 ","8.1 ","340.0 ","0.0 ","0.0 ","0.5 ","1.55 "," "
"16","1008.9 ","1009.6 ","30.7 ","23.6 ","66 ","3.3 ","80.0 ","6.7 ","50.0 ","0.0 ","0.0 ","0.0 ","0.64 "," "
"17","1009.1 ","1009.8 ","30.5 ","23.7 ","67 ","2.2 ","100.0 ","7.3 ","60.0 ","0.0 ","0.0 ","0.0 ","0.60 ","12.0 "
"18","1009.1 ","1009.8 ","29.8 ","23.3 ","68 ","2.9 ","80.0 ","6.4 ","70.0 ","0.0 ","0.0 ","0.0 ","0.22 "," "
"19","1009.6 ","1010.3 ","29.8 ","23.0 ","67 ","1.9 ","90.0 ","4.8 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1010.0 ","1010.7 ","29.4 ","22.7 ","67 ","2.1 ","130.0 ","4.3 ","170.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1010.4 ","1011.1 ","28.7 ","22.9 ","71 ","0.8 ","190.0 ","3.3 ","110.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1010.5 ","1011.2 ","28.3 ","22.2 ","70 ","1.8 ","160.0 ","4.5 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.2 ","1010.9 ","28.1 ","22.2 ","70 ","1.6 ","170.0 ","4.0 ","140.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1010.0 ","1010.7 ","27.6 ","22.0 ","72 ","1.4 ","160.0 ","3.3 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
