"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","991.5 ","1001.1 ","28.9 ","23.1 ","71 ","3.4 ","170.0 ","12.9 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","991.3 ","1000.9 ","28.6 ","22.4 ","69 ","1.7 ","170.0 ","6.5 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","990.7 ","1000.3 ","28.2 ","22.0 ","69 ","1.8 ","170.0 ","6.6 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","991.3 ","1001.0 ","27.7 ","22.1 ","72 ","1.5 ","180.0 ","4.2 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","992.2 ","1001.9 ","27.5 ","22.2 ","73 ","1.2 ","190.0 ","3.8 ","180.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","992.8 ","1002.4 ","28.3 ","22.0 ","69 ","2.5 ","160.0 ","6.3 ","210.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","993.8 ","1003.4 ","28.7 ","22.7 ","70 ","2.7 ","180.0 ","7.3 ","170.0 ","0.0 ","0.0 ","0.0 ","0.21 "," "
"8","993.9 ","1003.5 ","30.0 ","23.3 ","67 ","3.3 ","180.0 ","9.8 ","190.0 ","0.0 ","0.0 ","0.1 ","0.71 ","10.0 "
"9","994.2 ","1003.8 ","30.9 ","22.4 ","61 ","3.3 ","190.0 ","9.5 ","160.0 ","0.0 ","0.0 ","0.4 ","1.38 ","10.0 "
"10","994.3 ","1003.9 ","31.3 ","23.3 ","63 ","4.3 ","190.0 ","13.4 ","180.0 ","0.0 ","0.0 ","0.2 ","1.56 "," "
"11","994.4 ","1004.0 ","31.0 ","23.6 ","65 ","3.4 ","190.0 ","10.1 ","180.0 ","0.0 ","0.0 ","0.2 ","1.48 ","10.0 "
"12","994.1 ","1003.7 ","31.3 ","22.6 ","60 ","3.5 ","180.0 ","10.1 ","160.0 ","0.0 ","0.0 ","0.0 ","1.20 "," "
"13","994.3 ","1003.9 ","31.6 ","23.7 ","63 ","3.6 ","180.0 ","8.8 ","190.0 ","0.0 ","0.0 ","0.0 ","1.27 "," "
"14","994.2 ","1003.8 ","31.8 ","24.4 ","65 ","2.8 ","220.0 ","8.9 ","240.0 ","0.0 ","0.0 ","0.0 ","1.21 ","12.0 "
"15","994.0 ","1003.6 ","31.5 ","23.9 ","64 ","4.2 ","210.0 ","10.4 ","200.0 ","0.0 ","0.0 ","0.0 ","1.20 "," "
"16","993.7 ","1003.3 ","31.4 ","23.5 ","63 ","3.4 ","180.0 ","9.6 ","180.0 ","0.0 ","0.0 ","0.0 ","0.99 "," "
"17","993.7 ","1003.3 ","31.0 ","23.7 ","65 ","3.5 ","190.0 ","8.3 ","170.0 ","0.0 ","0.0 ","0.0 ","0.60 ","12.0 "
"18","993.7 ","1003.3 ","30.3 ","24.0 ","69 ","2.3 ","190.0 ","8.6 ","220.0 ","0.0 ","0.0 ","0.2 ","0.50 "," "
"19","994.0 ","1003.6 ","29.3 ","24.1 ","74 ","1.9 ","210.0 ","6.2 ","200.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","995.2 ","1004.9 ","28.7 ","24.1 ","76 ","1.6 ","200.0 ","7.7 ","200.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","996.4 ","1006.1 ","28.5 ","24.3 ","78 ","1.8 ","190.0 ","7.1 ","190.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","997.4 ","1007.1 ","28.1 ","24.3 ","80 ","2.0 ","170.0 ","6.3 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","997.7 ","1007.4 ","28.2 ","24.0 ","78 ","1.7 ","190.0 ","4.5 ","220.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","997.7 ","1007.4 ","27.8 ","23.9 ","79 ","1.4 ","160.0 ","4.1 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
