"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.1 ","1015.9 ","18.3 ","14.9 ","81 ","1.6 ","300.0 ","4.4 ","320.0 ","3.0 ","1.0 "," ","0.00 "," "
"2","1014.9 ","1015.7 ","18.1 ","14.8 ","81 ","2.0 ","300.0 ","5.2 ","300.0 ","2.5 ","1.0 "," ","0.00 ","4.0 "
"3","1014.4 ","1015.2 ","18.1 ","14.7 ","81 ","0.9 ","300.0 ","4.8 ","290.0 ","3.0 ","1.0 "," ","0.00 "," "
"4","1014.5 ","1015.3 ","18.1 ","15.0 ","82 ","1.3 ","310.0 ","3.3 ","290.0 ","0.5 ","1.0 "," ","0.00 "," "
"5","1014.9 ","1015.7 ","18.0 ","15.1 ","83 ","0.6 ","190.0 ","3.4 ","290.0 ","1.5 ","1.0 "," ","0.00 ","6.0 "
"6","1015.7 ","1016.5 ","17.9 ","15.0 ","83 ","0.5 ","150.0 ","2.6 ","320.0 ","3.0 ","1.0 ","0.0 ","0.00 "," "
"7","1016.5 ","1017.3 ","17.9 ","14.9 ","83 ","0.7 ","130.0 ","3.3 ","150.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"8","1017.2 ","1018.0 ","18.0 ","15.1 ","83 ","0.2 ","0.0 ","2.4 ","80.0 ","1.5 ","1.0 ","0.0 ","0.00 ","6.0 "
"9","1017.6 ","1018.4 ","18.2 ","15.3 ","83 ","0.4 ","130.0 ","1.8 ","150.0 ","0.5 ","1.0 ","0.0 ","0.00 ","8.0 "
"10","1017.6 ","1018.4 ","18.6 ","15.8 ","84 ","0.7 ","170.0 ","1.9 ","230.0 ","0.5 ","1.0 ","0.0 ","0.14 "," "
"11","1017.5 ","1018.3 ","18.6 ","15.6 ","83 ","0.0 ","0.0 ","2.3 ","180.0 ","0.5 ","1.0 ","0.0 ","0.00 ","8.0 "
"12","1016.8 ","1017.6 ","19.4 ","16.4 ","83 ","0.0 ","0.0 ","2.1 ","100.0 ","0.5 ","1.0 ","0.0 ","0.44 "," "
"13","1016.1 ","1016.9 ","19.5 ","16.0 ","80 ","1.1 ","80.0 ","3.5 ","80.0 ","T ","1.0 ","0.0 ","0.17 "," "
"14","1015.5 ","1016.3 ","20.3 ","16.5 ","79 ","0.7 ","100.0 ","3.0 ","80.0 ","T ","0.1 ","0.0 ","0.23 ","12.0 "
"15","1015.3 ","1016.1 ","20.1 ","16.0 ","77 ","2.3 ","100.0 ","5.5 ","90.0 ","0.0 ","0.0 ","0.0 ","0.06 "," "
"16","1015.7 ","1016.5 ","19.6 ","15.5 ","77 ","3.7 ","80.0 ","7.9 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1016.0 ","1016.8 ","19.5 ","15.5 ","78 ","3.0 ","90.0 ","8.2 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1016.1 ","1016.9 ","19.5 ","15.4 ","77 ","3.7 ","90.0 ","7.5 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1016.5 ","1017.3 ","19.5 ","15.5 ","78 ","2.8 ","100.0 ","7.3 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1017.0 ","1017.8 ","19.5 ","15.5 ","78 ","3.3 ","90.0 ","7.8 ","80.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1016.9 ","1017.7 ","19.4 ","15.3 ","77 ","5.5 ","80.0 ","10.6 ","110.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1016.8 ","1017.6 ","19.3 ","15.3 ","78 ","3.8 ","100.0 ","10.2 ","80.0 ","T ","0.7 "," ","0.00 "," "
"23","1016.3 ","1017.1 ","19.4 ","15.5 ","78 ","3.8 ","80.0 ","8.2 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1015.8 ","1016.6 ","19.7 ","15.8 ","78 ","2.9 ","90.0 ","9.4 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
