"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.1 ","1008.3 ","25.9 ","23.8 ","88 ","3.5 ","230.0 ","7.7 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.8 ","1008.0 ","25.9 ","23.9 ","89 ","2.4 ","240.0 ","5.6 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1005.2 ","1007.4 ","25.6 ","23.8 ","90 ","3.2 ","230.0 ","5.1 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.2 ","1007.4 ","25.5 ","23.5 ","89 ","3.3 ","240.0 ","5.3 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.2 ","1007.4 ","25.3 ","23.5 ","90 ","3.0 ","240.0 ","5.3 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1005.8 ","1008.0 ","25.5 ","23.8 ","90 ","2.8 ","230.0 ","4.8 ","220.0 ","0.0 ","0.0 ","0.4 ","0.04 "," "
"7","1006.8 ","1009.0 ","26.7 ","23.8 ","84 ","2.5 ","250.0 ","4.9 ","220.0 ","0.0 ","0.0 ","0.4 ","0.60 "," "
"8","1006.6 ","1008.8 ","29.2 ","24.3 ","75 ","0.9 ","90.0 ","3.5 ","260.0 ","0.0 ","0.0 ","1.0 ","1.22 ","20.0 "
"9","1006.6 ","1008.8 ","30.7 ","24.7 ","70 ","3.1 ","80.0 ","4.3 ","80.0 ","0.0 ","0.0 ","1.0 ","1.92 ","20.0 "
"10","1006.5 ","1008.7 ","31.5 ","24.3 ","66 ","2.3 ","100.0 ","4.3 ","70.0 ","0.0 ","0.0 ","1.0 ","2.48 "," "
"11","1006.5 ","1008.7 ","32.2 ","25.9 ","69 ","2.6 ","130.0 ","4.3 ","120.0 ","0.0 ","0.0 ","1.0 ","2.79 ","20.0 "
"12","1006.2 ","1008.4 ","32.0 ","26.1 ","71 ","2.7 ","130.0 ","5.1 ","150.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1005.8 ","1008.0 ","32.0 ","25.9 ","70 ","5.0 ","150.0 ","7.0 ","170.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1005.2 ","1007.4 ","32.2 ","26.3 ","71 ","5.6 ","160.0 ","9.9 ","170.0 ","0.0 ","0.0 ","1.0 ","2.97 ","20.0 "
"15","1004.7 ","1006.9 ","31.6 ","26.7 ","75 ","5.8 ","160.0 ","9.7 ","170.0 ","0.0 ","0.0 ","1.0 ","2.41 "," "
"16","1004.3 ","1006.5 ","30.1 ","26.5 ","81 ","3.8 ","150.0 ","8.1 ","160.0 ","0.0 ","0.0 ","0.7 ","1.25 "," "
"17","1004.7 ","1006.9 ","29.9 ","25.5 ","77 ","4.1 ","160.0 ","7.5 ","160.0 ","0.0 ","0.0 ","0.0 ","0.60 ","10.0 "
"18","1005.5 ","1007.7 ","29.4 ","25.9 ","82 ","3.0 ","170.0 ","7.1 ","150.0 ","0.0 ","0.0 ","0.1 ","0.26 "," "
"19","1006.3 ","1008.5 ","29.3 ","25.7 ","81 ","3.4 ","180.0 ","5.4 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.7 ","1008.9 ","29.3 ","25.4 ","80 ","2.9 ","190.0 ","5.5 ","170.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1006.8 ","1009.0 ","29.0 ","25.8 ","83 ","1.7 ","140.0 ","4.1 ","170.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1007.0 ","1009.2 ","28.9 ","25.7 ","83 ","0.9 ","180.0 ","2.5 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.7 ","1008.9 ","28.3 ","25.0 ","82 ","2.3 ","220.0 ","3.7 ","190.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1006.7 ","1008.9 ","28.0 ","24.1 ","79 ","1.8 ","210.0 ","2.7 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
