"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.6 ","1016.7 ","18.3 ","16.4 ","89 ","0.0 ","0.0 ","1.4 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.4 ","1016.5 ","18.5 ","16.8 ","90 ","0.1 ","0.0 ","1.3 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1005.8 ","1015.9 ","18.3 ","16.6 ","90 ","0.2 ","0.0 ","1.7 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.7 ","1015.8 ","17.7 ","16.2 ","91 ","0.1 ","0.0 ","1.3 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.4 ","1016.5 ","18.1 ","16.8 ","92 ","0.3 ","60.0 ","1.9 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1006.8 ","1017.0 ","17.5 ","16.0 ","91 ","0.3 ","20.0 ","1.4 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.2 ","1017.4 ","17.6 ","16.3 ","92 ","0.0 ","0.0 ","1.3 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1007.8 ","1017.9 ","19.8 ","18.4 ","92 ","0.1 ","0.0 ","1.5 ","290.0 ","0.0 ","0.0 ","0.3 ","0.31 ","10.0 "
"9","1007.8 ","1017.8 ","22.3 ","18.1 ","77 ","0.5 ","290.0 ","2.7 ","340.0 ","0.0 ","0.0 ","0.4 ","0.83 ","10.0 "
"10","1007.6 ","1017.6 ","23.4 ","18.2 ","73 ","1.1 ","320.0 ","3.2 ","340.0 ","0.0 ","0.0 ","1.0 ","1.80 "," "
"11","1006.8 ","1016.7 ","25.8 ","19.1 ","67 ","1.1 ","290.0 ","3.8 ","330.0 ","0.0 ","0.0 ","1.0 ","2.31 ","10.0 "
"12","1006.2 ","1016.1 ","25.2 ","18.8 ","68 ","2.5 ","320.0 ","6.6 ","290.0 ","0.0 ","0.0 ","1.0 ","2.36 "," "
"13","1005.0 ","1014.9 ","25.1 ","18.2 ","66 ","2.1 ","300.0 ","5.9 ","320.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1004.4 ","1014.2 ","26.2 ","18.4 ","62 ","2.5 ","330.0 ","5.7 ","340.0 ","0.0 ","0.0 ","1.0 ","2.40 ","10.0 "
"15","1004.4 ","1014.3 ","25.3 ","18.2 ","65 ","2.7 ","330.0 ","7.0 ","340.0 ","0.0 ","0.0 ","1.0 ","1.98 "," "
"16","1004.8 ","1014.7 ","23.1 ","17.6 ","71 ","2.1 ","330.0 ","7.3 ","340.0 ","0.0 ","0.0 ","0.8 ","1.24 "," "
"17","1004.8 ","1014.8 ","22.5 ","17.2 ","72 ","2.0 ","340.0 ","7.5 ","340.0 ","0.0 ","0.0 ","0.8 ","0.59 ","10.0 "
"18","1005.0 ","1015.0 ","20.9 ","16.7 ","77 ","1.7 ","320.0 ","4.8 ","350.0 ","0.0 ","0.0 ","0.1 ","0.06 "," "
"19","1005.5 ","1015.5 ","20.3 ","16.6 ","79 ","1.0 ","310.0 ","4.2 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.3 ","1016.4 ","19.8 ","16.5 ","81 ","1.3 ","310.0 ","3.2 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1006.8 ","1016.9 ","20.1 ","16.6 ","80 ","1.0 ","300.0 ","2.4 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1007.0 ","1017.1 ","19.7 ","16.4 ","81 ","0.5 ","320.0 ","2.7 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.7 ","1016.8 ","19.5 ","16.3 ","82 ","1.1 ","300.0 ","3.0 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1006.9 ","1017.0 ","18.8 ","16.1 ","84 ","1.0 ","330.0 ","4.3 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
