"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.1 ","1010.4 ","30.0 ","25.9 ","79 ","0.3 ","180.0 ","2.1 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.8 ","1010.2 ","29.8 ","26.3 ","82 ","1.1 ","170.0 ","2.2 ","160.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1009.2 ","1009.6 ","29.7 ","26.1 ","81 ","0.3 ","140.0 ","2.6 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.3 ","1009.7 ","29.5 ","26.0 ","82 ","0.9 ","150.0 ","1.9 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.6 ","1010.0 ","29.0 ","25.3 ","80 ","0.9 ","70.0 ","2.1 ","40.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1010.1 ","1010.5 ","29.1 ","25.2 ","80 ","1.4 ","50.0 ","2.4 ","40.0 ","0.0 ","0.0 ","0.1 ","0.00 "," "
"7","1010.0 ","1010.3 ","30.3 ","25.9 ","77 ","1.3 ","60.0 ","3.0 ","70.0 ","0.0 ","0.0 ","1.0 ","0.49 "," "
"8","1010.0 ","1010.3 ","30.9 ","25.8 ","74 ","0.4 ","250.0 ","2.8 ","70.0 ","0.0 ","0.0 ","0.9 ","1.12 ","20.0 "
"9","1009.8 ","1010.1 ","32.0 ","26.5 ","73 ","2.0 ","270.0 ","3.3 ","280.0 ","0.0 ","0.0 ","1.0 ","1.93 ","20.0 "
"10","1009.6 ","1009.9 ","33.2 ","26.9 ","70 ","2.8 ","280.0 ","5.0 ","270.0 ","0.0 ","0.0 ","1.0 ","2.65 "," "
"11","1009.2 ","1009.5 ","32.6 ","27.2 ","73 ","3.4 ","270.0 ","6.6 ","270.0 ","0.0 ","0.0 ","1.0 ","3.00 ","20.0 "
"12","1008.9 ","1009.2 ","32.9 ","27.4 ","73 ","4.1 ","270.0 ","7.3 ","260.0 ","0.0 ","0.0 ","1.0 ","3.49 "," "
"13","1008.5 ","1008.8 ","32.9 ","27.1 ","72 ","4.4 ","280.0 ","7.0 ","280.0 ","0.0 ","0.0 ","1.0 ","3.60 "," "
"14","1008.0 ","1008.3 ","32.7 ","27.2 ","73 ","4.3 ","280.0 ","7.6 ","290.0 ","0.0 ","0.0 ","1.0 ","3.00 ","20.0 "
"15","1007.6 ","1007.9 ","33.1 ","27.2 ","71 ","4.2 ","290.0 ","7.7 ","280.0 ","0.0 ","0.0 ","1.0 ","2.75 "," "
"16","1007.3 ","1007.6 ","33.0 ","26.8 ","70 ","4.0 ","290.0 ","8.5 ","290.0 ","0.0 ","0.0 ","1.0 ","2.13 "," "
"17","1007.2 ","1007.5 ","32.5 ","26.7 ","72 ","3.2 ","290.0 ","6.9 ","280.0 ","0.0 ","0.0 ","1.0 ","1.44 ","20.0 "
"18","1007.8 ","1008.1 ","31.5 ","26.5 ","75 ","2.9 ","290.0 ","5.8 ","310.0 ","0.0 ","0.0 ","1.0 ","0.71 "," "
"19","1008.6 ","1008.9 ","31.0 ","26.0 ","75 ","2.5 ","280.0 ","4.4 ","280.0 ","0.0 ","0.0 ","0.5 ","0.03 "," "
"20","1009.4 ","1009.7 ","30.9 ","25.3 ","72 ","2.5 ","290.0 ","4.6 ","260.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1010.0 ","1010.3 ","30.7 ","25.9 ","76 ","1.9 ","280.0 ","4.3 ","300.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1010.3 ","1010.6 ","30.7 ","25.9 ","76 ","0.8 ","230.0 ","3.3 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.7 ","1011.0 ","30.5 ","25.7 ","76 ","1.5 ","260.0 ","2.8 ","280.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1010.4 ","1010.7 ","30.4 ","25.6 ","76 ","1.6 ","260.0 ","3.4 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
