"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","994.1 ","997.5 ","26.7 ","24.5 ","88 ","1.0 ","10.0 ","6.8 ","20.0 ","8.8 ","1.0 "," ","0.00 "," "
"2","993.2 ","996.6 ","26.8 ","24.8 ","89 ","0.5 ","90.0 ","3.6 ","50.0 ","0.7 ","1.0 "," ","0.00 ","8.0 "
"3","992.7 ","996.1 ","26.9 ","24.9 ","89 ","0.9 ","10.0 ","5.0 ","10.0 ","0.7 ","1.0 "," ","0.00 "," "
"4","992.4 ","995.8 ","26.7 ","24.7 ","89 ","0.7 ","330.0 ","5.5 ","360.0 ","0.8 ","1.0 "," ","0.00 "," "
"5","992.3 ","995.7 ","26.5 ","24.4 ","88 ","1.9 ","340.0 ","9.8 ","330.0 ","6.8 ","1.0 "," ","0.00 ","2.5 "
"6","992.5 ","995.9 ","26.5 ","24.6 ","89 ","2.1 ","340.0 ","8.7 ","310.0 ","10.7 ","1.0 ","0.0 ","0.00 "," "
"7","992.4 ","995.8 ","26.5 ","24.3 ","88 ","2.4 ","320.0 ","11.4 ","320.0 ","12.0 ","1.0 ","0.0 ","0.00 "," "
"8","992.4 ","995.8 ","26.5 ","24.2 ","87 ","3.0 ","330.0 ","11.0 ","340.0 ","2.5 ","1.0 ","0.0 ","0.01 ","2.5 "
"9","992.6 ","996.0 ","26.7 ","24.3 ","87 ","3.8 ","310.0 ","13.8 ","310.0 ","1.0 ","1.0 ","0.0 ","0.54 ","3.0 "
"10","992.2 ","995.6 ","26.6 ","24.2 ","87 ","4.3 ","310.0 ","14.2 ","310.0 ","2.0 ","1.0 ","0.0 ","0.55 "," "
"11","991.7 ","995.1 ","26.3 ","23.9 ","87 ","5.7 ","310.0 ","14.7 ","330.0 ","1.5 ","1.0 ","0.0 ","0.68 ","3.0 "
"12","991.2 ","994.6 ","26.2 ","23.5 ","85 ","4.5 ","310.0 ","14.7 ","310.0 ","0.8 ","1.0 ","0.0 ","0.39 "," "
"13","990.4 ","993.8 ","26.0 ","23.6 ","87 ","5.4 ","310.0 ","15.2 ","300.0 ","5.0 ","1.0 ","0.0 ","0.49 "," "
"14","990.2 ","993.6 ","26.1 ","23.5 ","86 ","5.6 ","310.0 ","19.0 ","350.0 ","5.5 ","1.0 ","0.0 ","0.42 ","3.0 "
"15","989.9 ","993.3 ","26.3 ","23.4 ","84 ","6.2 ","310.0 ","17.3 ","330.0 ","0.9 ","1.0 ","0.0 ","0.23 "," "
"16","989.9 ","993.3 ","26.3 ","23.2 ","83 ","6.8 ","310.0 ","15.9 ","280.0 ","3.5 ","1.0 ","0.0 ","0.15 "," "
"17","989.7 ","993.1 ","26.1 ","23.4 ","85 ","5.7 ","290.0 ","14.3 ","280.0 ","7.0 ","1.0 ","0.0 ","0.02 ","2.5 "
"18","989.4 ","992.8 ","25.9 ","23.2 ","85 ","4.6 ","290.0 ","13.2 ","300.0 ","8.5 ","1.0 ","0.0 ","0.00 "," "
"19","989.8 ","993.2 ","26.1 ","23.1 ","84 ","4.5 ","250.0 ","11.0 ","270.0 ","4.0 ","1.0 ","0.0 ","0.00 "," "
"20","990.1 ","993.5 ","25.7 ","23.0 ","85 ","4.2 ","250.0 ","12.7 ","240.0 ","3.5 ","1.0 "," ","0.00 ","7.0 "
"21","989.7 ","993.1 ","25.5 ","23.4 ","88 ","4.2 ","240.0 ","11.1 ","240.0 ","3.0 ","1.0 "," ","0.00 ","7.0 "
"22","989.8 ","993.2 ","25.9 ","23.2 ","85 ","3.4 ","250.0 ","10.1 ","250.0 ","1.5 ","1.0 "," ","0.00 "," "
"23","988.7 ","992.1 ","26.9 ","23.0 ","79 ","3.6 ","240.0 ","14.1 ","260.0 ","0.3 ","1.0 "," ","0.00 ","7.0 "
"24","987.7 ","991.1 ","28.4 ","23.3 ","74 ","5.2 ","250.0 ","12.0 ","210.0 ","T ","0.3 "," ","0.00 "," "
