"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1004.2 ","1006.4 ","25.9 ","22.3 ","81 ","2.3 ","340.0 ","3.3 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1003.4 ","1005.6 ","25.9 ","22.3 ","81 ","2.0 ","330.0 ","3.5 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1003.2 ","1005.4 ","25.8 ","21.7 ","78 ","1.4 ","320.0 ","2.2 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1002.8 ","1005.0 ","25.6 ","21.5 ","78 ","0.7 ","300.0 ","2.4 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1002.7 ","1004.9 ","24.8 ","21.8 ","83 ","1.7 ","260.0 ","2.8 ","270.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1002.9 ","1005.1 ","25.1 ","21.3 ","79 ","2.4 ","260.0 ","3.8 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1003.3 ","1005.5 ","26.3 ","21.8 ","76 ","0.3 ","260.0 ","3.5 ","260.0 ","0.0 ","0.0 ","0.6 ","0.38 "," "
"8","1003.4 ","1005.6 ","28.4 ","22.1 ","69 ","1.2 ","V ","2.5 ","240.0 ","0.0 ","0.0 ","1.0 ","1.94 ","25.0 "
"9","1003.2 ","1005.4 ","29.4 ","21.9 ","64 ","2.4 ","30.0 ","4.4 ","360.0 ","0.0 ","0.0 ","1.0 ","1.64 ","25.0 "
"10","1002.6 ","1004.8 ","30.6 ","22.5 ","62 ","2.3 ","60.0 ","5.1 ","40.0 ","0.0 ","0.0 ","1.0 ","2.44 "," "
"11","1002.0 ","1004.1 ","31.6 ","22.5 ","59 ","4.5 ","80.0 ","6.3 ","80.0 ","0.0 ","0.0 ","1.0 ","3.02 ","25.0 "
"12","1002.0 ","1004.2 ","31.2 ","23.4 ","63 ","4.1 ","80.0 ","7.3 ","80.0 ","0.0 ","0.0 ","1.0 ","3.57 "," "
"13","1001.5 ","1003.6 ","31.4 ","22.4 ","59 ","4.1 ","80.0 ","7.3 ","90.0 ","0.0 ","0.0 ","1.0 ","3.13 "," "
"14","1001.2 ","1003.4 ","30.4 ","22.0 ","61 ","2.6 ","40.0 ","6.8 ","70.0 ","0.0 ","0.0 ","0.2 ","1.39 ","18.0 "
"15","1000.8 ","1003.0 ","30.2 ","21.6 ","60 ","3.4 ","30.0 ","5.8 ","30.0 ","0.0 ","0.0 ","0.0 ","0.69 "," "
"16","1000.8 ","1003.0 ","29.1 ","22.2 ","66 ","3.2 ","20.0 ","5.5 ","10.0 ","0.0 ","0.0 ","0.0 ","0.49 "," "
"17","1001.1 ","1003.3 ","28.1 ","22.8 ","73 ","1.8 ","330.0 ","6.1 ","30.0 ","T ","0.3 ","0.0 ","0.00 ","15.0 "
"18","1001.6 ","1003.8 ","27.5 ","22.5 ","74 ","2.6 ","230.0 ","4.3 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1001.9 ","1004.1 ","27.7 ","21.9 ","71 ","0.2 ","0.0 ","3.6 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1002.8 ","1005.0 ","26.1 ","21.0 ","74 ","4.1 ","230.0 ","6.5 ","230.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1003.3 ","1005.5 ","23.9 ","23.9 ","100 ","2.3 ","220.0 ","5.7 ","250.0 ","1.5 ","0.3 "," ","0.00 ","8.0 "
"22","1003.1 ","1005.3 ","24.3 ","22.5 ","90 ","2.2 ","250.0 ","4.0 ","240.0 ","T ","0.2 "," ","0.00 "," "
"23","1002.5 ","1004.7 ","24.7 ","21.6 ","83 ","2.8 ","220.0 ","3.9 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1001.8 ","1004.0 ","25.5 ","21.1 ","77 ","2.3 ","260.0 ","4.8 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
