"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1000.1 ","1002.3 ","28.0 ","24.3 ","80 ","3.0 ","220.0 ","4.6 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1000.2 ","1002.4 ","27.4 ","24.4 ","84 ","2.5 ","210.0 ","5.1 ","250.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1000.0 ","1002.2 ","27.2 ","23.3 ","79 ","1.7 ","240.0 ","3.1 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","999.6 ","1001.8 ","26.9 ","20.5 ","68 ","2.7 ","230.0 ","3.4 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","999.9 ","1002.1 ","27.0 ","22.4 ","76 ","1.7 ","240.0 ","3.9 ","220.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1000.4 ","1002.6 ","26.9 ","21.6 ","73 ","1.2 ","250.0 ","3.6 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1000.9 ","1003.1 ","29.2 ","22.1 ","66 ","0.7 ","220.0 ","2.3 ","250.0 ","0.0 ","0.0 ","1.0 ","0.69 "," "
"8","1001.1 ","1003.2 ","31.2 ","22.8 ","61 ","0.8 ","190.0 ","2.0 ","180.0 ","0.0 ","0.0 ","1.0 ","1.28 ","20.0 "
"9","1001.0 ","1003.1 ","31.7 ","24.5 ","66 ","2.4 ","90.0 ","3.1 ","90.0 ","0.0 ","0.0 ","1.0 ","2.04 ","15.0 "
"10","1001.1 ","1003.2 ","31.5 ","25.2 ","69 ","2.6 ","90.0 ","4.3 ","80.0 ","0.0 ","0.0 ","1.0 ","2.47 "," "
"11","1000.8 ","1002.9 ","32.5 ","25.9 ","68 ","3.0 ","80.0 ","4.5 ","60.0 ","0.0 ","0.0 ","1.0 ","2.92 ","20.0 "
"12","1000.5 ","1002.6 ","32.5 ","26.4 ","70 ","3.5 ","70.0 ","6.0 ","80.0 ","0.0 ","0.0 ","1.0 ","3.11 "," "
"13","1000.2 ","1002.3 ","33.3 ","26.4 ","67 ","5.6 ","70.0 ","7.5 ","80.0 ","0.0 ","0.0 ","1.0 ","3.03 "," "
"14","999.9 ","1002.0 ","33.3 ","26.9 ","69 ","3.9 ","70.0 ","7.1 ","80.0 ","0.0 ","0.0 ","1.0 ","2.79 ","18.0 "
"15","999.7 ","1001.8 ","33.0 ","26.0 ","67 ","3.2 ","50.0 ","7.0 ","80.0 ","0.0 ","0.0 ","1.0 ","2.29 "," "
"16","999.6 ","1001.7 ","32.9 ","25.2 ","64 ","3.3 ","40.0 ","7.0 ","90.0 ","0.0 ","0.0 ","1.0 ","1.61 "," "
"17","999.9 ","1002.0 ","31.9 ","24.9 ","67 ","2.7 ","20.0 ","5.8 ","20.0 ","0.0 ","0.0 ","1.0 ","0.68 ","15.0 "
"18","1000.6 ","1002.8 ","31.0 ","25.1 ","71 ","3.8 ","30.0 ","6.9 ","50.0 ","0.0 ","0.0 ","0.2 ","0.16 "," "
"19","1000.9 ","1003.1 ","30.5 ","25.7 ","76 ","3.3 ","10.0 ","6.2 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1001.3 ","1003.5 ","30.0 ","26.3 ","81 ","2.5 ","20.0 ","6.9 ","20.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1001.7 ","1003.9 ","29.8 ","26.5 ","83 ","1.9 ","360.0 ","6.1 ","40.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1002.6 ","1004.8 ","29.7 ","26.7 ","84 ","1.3 ","360.0 ","5.2 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1002.3 ","1004.5 ","29.1 ","25.3 ","80 ","2.3 ","240.0 ","3.0 ","220.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1002.2 ","1004.4 ","29.1 ","24.5 ","76 ","3.8 ","250.0 ","5.8 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
