"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.1 ","1015.5 ","19.6 ","16.0 ","80 ","1.8 ","340.0 ","4.3 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.8 ","1015.2 ","19.4 ","15.8 ","80 ","1.7 ","350.0 ","4.0 ","330.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"3","1014.5 ","1014.9 ","19.3 ","15.4 ","78 ","2.1 ","350.0 ","4.1 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1014.6 ","1015.0 ","18.9 ","15.0 ","78 ","1.9 ","20.0 ","4.2 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1015.1 ","1015.5 ","18.9 ","14.8 ","77 ","0.8 ","10.0 ","4.5 ","40.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"6","1015.7 ","1016.1 ","18.9 ","14.8 ","77 ","0.9 ","330.0 ","3.2 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1016.2 ","1016.6 ","18.5 ","14.5 ","78 ","1.8 ","340.0 ","3.5 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1016.6 ","1017.0 ","19.1 ","14.7 ","76 ","1.2 ","350.0 ","3.2 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 ","6.0 "
"9","1017.1 ","1017.5 ","19.6 ","14.8 ","74 ","1.4 ","330.0 ","2.9 ","340.0 ","0.0 ","0.0 ","0.0 ","0.60 ","6.0 "
"10","1017.3 ","1017.7 ","20.7 ","15.5 ","72 ","0.7 ","310.0 ","2.4 ","340.0 ","0.0 ","0.0 ","0.0 ","0.81 "," "
"11","1017.0 ","1017.4 ","21.3 ","16.2 ","73 ","2.4 ","270.0 ","3.7 ","280.0 ","0.0 ","0.0 ","0.0 ","1.20 ","6.0 "
"12","1016.2 ","1016.6 ","21.8 ","16.4 ","71 ","2.8 ","280.0 ","4.8 ","290.0 ","0.0 ","0.0 ","0.1 ","1.56 "," "
"13","1015.1 ","1015.5 ","21.6 ","16.3 ","72 ","2.9 ","280.0 ","5.2 ","280.0 ","0.0 ","0.0 ","0.1 ","1.46 "," "
"14","1014.6 ","1015.0 ","21.8 ","16.5 ","72 ","2.9 ","290.0 ","5.2 ","290.0 ","0.0 ","0.0 ","0.5 ","1.83 ","6.0 "
"15","1014.5 ","1014.9 ","23.0 ","17.0 ","69 ","2.9 ","290.0 ","5.2 ","290.0 ","0.0 ","0.0 ","0.4 ","1.43 "," "
"16","1014.7 ","1015.1 ","22.0 ","16.3 ","70 ","2.1 ","290.0 ","5.3 ","280.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"17","1015.2 ","1015.6 ","21.6 ","16.0 ","70 ","2.0 ","290.0 ","4.8 ","310.0 ","0.0 ","0.0 ","0.0 ","0.23 ","8.0 "
"18","1015.6 ","1016.0 ","21.3 ","16.1 ","72 ","2.3 ","280.0 ","4.3 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1016.0 ","1016.4 ","21.3 ","16.2 ","73 ","2.1 ","310.0 ","4.1 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1016.5 ","1016.9 ","21.2 ","15.9 ","72 ","1.5 ","320.0 ","4.3 ","320.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"21","1017.1 ","1017.5 ","21.1 ","15.3 ","69 ","1.0 ","340.0 ","3.9 ","330.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"22","1016.9 ","1017.3 ","20.5 ","15.0 ","71 ","2.0 ","340.0 ","3.4 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1017.2 ","1017.6 ","20.1 ","14.7 ","71 ","1.5 ","360.0 ","3.8 ","340.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1017.0 ","1017.4 ","19.7 ","14.3 ","71 ","2.1 ","350.0 ","4.2 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
