"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1020.3 ","1024.0 ","16.5 ","12.5 ","77 ","3.8 ","80.0 ","7.5 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1019.4 ","1023.1 ","16.3 ","12.5 ","78 ","4.1 ","70.0 ","9.8 ","70.0 ","0.0 ","0.0 "," ","0.00 ","9.0 "
"3","1019.2 ","1022.9 ","16.3 ","12.4 ","78 ","3.4 ","80.0 ","10.1 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1019.3 ","1023.0 ","16.5 ","11.8 ","74 ","3.7 ","80.0 ","9.8 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1020.0 ","1023.7 ","16.3 ","11.4 ","73 ","3.9 ","80.0 ","10.6 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1020.2 ","1023.9 ","16.1 ","11.2 ","73 ","4.0 ","90.0 ","10.8 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1021.1 ","1024.8 ","16.1 ","10.8 ","71 ","3.4 ","90.0 ","10.0 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1021.8 ","1025.5 ","16.2 ","10.5 ","69 ","3.8 ","80.0 ","10.9 ","80.0 ","T ","0.5 ","0.0 ","0.00 ","10.0 "
"9","1022.3 ","1026.0 ","16.6 ","9.8 ","64 ","3.9 ","90.0 ","11.3 ","80.0 ","T ","0.2 ","0.0 ","0.11 ","12.0 "
"10","1021.9 ","1025.6 ","17.1 ","10.0 ","63 ","3.0 ","90.0 ","11.8 ","110.0 ","0.0 ","0.0 ","0.0 ","0.57 "," "
"11","1021.1 ","1024.7 ","17.3 ","10.0 ","62 ","4.3 ","90.0 ","11.5 ","100.0 ","0.0 ","0.0 ","0.0 ","0.60 ","15.0 "
"12","1020.0 ","1023.6 ","17.5 ","10.0 ","61 ","4.9 ","70.0 ","13.2 ","70.0 ","0.0 ","0.0 ","0.0 ","0.91 "," "
"13","1019.1 ","1022.7 ","17.7 ","10.1 ","61 ","5.6 ","90.0 ","11.3 ","80.0 ","0.0 ","0.0 ","0.0 ","1.07 "," "
"14","1018.2 ","1021.8 ","17.7 ","10.2 ","61 ","4.2 ","70.0 ","10.7 ","70.0 ","0.0 ","0.0 ","0.0 ","0.88 ","18.0 "
"15","1017.9 ","1021.5 ","17.5 ","10.4 ","63 ","5.1 ","90.0 ","11.4 ","80.0 ","0.0 ","0.0 ","0.0 ","0.48 "," "
"16","1018.5 ","1022.1 ","17.2 ","10.7 ","66 ","4.6 ","80.0 ","11.3 ","100.0 ","T ","0.1 ","0.0 ","0.16 "," "
"17","1019.8 ","1023.5 ","16.4 ","11.5 ","73 ","4.2 ","70.0 ","10.4 ","80.0 ","T ","1.0 ","0.0 ","0.00 ","16.0 "
"18","1020.7 ","1024.4 ","16.0 ","12.3 ","79 ","3.4 ","70.0 ","8.9 ","60.0 ","T ","1.0 ","0.0 ","0.00 "," "
"19","1020.8 ","1024.5 ","15.4 ","12.7 ","84 ","2.9 ","90.0 ","8.4 ","60.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"20","1020.5 ","1024.2 ","15.8 ","12.6 ","81 ","3.6 ","100.0 ","7.9 ","120.0 ","T ","0.5 "," ","0.00 ","16.0 "
"21","1020.0 ","1023.7 ","16.3 ","12.3 ","77 ","3.5 ","100.0 ","9.2 ","110.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"22","1019.5 ","1023.2 ","16.2 ","12.3 ","78 ","3.6 ","100.0 ","8.9 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1019.4 ","1023.1 ","16.2 ","12.4 ","78 ","2.9 ","100.0 ","9.7 ","70.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"24","1018.7 ","1022.4 ","16.4 ","11.9 ","75 ","3.8 ","90.0 ","10.9 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
