"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.3 ","1009.7 ","28.5 ","25.8 ","85 ","0.8 ","330.0 ","2.9 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.9 ","1009.3 ","28.5 ","25.6 ","84 ","1.4 ","350.0 ","2.9 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1008.8 ","1009.2 ","28.4 ","25.5 ","84 ","1.1 ","340.0 ","2.6 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.9 ","1009.3 ","28.3 ","25.5 ","85 ","0.8 ","360.0 ","2.9 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.9 ","1009.3 ","28.1 ","25.4 ","85 ","0.6 ","10.0 ","2.4 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1009.4 ","1009.8 ","27.9 ","25.4 ","86 ","1.4 ","30.0 ","2.7 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1009.4 ","1009.8 ","28.5 ","25.6 ","84 ","1.7 ","20.0 ","3.4 ","30.0 ","0.0 ","0.0 ","0.0 ","0.18 "," "
"8","1008.9 ","1009.2 ","30.2 ","26.3 ","80 ","1.4 ","350.0 ","3.5 ","10.0 ","0.0 ","0.0 ","0.8 ","0.99 ","10.0 "
"9","1008.6 ","1008.9 ","30.9 ","26.4 ","77 ","2.1 ","300.0 ","3.7 ","290.0 ","0.0 ","0.0 ","0.6 ","1.50 ","8.0 "
"10","1008.5 ","1008.8 ","31.1 ","25.9 ","74 ","3.0 ","290.0 ","5.1 ","310.0 ","0.0 ","0.0 ","1.0 ","2.37 "," "
"11","1008.3 ","1008.6 ","31.9 ","26.7 ","74 ","3.5 ","310.0 ","6.4 ","280.0 ","0.0 ","0.0 ","1.0 ","2.77 ","10.0 "
"12","1007.9 ","1008.2 ","31.8 ","26.9 ","75 ","3.7 ","290.0 ","6.4 ","310.0 ","0.0 ","0.0 ","1.0 ","3.24 "," "
"13","1007.4 ","1007.7 ","32.0 ","27.1 ","75 ","4.3 ","310.0 ","7.8 ","320.0 ","0.0 ","0.0 ","1.0 ","3.38 "," "
"14","1007.0 ","1007.3 ","31.8 ","27.0 ","76 ","3.4 ","290.0 ","7.3 ","290.0 ","0.0 ","0.0 ","1.0 ","2.96 ","10.0 "
"15","1006.5 ","1006.8 ","31.4 ","26.7 ","76 ","3.9 ","300.0 ","7.5 ","290.0 ","0.0 ","0.0 ","1.0 ","2.60 "," "
"16","1007.0 ","1007.3 ","30.9 ","26.7 ","78 ","2.8 ","290.0 ","6.3 ","300.0 ","0.0 ","0.0 ","1.0 ","1.99 "," "
"17","1007.2 ","1007.5 ","30.3 ","26.2 ","79 ","2.1 ","310.0 ","4.9 ","300.0 ","0.0 ","0.0 ","0.6 ","0.64 ","10.0 "
"18","1007.1 ","1007.4 ","30.1 ","25.7 ","77 ","2.7 ","310.0 ","4.4 ","310.0 ","0.0 ","0.0 ","0.1 ","0.00 "," "
"19","1007.3 ","1007.6 ","29.8 ","25.5 ","78 ","1.9 ","310.0 ","4.8 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1007.4 ","1007.7 ","29.4 ","23.9 ","72 ","1.3 ","60.0 ","3.1 ","340.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1007.7 ","1008.1 ","29.0 ","23.6 ","73 ","0.9 ","50.0 ","2.8 ","70.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1008.0 ","1008.4 ","28.7 ","23.6 ","74 ","0.6 ","60.0 ","3.5 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.7 ","1008.1 ","28.3 ","23.8 ","77 ","0.1 ","0.0 ","1.9 ","100.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1007.4 ","1007.8 ","28.5 ","24.4 ","79 ","0.3 ","V ","2.8 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
