"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1013.1 ","1013.9 ","24.3 ","20.2 ","78 ","0.8 ","160.0 ","1.8 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1012.7 ","1013.5 ","24.0 ","19.9 ","78 ","0.4 ","160.0 ","2.0 ","160.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1012.6 ","1013.4 ","24.0 ","19.9 ","78 ","0.7 ","140.0 ","2.0 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1012.7 ","1013.5 ","24.1 ","19.8 ","77 ","1.1 ","130.0 ","3.0 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1013.1 ","1013.9 ","23.9 ","19.5 ","76 ","0.3 ","140.0 ","2.0 ","180.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1013.3 ","1014.1 ","23.8 ","19.5 ","77 ","1.9 ","160.0 ","3.0 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1014.1 ","1014.9 ","24.1 ","19.7 ","76 ","0.4 ","120.0 ","2.4 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1014.6 ","1015.4 ","24.6 ","20.0 ","76 ","0.8 ","150.0 ","2.8 ","120.0 ","0.0 ","0.0 ","0.0 ","0.48 ","12.0 "
"9","1014.8 ","1015.6 ","25.6 ","20.4 ","73 ","0.3 ","220.0 ","1.7 ","220.0 ","0.0 ","0.0 ","0.0 ","0.82 ","12.0 "
"10","1015.4 ","1016.1 ","26.3 ","20.7 ","71 ","0.7 ","190.0 ","1.8 ","160.0 ","0.0 ","0.0 ","0.0 ","0.67 "," "
"11","1014.6 ","1015.3 ","27.8 ","22.0 ","71 ","1.6 ","330.0 ","3.9 ","330.0 ","0.0 ","0.0 ","0.1 ","1.65 ","6.0 "
"12","1014.0 ","1014.7 ","27.2 ","21.3 ","70 ","0.7 ","320.0 ","3.9 ","340.0 ","0.0 ","0.0 ","0.0 ","1.24 "," "
"13","1013.7 ","1014.4 ","26.6 ","21.0 ","71 ","2.7 ","310.0 ","5.6 ","330.0 ","T ","0.7 ","0.0 ","0.85 "," "
"14","1013.7 ","1014.4 ","25.9 ","20.8 ","74 ","1.0 ","320.0 ","5.5 ","310.0 ","T ","0.2 ","0.0 ","0.89 ","12.0 "
"15","1013.8 ","1014.6 ","25.4 ","20.3 ","73 ","2.2 ","330.0 ","4.0 ","320.0 ","0.5 ","0.6 ","0.0 ","0.00 "," "
"16","1014.6 ","1015.4 ","25.0 ","19.9 ","73 ","1.1 ","320.0 ","4.6 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1014.8 ","1015.6 ","24.8 ","19.7 ","73 ","1.6 ","100.0 ","4.3 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 ","18.0 "
"18","1015.6 ","1016.4 ","23.7 ","19.3 ","76 ","1.5 ","130.0 ","3.7 ","60.0 ","0.5 ","0.5 ","0.0 ","0.00 "," "
"19","1016.3 ","1017.1 ","23.8 ","19.6 ","77 ","0.5 ","260.0 ","2.5 ","100.0 ","T ","0.5 ","0.0 ","0.00 "," "
"20","1017.1 ","1017.9 ","23.7 ","19.3 ","76 ","1.3 ","170.0 ","3.0 ","140.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1017.6 ","1018.4 ","23.8 ","19.0 ","75 ","0.4 ","60.0 ","2.7 ","70.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1017.9 ","1018.7 ","23.4 ","18.7 ","75 ","2.4 ","80.0 ","5.6 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1018.0 ","1018.8 ","23.1 ","18.5 ","75 ","3.0 ","90.0 ","7.6 ","80.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1017.9 ","1018.7 ","22.9 ","18.6 ","77 ","2.0 ","100.0 ","5.4 ","110.0 ","0.0 ","0.0 "," ","0.00 "," "
