"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.3 ","1016.5 ","24.8 ","23.1 ","90 ","0.0 ","0.0 ","1.9 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1013.9 ","1016.1 ","25.1 ","22.8 ","87 ","0.1 ","0.0 ","1.6 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1013.9 ","1016.1 ","24.4 ","22.8 ","91 ","1.4 ","240.0 ","3.0 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1013.8 ","1016.0 ","24.8 ","22.2 ","85 ","0.5 ","30.0 ","2.2 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1013.9 ","1016.1 ","24.8 ","22.8 ","89 ","2.3 ","30.0 ","3.8 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1014.5 ","1016.7 ","24.3 ","22.6 ","90 ","6.1 ","20.0 ","10.3 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1015.3 ","1017.5 ","24.1 ","22.5 ","91 ","5.5 ","20.0 ","11.4 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1015.9 ","1018.1 ","23.7 ","22.2 ","91 ","6.1 ","20.0 ","11.4 ","20.0 ","0.5 ","0.3 ","0.0 ","0.07 ","6.0 "
"9","1016.2 ","1018.4 ","23.8 ","22.4 ","92 ","6.8 ","20.0 ","12.7 ","30.0 ","T ","1.0 ","0.0 ","0.66 ","6.0 "
"10","1016.4 ","1018.6 ","23.4 ","22.2 ","93 ","7.4 ","30.0 ","11.7 ","360.0 ","1.0 ","1.0 ","0.0 ","0.60 "," "
"11","1016.0 ","1018.2 ","23.4 ","22.0 ","92 ","6.3 ","20.0 ","12.1 ","30.0 ","T ","1.0 ","0.0 ","0.77 ","6.0 "
"12","1015.6 ","1017.8 ","23.2 ","21.4 ","90 ","7.0 ","20.0 ","12.3 ","30.0 ","T ","0.1 ","0.0 ","0.70 "," "
"13","1014.6 ","1016.8 ","23.4 ","20.9 ","86 ","7.0 ","30.0 ","11.6 ","20.0 ","0.0 ","0.0 ","0.0 ","0.78 "," "
"14","1014.3 ","1016.5 ","23.0 ","20.2 ","84 ","7.1 ","30.0 ","12.3 ","10.0 ","0.0 ","0.0 ","0.0 ","0.59 ","10.0 "
"15","1014.4 ","1016.6 ","22.8 ","19.8 ","83 ","7.1 ","30.0 ","13.9 ","20.0 ","0.0 ","0.0 ","0.0 ","0.51 "," "
"16","1014.8 ","1017.0 ","22.5 ","19.2 ","82 ","7.5 ","30.0 ","14.3 ","30.0 ","0.0 ","0.0 ","0.0 ","0.01 "," "
"17","1015.2 ","1017.4 ","22.2 ","19.1 ","83 ","7.3 ","40.0 ","13.5 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1015.8 ","1018.0 ","22.1 ","18.7 ","81 ","7.1 ","40.0 ","13.5 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1016.7 ","1019.0 ","21.7 ","18.4 ","82 ","5.9 ","30.0 ","12.4 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1017.2 ","1019.5 ","22.0 ","18.2 ","79 ","4.3 ","30.0 ","10.9 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1017.3 ","1019.6 ","21.4 ","18.4 ","83 ","4.2 ","30.0 ","10.6 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1017.1 ","1019.4 ","22.1 ","18.1 ","78 ","3.2 ","30.0 ","8.9 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1016.8 ","1019.1 ","21.6 ","18.6 ","83 ","3.5 ","20.0 ","7.4 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1016.2 ","1018.5 ","21.4 ","18.6 ","84 ","3.7 ","30.0 ","7.1 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
