"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1016.6 ","1018.9 ","19.0 ","16.1 ","83 ","2.9 ","240.0 ","4.3 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.1 ","1018.4 ","18.9 ","15.9 ","83 ","3.0 ","230.0 ","5.0 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1015.5 ","1017.8 ","18.8 ","16.0 ","84 ","3.1 ","230.0 ","5.0 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1015.2 ","1017.5 ","18.7 ","16.1 ","85 ","3.0 ","230.0 ","5.2 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1015.1 ","1017.4 ","18.2 ","15.3 ","83 ","3.4 ","220.0 ","5.3 ","210.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1015.7 ","1018.0 ","17.9 ","15.1 ","84 ","3.6 ","240.0 ","5.7 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1015.9 ","1018.2 ","19.0 ","14.2 ","74 ","3.6 ","230.0 ","5.9 ","220.0 ","0.0 ","0.0 ","0.1 ","0.13 "," "
"8","1016.1 ","1018.4 ","21.0 ","15.1 ","69 ","3.7 ","230.0 ","6.7 ","250.0 ","0.0 ","0.0 ","1.0 ","0.84 ","18.0 "
"9","1015.9 ","1018.1 ","22.6 ","15.7 ","65 ","4.1 ","230.0 ","6.5 ","220.0 ","0.0 ","0.0 ","1.0 ","1.59 ","18.0 "
"10","1015.6 ","1017.8 ","24.1 ","16.3 ","62 ","3.3 ","170.0 ","6.0 ","220.0 ","0.0 ","0.0 ","1.0 ","2.45 "," "
"11","1015.2 ","1017.4 ","23.6 ","17.4 ","68 ","5.7 ","170.0 ","8.4 ","170.0 ","0.0 ","0.0 ","0.8 ","2.49 ","15.0 "
"12","1014.4 ","1016.6 ","23.7 ","17.5 ","68 ","6.7 ","170.0 ","10.3 ","180.0 ","0.0 ","0.0 ","0.6 ","2.46 "," "
"13","1013.7 ","1015.9 ","24.1 ","17.8 ","68 ","5.6 ","170.0 ","9.1 ","160.0 ","0.0 ","0.0 ","0.0 ","1.35 "," "
"14","1012.6 ","1014.8 ","24.2 ","17.7 ","67 ","5.1 ","170.0 ","8.0 ","170.0 ","0.0 ","0.0 ","0.5 ","2.20 ","12.0 "
"15","1012.2 ","1014.4 ","23.9 ","17.5 ","67 ","4.2 ","170.0 ","7.7 ","160.0 ","0.0 ","0.0 ","0.0 ","0.97 "," "
"16","1011.9 ","1014.1 ","23.7 ","17.8 ","70 ","3.1 ","170.0 ","6.9 ","170.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"17","1012.0 ","1014.2 ","23.5 ","17.6 ","69 ","2.2 ","180.0 ","4.5 ","170.0 ","0.0 ","0.0 ","0.0 ","0.27 ","10.0 "
"18","1012.5 ","1014.7 ","23.0 ","16.9 ","69 ","1.6 ","290.0 ","4.0 ","200.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1012.8 ","1015.0 ","22.7 ","16.9 ","70 ","1.3 ","290.0 ","3.6 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1013.4 ","1015.6 ","22.7 ","17.0 ","70 ","1.3 ","310.0 ","2.4 ","310.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1013.7 ","1015.9 ","22.2 ","17.0 ","72 ","0.0 ","0.0 ","2.0 ","280.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1013.6 ","1015.8 ","21.6 ","17.3 ","77 ","1.5 ","230.0 ","2.1 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.4 ","1015.7 ","21.2 ","16.9 ","76 ","1.6 ","260.0 ","2.4 ","260.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1013.0 ","1015.3 ","20.9 ","16.3 ","75 ","1.3 ","280.0 ","3.2 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
