"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.7 ","1012.9 ","21.6 ","18.1 ","80 ","3.9 ","230.0 ","6.3 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.3 ","1012.5 ","21.5 ","18.1 ","81 ","3.6 ","230.0 ","5.8 ","220.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1009.7 ","1011.9 ","21.5 ","18.2 ","81 ","4.3 ","230.0 ","6.4 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.7 ","1011.9 ","21.5 ","17.9 ","80 ","4.0 ","220.0 ","6.5 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.8 ","1012.0 ","21.4 ","17.7 ","79 ","2.8 ","230.0 ","6.1 ","220.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1010.1 ","1012.3 ","21.4 ","17.4 ","78 ","4.0 ","220.0 ","5.6 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1010.6 ","1012.8 ","21.9 ","17.9 ","78 ","2.7 ","230.0 ","6.1 ","230.0 ","0.0 ","0.0 ","0.0 ","0.29 "," "
"8","1011.0 ","1013.2 ","24.2 ","18.1 ","69 ","3.4 ","220.0 ","5.8 ","230.0 ","0.0 ","0.0 ","0.7 ","1.71 ","20.0 "
"9","1011.1 ","1013.3 ","25.4 ","18.5 ","66 ","2.8 ","190.0 ","5.0 ","200.0 ","0.0 ","0.0 ","1.0 ","1.95 ","20.0 "
"10","1011.1 ","1013.3 ","26.3 ","19.6 ","67 ","5.0 ","170.0 ","7.4 ","170.0 ","0.0 ","0.0 ","1.0 ","2.63 "," "
"11","1011.2 ","1013.4 ","26.8 ","20.1 ","67 ","6.0 ","170.0 ","9.2 ","180.0 ","0.0 ","0.0 ","1.0 ","3.18 ","20.0 "
"12","1010.9 ","1013.1 ","26.4 ","20.0 ","68 ","7.4 ","170.0 ","10.6 ","170.0 ","0.0 ","0.0 ","0.8 ","3.16 "," "
"13","1010.3 ","1012.5 ","26.2 ","20.1 ","69 ","6.0 ","170.0 ","10.2 ","160.0 ","0.0 ","0.0 ","0.2 ","1.82 "," "
"14","1009.6 ","1011.8 ","26.2 ","19.7 ","67 ","6.7 ","170.0 ","10.4 ","160.0 ","0.0 ","0.0 ","0.1 ","1.69 ","15.0 "
"15","1009.2 ","1011.4 ","26.5 ","19.9 ","67 ","6.0 ","170.0 ","8.8 ","160.0 ","0.0 ","0.0 ","0.5 ","1.66 "," "
"16","1009.2 ","1011.4 ","26.1 ","19.4 ","67 ","4.7 ","160.0 ","7.4 ","170.0 ","0.0 ","0.0 ","0.5 ","1.33 "," "
"17","1009.1 ","1011.3 ","25.5 ","19.3 ","69 ","4.7 ","160.0 ","6.1 ","160.0 ","0.0 ","0.0 ","0.0 ","0.80 ","10.0 "
"18","1009.8 ","1012.0 ","25.4 ","19.3 ","69 ","4.2 ","170.0 ","6.1 ","160.0 ","0.0 ","0.0 ","0.0 ","0.17 "," "
"19","1010.4 ","1012.6 ","24.7 ","19.0 ","71 ","2.9 ","290.0 ","5.5 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.0 ","1013.2 ","24.8 ","18.8 ","69 ","1.5 ","290.0 ","3.5 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1011.4 ","1013.6 ","24.9 ","18.8 ","69 ","1.7 ","300.0 ","3.0 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1011.5 ","1013.7 ","24.6 ","19.2 ","72 ","1.3 ","240.0 ","2.9 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.5 ","1013.7 ","23.7 ","19.5 ","77 ","2.4 ","230.0 ","3.3 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1010.8 ","1013.0 ","23.0 ","19.3 ","80 ","2.9 ","240.0 ","4.2 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
