"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","992.9 ","1002.6 ","26.2 ","22.8 ","82 ","0.1 ","0.0 ","1.4 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","992.8 ","1002.5 ","26.3 ","22.9 ","82 ","0.1 ","0.0 ","1.5 ","120.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","992.6 ","1002.3 ","26.0 ","22.7 ","82 ","0.2 ","0.0 ","1.8 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","992.5 ","1002.2 ","25.7 ","22.6 ","83 ","0.1 ","0.0 ","2.3 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","992.8 ","1002.5 ","25.6 ","22.6 ","84 ","0.7 ","110.0 ","1.7 ","120.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","993.0 ","1002.7 ","25.9 ","22.7 ","83 ","0.4 ","90.0 ","1.6 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","993.3 ","1003.0 ","26.7 ","23.0 ","80 ","0.2 ","0.0 ","1.9 ","110.0 ","0.0 ","0.0 ","0.2 ","0.23 "," "
"8","993.7 ","1003.3 ","28.8 ","23.7 ","74 ","0.9 ","190.0 ","2.5 ","140.0 ","0.0 ","0.0 ","0.9 ","1.09 ","15.0 "
"9","993.7 ","1003.3 ","30.2 ","23.7 ","68 ","1.1 ","200.0 ","3.2 ","180.0 ","0.0 ","0.0 ","0.9 ","1.90 ","15.0 "
"10","993.5 ","1003.1 ","30.5 ","22.9 ","64 ","1.8 ","220.0 ","3.9 ","160.0 ","0.0 ","0.0 ","0.7 ","2.33 "," "
"11","993.3 ","1002.9 ","31.0 ","22.7 ","61 ","1.4 ","190.0 ","5.1 ","130.0 ","0.0 ","0.0 ","0.7 ","2.63 ","12.0 "
"12","992.8 ","1002.3 ","31.9 ","22.9 ","59 ","1.3 ","220.0 ","5.9 ","180.0 ","0.0 ","0.0 ","0.6 ","2.69 "," "
"13","991.9 ","1001.4 ","32.7 ","23.0 ","57 ","0.9 ","220.0 ","5.3 ","180.0 ","0.0 ","0.0 ","0.6 ","2.41 "," "
"14","991.2 ","1000.7 ","33.0 ","23.5 ","58 ","1.7 ","260.0 ","6.0 ","230.0 ","0.0 ","0.0 ","0.9 ","3.44 ","15.0 "
"15","990.5 ","1000.0 ","33.1 ","24.3 ","60 ","2.6 ","220.0 ","7.1 ","260.0 ","0.0 ","0.0 ","0.9 ","2.71 "," "
"16","990.0 ","999.5 ","32.3 ","24.1 ","62 ","1.8 ","310.0 ","5.8 ","260.0 ","0.0 ","0.0 ","0.9 ","1.98 "," "
"17","990.3 ","999.8 ","31.4 ","24.4 ","66 ","1.3 ","270.0 ","5.8 ","240.0 ","0.0 ","0.0 ","1.0 ","1.38 ","10.0 "
"18","990.6 ","1000.2 ","30.6 ","23.7 ","67 ","1.1 ","320.0 ","4.7 ","240.0 ","0.0 ","0.0 ","0.2 ","0.36 "," "
"19","991.1 ","1000.7 ","30.2 ","23.4 ","67 ","1.0 ","330.0 ","3.2 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","991.9 ","1001.5 ","29.6 ","24.6 ","75 ","1.2 ","330.0 ","3.8 ","340.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","992.4 ","1002.0 ","29.4 ","24.5 ","75 ","0.7 ","260.0 ","2.9 ","350.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","992.6 ","1002.2 ","29.2 ","23.7 ","72 ","0.8 ","230.0 ","3.0 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","992.5 ","1002.1 ","28.8 ","24.3 ","77 ","1.2 ","240.0 ","3.5 ","240.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","992.1 ","1001.7 ","28.5 ","23.9 ","76 ","1.4 ","230.0 ","3.4 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
