"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1004.9 ","1005.6 ","29.3 ","23.9 ","73 ","1.5 ","150.0 ","3.9 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1004.5 ","1005.2 ","28.9 ","23.5 ","73 ","1.0 ","140.0 ","2.9 ","130.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"3","1004.3 ","1005.0 ","28.9 ","23.2 ","71 ","1.6 ","160.0 ","3.0 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1004.4 ","1005.1 ","28.4 ","23.2 ","73 ","0.5 ","120.0 ","3.0 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1004.8 ","1005.5 ","28.4 ","23.3 ","74 ","0.9 ","170.0 ","2.8 ","170.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"6","1005.4 ","1006.1 ","28.4 ","23.5 ","75 ","0.6 ","100.0 ","2.6 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1005.4 ","1006.1 ","29.6 ","24.4 ","74 ","0.2 ","0.0 ","1.6 ","160.0 ","0.0 ","0.0 ","0.3 ","0.34 "," "
"8","1005.6 ","1006.3 ","30.6 ","25.0 ","72 ","0.7 ","270.0 ","4.0 ","230.0 ","0.0 ","0.0 ","0.5 ","1.08 ","15.0 "
"9","1005.4 ","1006.1 ","32.8 ","25.4 ","65 ","1.1 ","270.0 ","5.5 ","270.0 ","0.0 ","0.0 ","0.9 ","2.08 ","15.0 "
"10","1005.1 ","1005.8 ","33.6 ","25.2 ","62 ","2.2 ","230.0 ","5.0 ","250.0 ","0.0 ","0.0 ","0.7 ","2.08 "," "
"11","1004.9 ","1005.6 ","34.3 ","25.0 ","59 ","1.6 ","250.0 ","5.7 ","260.0 ","0.0 ","0.0 ","0.6 ","2.37 ","18.0 "
"12","1004.6 ","1005.3 ","34.6 ","26.0 ","61 ","0.8 ","320.0 ","6.1 ","220.0 ","0.0 ","0.0 ","0.4 ","1.98 "," "
"13","1004.5 ","1005.2 ","33.7 ","25.9 ","64 ","1.1 ","330.0 ","5.6 ","290.0 ","0.0 ","0.0 ","0.1 ","1.29 "," "
"14","1004.6 ","1005.3 ","33.1 ","25.6 ","65 ","1.4 ","290.0 ","7.3 ","330.0 ","0.0 ","0.0 ","0.0 ","0.65 ","17.0 "
"15","1004.2 ","1004.9 ","33.1 ","25.4 ","64 ","1.5 ","280.0 ","5.9 ","300.0 ","0.0 ","0.0 ","0.0 ","0.56 "," "
"16","1004.4 ","1005.1 ","31.2 ","25.3 ","71 ","1.6 ","50.0 ","4.5 ","30.0 ","0.0 ","0.0 ","0.0 ","0.07 "," "
"17","1005.0 ","1005.7 ","30.6 ","24.9 ","72 ","0.7 ","160.0 ","5.2 ","20.0 ","T ","0.4 ","0.0 ","0.00 ","13.0 "
"18","1005.8 ","1006.5 ","29.5 ","24.7 ","75 ","2.3 ","80.0 ","4.1 ","70.0 ","T ","1.0 ","0.0 ","0.00 "," "
"19","1006.3 ","1007.0 ","28.9 ","24.6 ","78 ","0.5 ","V ","4.1 ","120.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"20","1007.3 ","1008.0 ","27.8 ","24.4 ","82 ","2.0 ","160.0 ","4.5 ","170.0 ","1.5 ","1.0 "," ","0.00 ","13.0 "
"21","1007.7 ","1008.4 ","28.1 ","24.7 ","82 ","0.7 ","130.0 ","5.4 ","180.0 ","0.5 ","0.6 "," ","0.00 ","16.0 "
"22","1007.8 ","1008.5 ","28.1 ","25.0 ","83 ","0.7 ","200.0 ","2.2 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.0 ","1008.7 ","28.2 ","25.1 ","83 ","1.3 ","100.0 ","2.7 ","110.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"24","1007.6 ","1008.3 ","27.9 ","24.5 ","82 ","0.9 ","180.0 ","2.7 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
