"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1016.3 ","1018.6 ","19.2 ","8.5 ","50 ","5.7 ","50.0 ","11.3 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.3 ","1018.6 ","19.0 ","8.1 ","49 ","4.4 ","20.0 ","10.4 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1016.1 ","1018.4 ","18.8 ","6.8 ","46 ","6.9 ","40.0 ","11.3 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1016.5 ","1018.8 ","18.4 ","7.7 ","50 ","5.6 ","40.0 ","10.7 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1017.0 ","1019.3 ","18.3 ","8.4 ","52 ","5.1 ","50.0 ","10.3 ","60.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1017.6 ","1019.9 ","18.0 ","8.5 ","54 ","1.9 ","360.0 ","8.6 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1018.3 ","1020.6 ","17.7 ","9.3 ","58 ","0.5 ","360.0 ","4.4 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1018.7 ","1021.0 ","17.2 ","11.4 ","69 ","1.4 ","260.0 ","2.7 ","270.0 ","0.0 ","0.0 ","0.0 ","0.02 ","15.0 "
"9","1019.4 ","1021.7 ","17.9 ","11.7 ","67 ","1.0 ","250.0 ","2.7 ","260.0 ","0.0 ","0.0 ","0.0 ","0.60 ","15.0 "
"10","1019.4 ","1021.7 ","19.8 ","9.5 ","51 ","2.9 ","50.0 ","5.6 ","80.0 ","0.0 ","0.0 ","0.3 ","0.87 "," "
"11","1019.2 ","1021.5 ","19.6 ","8.3 ","48 ","4.3 ","60.0 ","9.4 ","50.0 ","0.0 ","0.0 ","0.5 ","1.62 ","12.0 "
"12","1018.6 ","1020.9 ","19.1 ","7.9 ","48 ","3.3 ","40.0 ","8.9 ","70.0 ","0.0 ","0.0 ","0.1 ","0.78 "," "
"13","1018.2 ","1020.5 ","18.6 ","9.0 ","54 ","4.5 ","60.0 ","7.6 ","40.0 ","0.0 ","0.0 ","0.0 ","0.52 "," "
"14","1017.5 ","1019.8 ","17.9 ","10.0 ","60 ","5.6 ","50.0 ","9.8 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"15","1017.5 ","1019.8 ","17.4 ","10.0 ","62 ","4.6 ","40.0 ","10.3 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"16","1018.0 ","1020.3 ","17.1 ","9.7 ","62 ","4.8 ","40.0 ","9.5 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1018.5 ","1020.8 ","17.0 ","9.8 ","63 ","4.2 ","40.0 ","8.9 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1019.2 ","1021.5 ","16.8 ","9.9 ","64 ","4.1 ","20.0 ","9.9 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1019.7 ","1022.0 ","16.6 ","9.6 ","63 ","4.1 ","40.0 ","8.3 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1020.2 ","1022.5 ","16.5 ","9.7 ","64 ","4.4 ","40.0 ","8.7 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1020.9 ","1023.2 ","16.4 ","9.5 ","64 ","4.0 ","40.0 ","9.0 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1021.0 ","1023.3 ","16.0 ","8.8 ","62 ","4.7 ","40.0 ","8.0 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1021.1 ","1023.4 ","15.7 ","8.5 ","62 ","5.2 ","30.0 ","9.0 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1021.1 ","1023.4 ","15.3 ","8.3 ","63 ","4.0 ","30.0 ","9.0 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
