"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1013.5 ","1017.1 ","19.9 ","14.8 ","72 ","1.5 ","150.0 ","4.0 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1013.1 ","1016.7 ","19.2 ","14.4 ","74 ","0.8 ","200.0 ","3.8 ","160.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"3","1013.0 ","1016.6 ","19.0 ","14.4 ","75 ","1.1 ","160.0 ","3.0 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1012.8 ","1016.4 ","18.6 ","14.6 ","78 ","2.0 ","140.0 ","3.6 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1013.7 ","1017.3 ","18.4 ","14.6 ","79 ","0.1 ","0.0 ","2.3 ","130.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"6","1014.7 ","1018.3 ","18.5 ","14.6 ","78 ","1.5 ","170.0 ","2.9 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1015.6 ","1019.2 ","18.7 ","15.0 ","79 ","0.6 ","170.0 ","3.1 ","160.0 ","0.0 ","0.0 ","0.1 ","0.01 "," "
"8","1016.2 ","1019.8 ","20.4 ","16.1 ","76 ","0.4 ","170.0 ","2.0 ","170.0 ","0.0 ","0.0 ","0.9 ","0.75 ","20.0 "
"9","1016.2 ","1019.8 ","22.7 ","17.5 ","72 ","1.1 ","140.0 ","2.4 ","150.0 ","0.0 ","0.0 ","0.7 ","1.37 ","20.0 "
"10","1015.7 ","1019.2 ","25.1 ","18.0 ","65 ","2.3 ","110.0 ","4.8 ","120.0 ","0.0 ","0.0 ","0.9 ","2.22 "," "
"11","1015.3 ","1018.8 ","25.5 ","18.4 ","65 ","2.5 ","100.0 ","6.3 ","110.0 ","0.0 ","0.0 ","0.5 ","2.08 ","20.0 "
"12","1014.6 ","1018.1 ","25.6 ","18.0 ","63 ","3.4 ","80.0 ","8.1 ","60.0 ","0.0 ","0.0 ","0.7 ","2.55 "," "
"13","1014.2 ","1017.7 ","24.9 ","17.4 ","63 ","2.6 ","50.0 ","8.7 ","60.0 ","0.0 ","0.0 ","0.1 ","1.61 "," "
"14","1014.3 ","1017.9 ","23.2 ","16.6 ","66 ","4.6 ","80.0 ","10.7 ","30.0 ","0.0 ","0.0 ","0.0 ","0.64 ","20.0 "
"15","1014.3 ","1017.9 ","23.1 ","16.5 ","66 ","4.1 ","70.0 ","9.4 ","90.0 ","0.0 ","0.0 ","0.0 ","0.56 "," "
"16","1014.6 ","1018.2 ","22.5 ","16.4 ","68 ","4.5 ","80.0 ","10.0 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1015.5 ","1019.1 ","22.6 ","16.3 ","68 ","2.9 ","70.0 ","7.4 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 ","16.0 "
"18","1016.1 ","1019.7 ","22.0 ","16.0 ","69 ","3.0 ","90.0 ","8.7 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1016.6 ","1020.2 ","22.0 ","16.0 ","69 ","2.2 ","130.0 ","5.5 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1017.0 ","1020.6 ","22.0 ","15.7 ","67 ","2.1 ","120.0 ","5.6 ","90.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"21","1017.1 ","1020.7 ","22.2 ","15.7 ","67 ","2.4 ","120.0 ","4.6 ","140.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"22","1016.6 ","1020.2 ","22.2 ","16.2 ","69 ","2.0 ","110.0 ","4.7 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1016.9 ","1020.5 ","22.1 ","16.5 ","71 ","2.1 ","130.0 ","5.4 ","100.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"24","1016.3 ","1019.9 ","21.9 ","16.6 ","72 ","1.8 ","110.0 ","4.7 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
