"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","992.4 ","993.1 ","26.9 ","21.6 ","73 ","7.7 ","80.0 ","19.7 ","110.0 ","2.5 ","1.0 "," ","0.00 "," "
"2","991.5 ","992.2 ","26.6 ","20.8 ","71 ","7.7 ","80.0 ","25.3 ","110.0 ","4.0 ","1.0 "," ","0.00 ","5.0 "
"3","989.1 ","989.8 ","26.9 ","20.8 ","69 ","9.1 ","80.0 ","20.5 ","80.0 ","4.5 ","1.0 "," ","0.00 "," "
"4","988.3 ","989.0 ","26.3 ","22.0 ","77 ","6.3 ","90.0 ","19.5 ","60.0 ","6.0 ","1.0 "," ","0.00 "," "
"5","988.6 ","989.3 ","28.7 ","22.2 ","68 ","11.3 ","100.0 ","26.0 ","80.0 ","3.0 ","1.0 "," ","0.00 ","9.0 "
"6","989.2 ","989.9 ","28.5 ","22.2 ","69 ","8.6 ","100.0 ","24.4 ","100.0 ","1.0 ","1.0 ","0.0 ","0.00 "," "
"7","989.6 ","990.3 ","29.0 ","22.8 ","69 ","7.8 ","110.0 ","26.5 ","90.0 ","1.5 ","1.0 ","0.0 ","0.00 "," "
"8","989.4 ","990.1 ","27.7 ","22.9 ","75 ","5.3 ","100.0 ","19.4 ","60.0 ","4.0 ","1.0 ","0.0 ","0.00 ","4.0 "
"9","989.2 ","989.9 ","28.5 ","22.8 ","71 ","9.5 ","100.0 ","22.9 ","80.0 ","1.5 ","1.0 ","0.0 ","0.00 ","5.0 "
"10","989.8 ","990.5 ","27.0 ","22.4 ","76 ","7.2 ","110.0 ","21.7 ","130.0 ","7.5 ","1.0 ","0.0 ","0.00 "," "
"11","990.4 ","991.1 ","28.6 ","23.1 ","72 ","5.3 ","120.0 ","20.0 ","70.0 ","4.5 ","1.0 ","0.0 ","0.00 ","15.0 "
"12","992.0 ","992.7 ","26.8 ","23.1 ","80 ","1.5 ","250.0 ","15.9 ","130.0 ","1.5 ","1.0 ","0.0 ","0.01 "," "
"13","991.6 ","992.3 ","26.9 ","23.6 ","82 ","0.3 ","290.0 ","4.0 ","280.0 ","0.5 ","1.0 ","0.0 ","0.50 "," "
"14","992.7 ","993.4 ","27.2 ","23.4 ","80 ","1.8 ","220.0 ","4.0 ","300.0 ","T ","1.0 ","0.0 ","0.12 ","18.0 "
"15","993.1 ","993.8 ","26.9 ","23.7 ","83 ","0.7 ","210.0 ","3.0 ","250.0 ","1.5 ","1.0 ","0.0 ","0.00 "," "
"16","993.5 ","994.2 ","26.8 ","23.9 ","84 ","0.9 ","140.0 ","2.3 ","270.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"17","994.0 ","994.7 ","26.8 ","23.8 ","84 ","0.6 ","120.0 ","3.0 ","70.0 ","0.5 ","1.0 ","0.0 ","0.00 ","15.0 "
"18","994.1 ","994.8 ","26.9 ","23.9 ","84 ","1.5 ","70.0 ","3.0 ","60.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"19","994.9 ","995.6 ","26.7 ","23.6 ","83 ","1.3 ","40.0 ","5.2 ","70.0 ","0.5 ","0.4 ","0.0 ","0.00 "," "
"20","995.7 ","996.4 ","26.7 ","23.8 ","84 ","0.8 ","120.0 ","2.8 ","100.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","996.7 ","997.4 ","26.9 ","23.8 ","83 ","1.7 ","160.0 ","2.9 ","170.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"22","997.9 ","998.6 ","26.6 ","23.7 ","84 ","0.3 ","180.0 ","3.0 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","998.5 ","999.2 ","26.8 ","24.0 ","85 ","0.8 ","120.0 ","4.6 ","280.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"24","998.8 ","999.5 ","26.7 ","23.6 ","83 ","1.8 ","100.0 ","4.0 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
