"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1013.0 ","1013.4 ","26.0 ","19.6 ","68 ","0.2 ","0.0 ","2.4 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1012.8 ","1013.2 ","25.7 ","20.1 ","71 ","0.7 ","40.0 ","2.5 ","40.0 ","T ","0.2 "," ","0.00 ","6.0 "
"3","1012.5 ","1012.9 ","25.1 ","19.7 ","72 ","2.3 ","50.0 ","4.1 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1012.4 ","1012.8 ","24.9 ","19.6 ","72 ","2.6 ","50.0 ","4.6 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1012.6 ","1013.0 ","25.0 ","19.3 ","71 ","2.5 ","50.0 ","5.5 ","50.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1013.6 ","1014.0 ","24.5 ","20.1 ","77 ","0.4 ","170.0 ","4.5 ","40.0 ","T ","0.8 ","0.0 ","0.26 "," "
"7","1014.5 ","1014.9 ","25.1 ","20.4 ","75 ","0.0 ","0.0 ","1.9 ","180.0 ","T ","0.3 ","0.0 ","0.60 "," "
"8","1015.4 ","1015.8 ","24.9 ","21.0 ","79 ","1.5 ","290.0 ","3.1 ","280.0 ","0.0 ","0.0 ","0.0 ","0.43 ","5.0 "
"9","1015.9 ","1016.3 ","25.3 ","21.4 ","79 ","0.7 ","350.0 ","3.3 ","290.0 ","0.0 ","0.0 ","0.0 ","0.69 ","3.0 "
"10","1016.2 ","1016.6 ","26.6 ","21.3 ","73 ","1.6 ","310.0 ","3.5 ","280.0 ","0.0 ","0.0 ","0.1 ","1.42 "," "
"11","1015.6 ","1016.0 ","26.9 ","20.4 ","68 ","1.8 ","290.0 ","3.4 ","290.0 ","0.0 ","0.0 ","0.1 ","1.25 ","5.0 "
"12","1015.3 ","1015.7 ","27.2 ","19.8 ","64 ","1.9 ","300.0 ","4.2 ","310.0 ","0.0 ","0.0 ","0.0 ","1.19 "," "
"13","1014.7 ","1015.1 ","27.9 ","20.1 ","63 ","2.3 ","270.0 ","5.2 ","290.0 ","0.0 ","0.0 ","0.2 ","1.55 "," "
"14","1014.2 ","1014.6 ","28.1 ","19.5 ","60 ","2.1 ","280.0 ","4.7 ","270.0 ","0.0 ","0.0 ","0.6 ","1.85 ","5.0 "
"15","1014.1 ","1014.5 ","27.4 ","18.8 ","59 ","1.8 ","270.0 ","4.3 ","280.0 ","0.0 ","0.0 ","0.6 ","1.09 "," "
"16","1014.4 ","1014.8 ","27.3 ","18.8 ","60 ","2.4 ","290.0 ","4.7 ","290.0 ","0.0 ","0.0 ","0.1 ","0.60 "," "
"17","1014.8 ","1015.2 ","26.6 ","18.4 ","61 ","0.9 ","230.0 ","4.7 ","290.0 ","0.0 ","0.0 ","0.3 ","0.26 ","3.0 "
"18","1015.0 ","1015.4 ","25.8 ","18.2 ","63 ","0.5 ","200.0 ","3.3 ","190.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1015.5 ","1015.9 ","25.7 ","18.5 ","64 ","0.9 ","220.0 ","3.5 ","210.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1016.6 ","1017.0 ","25.6 ","18.7 ","66 ","1.4 ","200.0 ","3.6 ","210.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1017.1 ","1017.5 ","25.6 ","19.1 ","67 ","1.5 ","220.0 ","4.3 ","230.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1017.2 ","1017.6 ","25.5 ","19.1 ","68 ","1.6 ","210.0 ","4.3 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1017.2 ","1017.6 ","24.9 ","17.8 ","65 ","0.9 ","340.0 ","3.8 ","210.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1017.0 ","1017.4 ","24.9 ","17.4 ","63 ","0.1 ","0.0 ","2.7 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
