"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1019.4 ","1019.8 ","16.6 ","12.2 ","75 ","1.1 ","350.0 ","2.4 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1019.5 ","1019.9 ","16.1 ","11.8 ","76 ","0.3 ","360.0 ","3.6 ","320.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"3","1019.6 ","1020.0 ","15.6 ","11.9 ","79 ","0.1 ","0.0 ","2.0 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1020.1 ","1020.5 ","15.6 ","11.8 ","78 ","1.6 ","20.0 ","2.8 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1020.2 ","1020.6 ","14.8 ","11.3 ","80 ","0.9 ","40.0 ","2.7 ","20.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1020.8 ","1021.2 ","15.2 ","11.1 ","76 ","0.7 ","30.0 ","3.1 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1021.3 ","1021.7 ","15.0 ","11.3 ","79 ","0.7 ","60.0 ","2.2 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1021.6 ","1022.0 ","16.1 ","13.0 ","82 ","1.5 ","50.0 ","3.4 ","50.0 ","0.0 ","0.0 ","0.4 ","0.27 ","3.0 "
"9","1021.6 ","1022.0 ","18.3 ","13.7 ","75 ","2.3 ","30.0 ","3.9 ","30.0 ","0.0 ","0.0 ","1.0 ","0.85 ","3.0 "
"10","1021.1 ","1021.5 ","20.4 ","13.9 ","66 ","0.0 ","0.0 ","3.1 ","40.0 ","0.0 ","0.0 ","1.0 ","1.40 "," "
"11","1020.3 ","1020.7 ","21.5 ","13.8 ","62 ","1.8 ","260.0 ","3.6 ","290.0 ","0.0 ","0.0 ","1.0 ","1.80 ","3.0 "
"12","1019.6 ","1020.0 ","21.8 ","14.3 ","62 ","1.9 ","290.0 ","4.4 ","290.0 ","0.0 ","0.0 ","1.0 ","2.17 "," "
"13","1018.5 ","1018.9 ","22.2 ","14.7 ","62 ","2.6 ","290.0 ","5.7 ","280.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1017.9 ","1018.3 ","22.8 ","15.7 ","64 ","2.5 ","300.0 ","5.6 ","290.0 ","0.0 ","0.0 ","1.0 ","1.88 ","5.0 "
"15","1017.6 ","1018.0 ","22.3 ","15.3 ","65 ","3.1 ","310.0 ","7.5 ","330.0 ","0.0 ","0.0 ","1.0 ","1.61 "," "
"16","1017.8 ","1018.2 ","21.8 ","15.0 ","65 ","3.3 ","320.0 ","7.0 ","320.0 ","0.0 ","0.0 ","1.0 ","0.94 "," "
"17","1018.5 ","1018.9 ","20.6 ","14.4 ","68 ","3.8 ","320.0 ","7.6 ","320.0 ","0.0 ","0.0 ","0.4 ","0.50 ","5.0 "
"18","1019.0 ","1019.4 ","19.5 ","14.5 ","73 ","3.3 ","340.0 ","8.0 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1019.6 ","1020.0 ","18.9 ","13.2 ","69 ","2.8 ","350.0 ","5.3 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1019.9 ","1020.3 ","18.8 ","12.5 ","67 ","1.8 ","10.0 ","4.4 ","340.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"21","1020.0 ","1020.4 ","19.1 ","12.5 ","66 ","2.1 ","20.0 ","4.8 ","20.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"22","1020.0 ","1020.4 ","18.5 ","12.4 ","68 ","0.5 ","30.0 ","4.1 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1020.2 ","1020.6 ","18.2 ","12.6 ","70 ","1.2 ","20.0 ","2.5 ","20.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"24","1020.5 ","1020.9 ","17.7 ","12.6 ","72 ","0.1 ","0.0 ","2.4 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
