"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1005.8 ","1006.5 ","25.0 ","22.0 ","83 ","1.4 ","120.0 ","2.5 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.3 ","1006.0 ","25.2 ","22.1 ","83 ","1.4 ","150.0 ","3.3 ","160.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1005.1 ","1005.8 ","25.2 ","22.1 ","83 ","0.8 ","120.0 ","2.5 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1004.8 ","1005.5 ","25.6 ","22.5 ","83 ","1.3 ","130.0 ","4.7 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.3 ","1006.0 ","25.4 ","22.4 ","83 ","0.6 ","170.0 ","2.7 ","150.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1005.3 ","1006.0 ","25.6 ","22.4 ","83 ","0.6 ","130.0 ","2.1 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1005.8 ","1006.5 ","26.4 ","22.8 ","81 ","0.9 ","120.0 ","2.1 ","60.0 ","0.0 ","0.0 ","0.0 ","0.65 "," "
"8","1005.8 ","1006.5 ","28.0 ","24.0 ","79 ","0.5 ","150.0 ","2.9 ","140.0 ","0.0 ","0.0 ","0.2 ","1.32 ","13.0 "
"9","1005.5 ","1006.2 ","30.1 ","23.9 ","69 ","3.0 ","110.0 ","6.7 ","80.0 ","0.0 ","0.0 ","0.6 ","2.05 ","13.0 "
"10","1005.5 ","1006.2 ","30.3 ","23.5 ","67 ","3.1 ","120.0 ","8.2 ","90.0 ","0.0 ","0.0 ","0.2 ","2.07 "," "
"11","1005.5 ","1006.2 ","30.5 ","22.8 ","64 ","3.6 ","100.0 ","8.3 ","100.0 ","0.0 ","0.0 ","0.0 ","1.71 ","22.0 "
"12","1005.4 ","1006.1 ","30.1 ","22.4 ","63 ","3.7 ","100.0 ","9.7 ","70.0 ","0.0 ","0.0 ","0.0 ","1.51 "," "
"13","1005.4 ","1006.1 ","29.7 ","22.9 ","67 ","3.4 ","90.0 ","8.4 ","80.0 ","T ","0.1 ","0.0 ","1.20 "," "
"14","1004.9 ","1005.6 ","27.9 ","22.3 ","72 ","3.2 ","100.0 ","8.3 ","90.0 ","0.1 ","1.0 ","0.0 ","0.70 ","13.0 "
"15","1004.0 ","1004.7 ","28.1 ","22.8 ","73 ","2.8 ","100.0 ","7.8 ","100.0 ","0.5 ","1.0 ","0.0 ","1.04 "," "
"16","1003.6 ","1004.3 ","28.2 ","22.7 ","72 ","2.7 ","90.0 ","7.0 ","110.0 ","T ","1.0 ","0.0 ","0.71 "," "
"17","1004.0 ","1004.7 ","28.6 ","22.5 ","70 ","1.8 ","110.0 ","7.8 ","100.0 ","T ","1.0 ","0.0 ","0.60 ","18.0 "
"18","1003.9 ","1004.6 ","28.6 ","22.3 ","69 ","1.9 ","110.0 ","10.7 ","90.0 ","T ","0.8 ","0.0 ","0.35 "," "
"19","1004.2 ","1004.9 ","28.3 ","21.9 ","68 ","3.4 ","100.0 ","7.1 ","110.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1004.6 ","1005.3 ","28.4 ","22.0 ","68 ","3.3 ","100.0 ","8.4 ","80.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"21","1004.6 ","1005.3 ","28.5 ","22.1 ","68 ","4.1 ","90.0 ","11.1 ","80.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"22","1004.5 ","1005.2 ","28.6 ","21.8 ","67 ","5.7 ","90.0 ","12.1 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1004.5 ","1005.2 ","28.9 ","21.6 ","65 ","3.8 ","120.0 ","10.9 ","110.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"24","1004.3 ","1005.0 ","28.4 ","21.7 ","67 ","2.2 ","90.0 ","8.5 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
