"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","999.3 ","1009.0 ","27.3 ","24.4 ","84 ","0.1 ","0.0 ","1.6 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","999.3 ","1009.1 ","27.1 ","24.3 ","85 ","0.3 ","220.0 ","2.6 ","190.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","999.3 ","1009.1 ","27.1 ","24.3 ","85 ","0.5 ","170.0 ","2.4 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","999.2 ","1009.0 ","26.7 ","24.2 ","86 ","0.5 ","100.0 ","1.9 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","999.0 ","1008.8 ","26.3 ","24.2 ","88 ","0.2 ","0.0 ","1.3 ","130.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","999.6 ","1009.4 ","26.3 ","24.4 ","89 ","0.0 ","0.0 ","1.2 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1000.2 ","1009.9 ","27.6 ","24.8 ","85 ","0.2 ","0.0 ","1.2 ","70.0 ","0.0 ","0.0 ","0.0 ","0.19 "," "
"8","1000.3 ","1010.0 ","28.2 ","24.6 ","81 ","0.9 ","240.0 ","2.0 ","250.0 ","0.0 ","0.0 ","0.1 ","0.61 ","6.0 "
"9","1000.3 ","1010.0 ","28.8 ","23.2 ","72 ","0.6 ","220.0 ","2.2 ","350.0 ","0.0 ","0.0 ","0.0 ","0.52 ","6.0 "
"10","1000.1 ","1009.7 ","31.5 ","23.5 ","63 ","0.6 ","320.0 ","2.5 ","20.0 ","0.0 ","0.0 ","0.9 ","2.55 "," "
"11","999.8 ","1009.4 ","32.2 ","22.8 ","58 ","0.9 ","210.0 ","3.7 ","350.0 ","0.0 ","0.0 ","0.8 ","2.87 ","6.0 "
"12","999.2 ","1008.8 ","33.0 ","24.7 ","62 ","1.9 ","350.0 ","5.5 ","50.0 ","0.0 ","0.0 ","0.8 ","3.09 "," "
"13","998.6 ","1008.1 ","33.7 ","24.8 ","60 ","2.5 ","350.0 ","4.8 ","330.0 ","0.0 ","0.0 ","0.9 ","3.23 "," "
"14","997.9 ","1007.4 ","33.5 ","24.2 ","58 ","2.3 ","350.0 ","7.7 ","360.0 ","0.0 ","0.0 ","0.9 ","3.31 ","8.0 "
"15","997.7 ","1007.2 ","33.9 ","23.9 ","56 ","1.5 ","310.0 ","6.7 ","340.0 ","0.0 ","0.0 ","1.0 ","2.87 "," "
"16","997.4 ","1007.0 ","32.7 ","23.0 ","57 ","2.9 ","340.0 ","6.9 ","10.0 ","0.0 ","0.0 ","1.0 ","2.17 "," "
"17","997.7 ","1007.3 ","31.1 ","22.6 ","61 ","2.7 ","330.0 ","6.7 ","300.0 ","0.0 ","0.0 ","1.0 ","1.42 ","10.0 "
"18","998.0 ","1007.6 ","30.7 ","22.2 ","61 ","2.0 ","320.0 ","6.1 ","340.0 ","0.0 ","0.0 ","0.8 ","0.53 "," "
"19","998.6 ","1008.3 ","29.9 ","23.0 ","67 ","1.9 ","10.0 ","5.1 ","330.0 ","0.0 ","0.0 ","0.1 ","0.00 "," "
"20","999.3 ","1009.0 ","29.6 ","22.9 ","67 ","1.1 ","320.0 ","3.7 ","320.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1000.5 ","1010.2 ","29.4 ","23.1 ","69 ","0.7 ","320.0 ","2.0 ","280.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1001.4 ","1011.1 ","28.8 ","23.6 ","74 ","1.2 ","150.0 ","2.7 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1001.7 ","1011.4 ","28.3 ","23.8 ","77 ","2.0 ","180.0 ","3.9 ","150.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1001.7 ","1011.4 ","28.0 ","23.3 ","76 ","1.6 ","200.0 ","3.6 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
