"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1002.4 ","1004.6 ","28.9 ","23.8 ","74 ","0.4 ","80.0 ","6.2 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1001.4 ","1003.6 ","26.5 ","24.1 ","87 ","5.7 ","20.0 ","10.6 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1001.2 ","1003.4 ","26.9 ","23.7 ","83 ","2.8 ","340.0 ","7.9 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1001.1 ","1003.3 ","27.1 ","23.3 ","80 ","2.8 ","320.0 ","5.5 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1001.3 ","1003.5 ","26.5 ","23.2 ","82 ","1.1 ","280.0 ","3.7 ","320.0 ","0.5 ","0.5 "," ","0.00 ","8.0 "
"6","1001.4 ","1003.6 ","26.8 ","23.9 ","84 ","1.8 ","290.0 ","3.1 ","280.0 ","T ","0.2 ","0.0 ","0.00 "," "
"7","1001.9 ","1004.1 ","26.5 ","24.1 ","87 ","2.3 ","240.0 ","4.6 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1000.5 ","1002.7 ","27.8 ","24.6 ","83 ","0.9 ","200.0 ","3.9 ","240.0 ","0.0 ","0.0 ","0.1 ","0.39 ","10.0 "
"9","1001.0 ","1003.2 ","30.8 ","24.5 ","69 ","5.8 ","20.0 ","9.3 ","360.0 ","0.0 ","0.0 ","0.8 ","1.81 ","10.0 "
"10","1001.9 ","1004.1 ","30.1 ","24.0 ","70 ","4.0 ","10.0 ","9.0 ","40.0 ","0.0 ","0.0 ","0.0 ","0.70 "," "
"11","1001.3 ","1003.5 ","27.3 ","25.0 ","87 ","2.2 ","160.0 ","7.8 ","360.0 ","2.0 ","0.8 ","0.0 ","0.45 ","6.0 "
"12","999.9 ","1002.1 ","26.7 ","25.1 ","91 ","2.5 ","320.0 ","3.9 ","300.0 ","5.0 ","1.0 ","0.0 ","1.11 "," "
"13","997.9 ","1000.1 ","30.1 ","27.5 ","86 ","4.9 ","20.0 ","8.1 ","50.0 ","0.5 ","0.1 ","0.2 ","2.80 "," "
"14","998.8 ","1001.0 ","27.3 ","24.1 ","83 ","4.0 ","20.0 ","10.2 ","30.0 ","9.5 ","0.8 ","0.0 ","1.25 ","6.0 "
"15","999.0 ","1001.2 ","25.8 ","24.6 ","93 ","5.7 ","350.0 ","11.9 ","350.0 ","20.0 ","1.0 ","0.0 ","0.15 "," "
"16","997.4 ","999.6 ","26.2 ","24.7 ","91 ","5.5 ","360.0 ","10.6 ","360.0 ","2.5 ","1.0 ","0.0 ","0.41 "," "
"17","996.4 ","998.6 ","26.1 ","24.3 ","90 ","8.0 ","360.0 ","15.2 ","360.0 ","13.0 ","1.0 ","0.0 ","0.00 ","6.0 "
"18","996.5 ","998.7 ","26.0 ","24.8 ","93 ","7.0 ","10.0 ","14.5 ","360.0 ","8.5 ","1.0 ","0.0 ","0.00 "," "
"19","995.0 ","997.2 ","26.2 ","24.7 ","91 ","8.9 ","10.0 ","15.8 ","360.0 ","8.5 ","1.0 ","0.0 ","0.00 "," "
"20","995.4 ","997.6 ","26.4 ","25.1 ","93 ","9.9 ","20.0 ","20.3 ","70.0 ","10.5 ","1.0 "," ","0.00 ","6.0 "
"21","996.5 ","998.7 ","26.9 ","25.4 ","92 ","7.6 ","60.0 ","21.9 ","10.0 ","6.5 ","1.0 "," ","0.00 ","6.0 "
"22","996.0 ","998.2 ","26.6 ","25.0 ","91 ","8.4 ","30.0 ","14.4 ","30.0 ","7.0 ","1.0 "," ","0.00 "," "
"23","994.6 ","996.8 ","26.2 ","24.8 ","92 ","10.0 ","40.0 ","17.5 ","60.0 ","10.5 ","1.0 "," ","0.00 ","6.0 "
"24","991.5 ","993.7 ","25.6 ","24.7 ","95 ","15.6 ","50.0 ","25.3 ","50.0 ","41.0 ","1.0 "," ","0.00 "," "
