"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.6 ","1010.8 ","27.6 ","23.6 ","79 ","2.0 ","240.0 ","3.3 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.0 ","1010.2 ","27.3 ","23.1 ","78 ","1.7 ","230.0 ","3.5 ","230.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1008.0 ","1010.2 ","27.0 ","23.5 ","81 ","0.7 ","260.0 ","2.7 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.5 ","1010.7 ","27.3 ","22.5 ","75 ","1.2 ","250.0 ","2.5 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.4 ","1010.6 ","27.3 ","22.1 ","73 ","1.7 ","260.0 ","3.4 ","250.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","1008.7 ","1010.9 ","26.8 ","21.6 ","73 ","2.5 ","250.0 ","3.5 ","240.0 ","0.0 ","0.0 ","0.4 ","0.23 "," "
"7","1008.8 ","1011.0 ","27.9 ","22.9 ","74 ","2.1 ","230.0 ","3.9 ","240.0 ","0.0 ","0.0 ","1.0 ","0.50 "," "
"8","1008.9 ","1011.1 ","29.4 ","23.4 ","70 ","1.9 ","170.0 ","3.4 ","180.0 ","0.0 ","0.0 ","1.0 ","1.29 ","25.0 "
"9","1009.1 ","1011.3 ","30.5 ","24.3 ","70 ","2.9 ","130.0 ","3.8 ","130.0 ","0.0 ","0.0 ","1.0 ","2.01 ","25.0 "
"10","1009.2 ","1011.4 ","31.0 ","24.6 ","69 ","3.1 ","140.0 ","4.2 ","130.0 ","0.0 ","0.0 ","1.0 ","2.67 "," "
"11","1009.0 ","1011.2 ","31.8 ","25.2 ","68 ","3.6 ","140.0 ","5.4 ","150.0 ","0.0 ","0.0 ","1.0 ","3.02 ","20.0 "
"12","1008.7 ","1010.9 ","31.5 ","25.2 ","69 ","4.3 ","150.0 ","7.0 ","150.0 ","0.0 ","0.0 ","1.0 ","3.49 "," "
"13","1008.4 ","1010.6 ","31.8 ","25.3 ","69 ","4.1 ","150.0 ","6.9 ","170.0 ","0.0 ","0.0 ","1.0 ","3.52 "," "
"14","1007.9 ","1010.1 ","31.8 ","25.3 ","69 ","4.4 ","150.0 ","6.3 ","160.0 ","0.0 ","0.0 ","1.0 ","3.00 ","20.0 "
"15","1007.4 ","1009.6 ","31.4 ","25.4 ","71 ","3.8 ","150.0 ","6.9 ","160.0 ","0.0 ","0.0 ","1.0 ","2.76 "," "
"16","1007.3 ","1009.5 ","31.2 ","25.1 ","70 ","3.5 ","150.0 ","6.5 ","160.0 ","0.0 ","0.0 ","1.0 ","2.05 "," "
"17","1007.1 ","1009.3 ","30.2 ","25.1 ","74 ","3.6 ","150.0 ","6.1 ","170.0 ","0.0 ","0.0 ","1.0 ","1.28 ","20.0 "
"18","1007.1 ","1009.3 ","29.4 ","25.1 ","78 ","3.3 ","150.0 ","6.4 ","170.0 ","0.0 ","0.0 ","0.8 ","0.41 "," "
"19","1007.3 ","1009.5 ","28.9 ","25.0 ","80 ","4.5 ","160.0 ","6.5 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1007.9 ","1010.1 ","28.8 ","24.6 ","78 ","3.7 ","170.0 ","6.4 ","170.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1008.2 ","1010.4 ","28.7 ","24.7 ","79 ","3.1 ","170.0 ","6.3 ","170.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"22","1008.3 ","1010.5 ","28.8 ","24.0 ","75 ","2.2 ","190.0 ","6.3 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.9 ","1010.1 ","28.4 ","23.4 ","74 ","2.2 ","210.0 ","2.8 ","210.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1007.7 ","1009.9 ","28.0 ","23.0 ","74 ","1.2 ","210.0 ","2.5 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
