"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.1 ","1017.4 ","20.6 ","18.6 ","88 ","5.6 ","230.0 ","8.8 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.4 ","1016.7 ","20.8 ","18.4 ","86 ","5.3 ","230.0 ","8.0 ","220.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1014.3 ","1016.6 ","20.8 ","18.1 ","85 ","5.6 ","240.0 ","7.8 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1014.3 ","1016.6 ","20.6 ","17.9 ","85 ","5.2 ","220.0 ","8.1 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1014.1 ","1016.4 ","20.6 ","17.6 ","83 ","4.6 ","240.0 ","7.8 ","220.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1014.7 ","1017.0 ","20.7 ","17.4 ","81 ","4.7 ","230.0 ","7.3 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1016.0 ","1018.3 ","20.8 ","17.1 ","79 ","1.5 ","340.0 ","6.8 ","220.0 ","0.0 ","0.0 ","0.1 ","0.00 "," "
"8","1016.7 ","1019.0 ","21.7 ","18.6 ","83 ","3.0 ","360.0 ","5.0 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"9","1017.0 ","1019.2 ","22.4 ","18.7 ","80 ","3.5 ","40.0 ","5.9 ","50.0 ","0.0 ","0.0 ","0.4 ","0.78 ","12.0 "
"10","1017.2 ","1019.4 ","23.2 ","18.6 ","75 ","3.5 ","60.0 ","5.8 ","70.0 ","0.0 ","0.0 ","0.2 ","0.83 "," "
"11","1016.7 ","1018.9 ","22.6 ","17.6 ","73 ","4.6 ","30.0 ","7.3 ","20.0 ","0.0 ","0.0 ","0.2 ","1.03 ","12.0 "
"12","1015.8 ","1018.0 ","23.4 ","18.2 ","73 ","4.7 ","20.0 ","8.5 ","30.0 ","0.0 ","0.0 ","0.2 ","1.33 "," "
"13","1014.6 ","1016.8 ","23.8 ","18.4 ","72 ","3.1 ","20.0 ","7.5 ","10.0 ","0.0 ","0.0 ","0.0 ","1.18 "," "
"14","1013.7 ","1015.9 ","23.7 ","17.9 ","70 ","3.6 ","30.0 ","7.1 ","360.0 ","0.0 ","0.0 ","0.1 ","1.21 ","10.0 "
"15","1013.3 ","1015.5 ","23.3 ","18.7 ","75 ","3.2 ","20.0 ","7.3 ","30.0 ","0.0 ","0.0 ","0.1 ","0.83 "," "
"16","1013.3 ","1015.5 ","22.6 ","18.5 ","78 ","2.7 ","20.0 ","5.7 ","30.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"17","1013.6 ","1015.8 ","21.6 ","18.7 ","84 ","3.3 ","30.0 ","6.6 ","20.0 ","T ","0.5 ","0.0 ","0.02 ","8.0 "
"18","1013.8 ","1016.1 ","21.3 ","18.4 ","84 ","3.3 ","10.0 ","6.3 ","350.0 ","0.5 ","0.6 ","0.0 ","0.00 "," "
"19","1014.2 ","1016.5 ","21.3 ","18.3 ","83 ","3.4 ","20.0 ","6.4 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1014.6 ","1016.9 ","21.2 ","18.1 ","82 ","4.2 ","30.0 ","7.0 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1015.0 ","1017.3 ","21.1 ","18.3 ","84 ","4.0 ","30.0 ","7.0 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1014.7 ","1017.0 ","20.9 ","18.0 ","83 ","4.1 ","20.0 ","7.3 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1014.4 ","1016.7 ","20.9 ","17.9 ","83 ","3.9 ","20.0 ","6.9 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1013.9 ","1016.2 ","20.6 ","17.8 ","84 ","2.0 ","20.0 ","6.3 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
