"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1017.4 ","1019.7 ","16.3 ","13.2 ","82 ","2.3 ","300.0 ","3.8 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1017.2 ","1019.5 ","16.2 ","13.4 ","83 ","1.9 ","300.0 ","2.9 ","290.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1017.0 ","1019.3 ","16.2 ","13.3 ","83 ","2.3 ","280.0 ","3.4 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1017.3 ","1019.6 ","15.9 ","13.3 ","85 ","1.8 ","280.0 ","2.7 ","280.0 ","0.5 ","0.8 "," ","0.00 "," "
"5","1017.9 ","1020.2 ","15.8 ","13.3 ","85 ","1.2 ","280.0 ","3.0 ","290.0 ","0.5 ","0.8 "," ","0.00 ","8.0 "
"6","1018.2 ","1020.5 ","15.6 ","13.5 ","87 ","2.6 ","260.0 ","3.8 ","260.0 ","0.5 ","0.5 ","0.0 ","0.00 "," "
"7","1018.8 ","1021.1 ","15.8 ","13.5 ","86 ","2.7 ","270.0 ","4.3 ","250.0 ","T ","1.0 ","0.0 ","0.00 "," "
"8","1019.4 ","1021.7 ","16.1 ","13.8 ","86 ","2.0 ","250.0 ","3.6 ","270.0 ","T ","0.8 ","0.0 ","0.02 ","10.0 "
"9","1020.0 ","1022.3 ","16.8 ","14.1 ","84 ","2.6 ","250.0 ","3.7 ","250.0 ","0.0 ","0.0 ","0.0 ","0.36 ","12.0 "
"10","1019.5 ","1021.8 ","18.4 ","14.7 ","79 ","1.1 ","260.0 ","3.2 ","260.0 ","0.0 ","0.0 ","0.0 ","0.65 "," "
"11","1018.7 ","1021.0 ","19.4 ","13.3 ","68 ","2.2 ","20.0 ","4.5 ","50.0 ","0.0 ","0.0 ","0.0 ","0.60 ","12.0 "
"12","1018.3 ","1020.6 ","19.1 ","13.0 ","68 ","4.8 ","30.0 ","9.4 ","20.0 ","0.0 ","0.0 ","0.0 ","0.53 "," "
"13","1018.1 ","1020.4 ","18.6 ","13.1 ","70 ","6.3 ","40.0 ","11.2 ","30.0 ","0.0 ","0.0 ","0.0 ","0.22 "," "
"14","1018.1 ","1020.4 ","18.1 ","12.7 ","71 ","6.8 ","40.0 ","12.3 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"15","1018.1 ","1020.4 ","17.8 ","12.8 ","73 ","7.2 ","40.0 ","13.9 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"16","1018.7 ","1021.0 ","17.7 ","12.2 ","70 ","7.3 ","40.0 ","13.2 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1019.3 ","1021.6 ","17.9 ","12.1 ","69 ","6.5 ","40.0 ","11.6 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"18","1019.6 ","1021.9 ","17.7 ","12.3 ","71 ","6.6 ","50.0 ","11.5 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1020.1 ","1022.4 ","17.4 ","11.9 ","70 ","4.8 ","40.0 ","11.1 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1020.5 ","1022.8 ","17.6 ","12.4 ","72 ","4.8 ","40.0 ","10.4 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1020.7 ","1023.0 ","17.7 ","12.3 ","71 ","3.7 ","40.0 ","9.3 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1021.0 ","1023.3 ","17.3 ","12.9 ","75 ","5.2 ","50.0 ","9.3 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1021.0 ","1023.3 ","17.4 ","12.4 ","72 ","4.1 ","30.0 ","10.0 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1021.1 ","1023.4 ","17.1 ","12.8 ","76 ","3.8 ","30.0 ","7.8 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
