"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","998.1 ","1007.8 ","27.7 ","23.3 ","77 ","0.8 ","150.0 ","3.0 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","997.5 ","1007.2 ","27.8 ","22.5 ","73 ","0.8 ","130.0 ","1.8 ","130.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","997.5 ","1007.2 ","27.6 ","22.1 ","72 ","0.3 ","100.0 ","1.9 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","997.6 ","1007.3 ","27.1 ","21.8 ","73 ","0.5 ","150.0 ","1.9 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","997.5 ","1007.2 ","27.2 ","21.5 ","71 ","0.8 ","130.0 ","1.7 ","140.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","997.5 ","1007.2 ","27.3 ","21.5 ","71 ","0.8 ","130.0 ","2.2 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","997.5 ","1007.2 ","28.1 ","22.0 ","70 ","0.5 ","110.0 ","1.6 ","130.0 ","0.0 ","0.0 ","0.1 ","0.30 "," "
"8","997.2 ","1006.8 ","30.5 ","23.4 ","66 ","0.3 ","220.0 ","1.8 ","280.0 ","0.0 ","0.0 ","1.0 ","1.16 ","15.0 "
"9","997.1 ","1006.7 ","31.6 ","23.3 ","62 ","0.9 ","280.0 ","3.2 ","350.0 ","0.0 ","0.0 ","0.8 ","1.59 ","15.0 "
"10","997.3 ","1006.8 ","32.9 ","23.4 ","58 ","1.4 ","310.0 ","4.1 ","330.0 ","0.0 ","0.0 ","1.0 ","2.25 "," "
"11","997.5 ","1007.1 ","32.3 ","23.9 ","61 ","1.5 ","290.0 ","4.3 ","250.0 ","0.0 ","0.0 ","0.2 ","1.11 ","12.0 "
"12","997.2 ","1006.8 ","32.2 ","24.3 ","63 ","1.8 ","350.0 ","4.6 ","240.0 ","0.0 ","0.0 ","0.0 ","0.79 "," "
"13","996.5 ","1006.1 ","31.3 ","24.0 ","65 ","1.9 ","360.0 ","6.3 ","350.0 ","0.0 ","0.0 ","0.0 ","0.43 "," "
"14","996.4 ","1006.0 ","30.0 ","24.2 ","71 ","1.2 ","290.0 ","4.2 ","310.0 ","0.5 ","0.2 ","0.0 ","0.38 ","10.0 "
"15","996.8 ","1006.5 ","27.4 ","24.4 ","84 ","0.7 ","340.0 ","6.0 ","260.0 ","16.5 ","1.0 ","0.0 ","0.22 "," "
"16","997.0 ","1006.7 ","27.6 ","24.7 ","84 ","1.4 ","50.0 ","4.1 ","330.0 ","T ","0.1 ","0.0 ","0.86 "," "
"17","997.3 ","1007.1 ","26.5 ","23.2 ","82 ","2.9 ","240.0 ","5.8 ","260.0 ","T ","0.1 ","0.0 ","0.20 ","10.0 "
"18","997.7 ","1007.4 ","26.7 ","23.9 ","85 ","0.5 ","100.0 ","6.5 ","240.0 ","T ","0.3 ","0.0 ","0.00 "," "
"19","998.0 ","1007.8 ","26.6 ","24.0 ","86 ","0.1 ","0.0 ","2.1 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","998.8 ","1008.6 ","26.8 ","24.0 ","85 ","0.7 ","120.0 ","1.6 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","999.1 ","1008.9 ","26.9 ","24.2 ","85 ","0.0 ","0.0 ","3.4 ","190.0 ","T ","0.3 "," ","0.00 ","10.0 "
"22","1000.0 ","1009.8 ","27.0 ","24.5 ","86 ","0.4 ","200.0 ","2.4 ","200.0 ","T ","0.3 "," ","0.00 "," "
"23","1000.0 ","1009.8 ","26.1 ","23.7 ","87 ","1.0 ","220.0 ","4.3 ","180.0 ","4.0 ","0.3 "," ","0.00 ","6.0 "
"24","998.9 ","1008.7 ","26.1 ","24.1 ","89 ","0.5 ","60.0 ","2.2 ","70.0 ","2.0 ","0.8 "," ","0.00 "," "
