"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1016.8 ","1017.6 ","21.0 ","13.9 ","64 ","4.0 ","70.0 ","9.0 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.5 ","1017.3 ","20.8 ","13.8 ","64 ","4.3 ","80.0 ","8.9 ","70.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"3","1016.0 ","1016.8 ","21.3 ","14.0 ","63 ","4.7 ","80.0 ","8.8 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1016.2 ","1017.0 ","21.3 ","14.0 ","63 ","3.1 ","90.0 ","8.2 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.6 ","1017.4 ","21.2 ","14.0 ","63 ","3.8 ","80.0 ","8.7 ","90.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"6","1017.6 ","1018.4 ","20.8 ","13.9 ","65 ","3.2 ","80.0 ","6.3 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1018.3 ","1019.1 ","21.2 ","13.9 ","63 ","3.3 ","70.0 ","7.8 ","70.0 ","0.0 ","0.0 ","0.1 ","0.08 "," "
"8","1018.7 ","1019.5 ","22.0 ","14.3 ","62 ","3.6 ","100.0 ","8.9 ","70.0 ","0.0 ","0.0 ","0.1 ","0.34 ","15.0 "
"9","1018.9 ","1019.7 ","23.0 ","14.7 ","60 ","4.8 ","90.0 ","10.3 ","70.0 ","0.0 ","0.0 ","0.9 ","1.18 ","15.0 "
"10","1018.6 ","1019.4 ","23.7 ","15.2 ","59 ","5.3 ","80.0 ","12.8 ","70.0 ","0.0 ","0.0 ","1.0 ","1.71 "," "
"11","1018.0 ","1018.8 ","23.3 ","14.6 ","58 ","5.3 ","90.0 ","14.8 ","80.0 ","0.0 ","0.0 ","0.9 ","2.21 ","15.0 "
"12","1017.4 ","1018.2 ","22.9 ","14.1 ","58 ","4.5 ","80.0 ","13.7 ","80.0 ","0.0 ","0.0 ","0.1 ","1.18 "," "
"13","1016.6 ","1017.4 ","22.8 ","13.8 ","57 ","5.4 ","90.0 ","13.4 ","70.0 ","0.0 ","0.0 ","0.1 ","1.17 "," "
"14","1016.6 ","1017.4 ","22.0 ","13.5 ","59 ","5.9 ","80.0 ","14.8 ","100.0 ","0.0 ","0.0 ","0.0 ","0.84 ","12.0 "
"15","1016.5 ","1017.3 ","21.9 ","13.2 ","58 ","4.8 ","80.0 ","14.5 ","90.0 ","0.0 ","0.0 ","0.0 ","0.41 "," "
"16","1017.0 ","1017.8 ","21.6 ","13.0 ","58 ","3.8 ","100.0 ","13.1 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1017.7 ","1018.5 ","21.4 ","12.7 ","58 ","4.0 ","90.0 ","10.1 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 ","15.0 "
"18","1018.1 ","1018.9 ","21.4 ","13.1 ","59 ","3.0 ","100.0 ","8.7 ","110.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1018.2 ","1019.0 ","20.9 ","13.0 ","61 ","3.3 ","100.0 ","8.8 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1018.7 ","1019.5 ","20.7 ","12.5 ","59 ","3.6 ","100.0 ","8.9 ","80.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1018.8 ","1019.6 ","20.6 ","12.5 ","60 ","3.5 ","100.0 ","9.7 ","100.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1019.0 ","1019.8 ","20.5 ","12.6 ","60 ","3.1 ","90.0 ","8.9 ","110.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1018.7 ","1019.5 ","20.2 ","12.4 ","61 ","2.6 ","100.0 ","7.9 ","110.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1018.2 ","1019.0 ","20.0 ","11.9 ","60 ","4.3 ","100.0 ","10.3 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
