"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1013.2 ","1023.5 ","14.8 ","8.7 ","67 ","1.0 ","310.0 ","2.1 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1013.2 ","1023.5 ","14.9 ","8.9 ","67 ","0.6 ","310.0 ","2.0 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1012.9 ","1023.2 ","14.6 ","9.7 ","72 ","0.2 ","0.0 ","1.7 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1012.7 ","1023.0 ","14.9 ","9.4 ","70 ","0.3 ","240.0 ","1.9 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1012.8 ","1023.1 ","15.0 ","9.2 ","68 ","0.4 ","300.0 ","2.0 ","290.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1013.2 ","1023.5 ","14.5 ","9.7 ","73 ","0.2 ","0.0 ","2.2 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1013.5 ","1023.8 ","14.7 ","10.1 ","74 ","0.1 ","0.0 ","1.1 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1013.9 ","1024.2 ","15.7 ","10.2 ","70 ","0.4 ","280.0 ","2.1 ","290.0 ","0.0 ","0.0 ","0.4 ","0.24 ","12.0 "
"9","1014.0 ","1024.2 ","17.4 ","10.8 ","65 ","0.5 ","300.0 ","1.9 ","230.0 ","0.0 ","0.0 ","1.0 ","0.87 ","12.0 "
"10","1013.8 ","1023.9 ","19.8 ","11.5 ","59 ","0.6 ","350.0 ","2.0 ","330.0 ","0.0 ","0.0 ","1.0 ","1.41 "," "
"11","1012.9 ","1023.0 ","21.7 ","12.9 ","57 ","0.5 ","310.0 ","2.4 ","280.0 ","0.0 ","0.0 ","1.0 ","1.80 ","12.0 "
"12","1011.6 ","1021.6 ","22.8 ","12.8 ","53 ","0.7 ","290.0 ","3.6 ","250.0 ","0.0 ","0.0 ","1.0 ","2.01 "," "
"13","1010.4 ","1020.4 ","22.2 ","11.9 ","52 ","1.4 ","280.0 ","4.5 ","180.0 ","0.0 ","0.0 ","0.7 ","1.62 "," "
"14","1009.4 ","1019.4 ","23.1 ","12.3 ","51 ","1.1 ","290.0 ","4.0 ","360.0 ","0.0 ","0.0 ","0.8 ","1.64 ","12.0 "
"15","1009.4 ","1019.4 ","22.3 ","12.0 ","52 ","0.9 ","310.0 ","5.0 ","230.0 ","0.0 ","0.0 ","1.0 ","1.29 "," "
"16","1009.7 ","1019.8 ","20.8 ","12.1 ","57 ","1.7 ","310.0 ","4.8 ","290.0 ","0.0 ","0.0 ","0.6 ","0.67 "," "
"17","1010.4 ","1020.5 ","20.3 ","12.0 ","59 ","1.5 ","320.0 ","4.3 ","340.0 ","0.0 ","0.0 ","0.6 ","0.22 ","12.0 "
"18","1010.6 ","1020.7 ","19.1 ","12.4 ","65 ","0.8 ","310.0 ","3.5 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1011.3 ","1021.4 ","19.0 ","12.5 ","66 ","0.9 ","310.0 ","2.7 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.5 ","1021.7 ","17.7 ","12.4 ","71 ","0.0 ","0.0 ","1.8 ","330.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1011.7 ","1021.9 ","18.0 ","12.8 ","72 ","0.2 ","0.0 ","2.3 ","130.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1011.5 ","1021.7 ","17.9 ","12.5 ","71 ","0.2 ","0.0 ","2.0 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.5 ","1021.7 ","18.1 ","12.7 ","71 ","0.9 ","190.0 ","2.0 ","190.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1011.4 ","1021.6 ","17.6 ","12.8 ","73 ","0.4 ","210.0 ","1.7 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
