"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1017.0 ","1019.3 ","21.9 ","16.5 ","71 ","2.8 ","240.0 ","4.2 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.7 ","1019.0 ","21.6 ","15.9 ","70 ","2.8 ","240.0 ","4.1 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1016.5 ","1018.8 ","21.4 ","14.2 ","64 ","2.6 ","240.0 ","4.5 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1016.4 ","1018.7 ","21.0 ","13.5 ","62 ","3.1 ","240.0 ","4.8 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.7 ","1019.0 ","20.9 ","13.1 ","61 ","3.6 ","240.0 ","5.7 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1017.6 ","1019.9 ","20.7 ","13.3 ","63 ","4.1 ","240.0 ","6.3 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1017.8 ","1020.1 ","21.0 ","14.1 ","65 ","4.0 ","230.0 ","7.1 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1018.1 ","1020.4 ","22.2 ","14.6 ","62 ","3.1 ","240.0 ","6.1 ","220.0 ","0.0 ","0.0 ","0.1 ","0.64 ","20.0 "
"9","1018.1 ","1020.3 ","23.8 ","15.4 ","59 ","2.5 ","230.0 ","5.1 ","220.0 ","0.0 ","0.0 ","0.4 ","1.34 ","20.0 "
"10","1017.9 ","1020.1 ","25.9 ","15.6 ","53 ","1.9 ","130.0 ","3.2 ","110.0 ","0.0 ","0.0 ","0.9 ","1.99 "," "
"11","1017.1 ","1019.3 ","25.8 ","15.5 ","53 ","2.3 ","90.0 ","4.2 ","100.0 ","0.0 ","0.0 ","0.0 ","1.12 ","15.0 "
"12","1016.1 ","1018.3 ","27.4 ","16.1 ","50 ","3.1 ","90.0 ","4.8 ","90.0 ","0.0 ","0.0 ","0.4 ","2.12 "," "
"13","1015.4 ","1017.6 ","27.4 ","15.0 ","47 ","2.8 ","90.0 ","5.1 ","100.0 ","0.0 ","0.0 ","1.0 ","2.73 "," "
"14","1014.9 ","1017.1 ","27.0 ","15.0 ","48 ","3.2 ","100.0 ","5.1 ","90.0 ","0.0 ","0.0 ","0.7 ","1.94 ","20.0 "
"15","1014.7 ","1016.9 ","26.5 ","14.9 ","49 ","2.4 ","80.0 ","4.7 ","100.0 ","0.0 ","0.0 ","0.9 ","1.51 "," "
"16","1015.1 ","1017.3 ","25.9 ","15.1 ","51 ","2.5 ","90.0 ","4.6 ","80.0 ","0.0 ","0.0 ","0.7 ","0.98 "," "
"17","1015.5 ","1017.7 ","24.8 ","15.1 ","55 ","2.2 ","80.0 ","5.0 ","60.0 ","0.0 ","0.0 ","0.5 ","0.41 ","15.0 "
"18","1015.9 ","1018.1 ","24.6 ","15.1 ","55 ","1.8 ","70.0 ","3.7 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1016.4 ","1018.6 ","24.2 ","15.1 ","57 ","1.4 ","10.0 ","3.3 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1017.4 ","1019.6 ","23.9 ","15.4 ","59 ","1.5 ","340.0 ","2.5 ","320.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1017.5 ","1019.7 ","23.9 ","15.0 ","57 ","2.2 ","300.0 ","3.9 ","310.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1017.3 ","1019.5 ","23.7 ","14.5 ","56 ","2.8 ","300.0 ","4.9 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1017.3 ","1019.5 ","23.2 ","14.8 ","59 ","1.8 ","260.0 ","4.8 ","280.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1017.3 ","1019.5 ","22.7 ","15.0 ","62 ","2.2 ","270.0 ","3.8 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
