"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1005.2 ","1008.7 ","28.3 ","23.9 ","77 ","1.8 ","170.0 ","4.8 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.0 ","1008.5 ","28.0 ","23.5 ","77 ","0.8 ","170.0 ","3.3 ","160.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1005.1 ","1008.6 ","27.8 ","23.4 ","77 ","0.7 ","140.0 ","2.1 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.1 ","1008.6 ","28.0 ","23.8 ","78 ","2.0 ","260.0 ","4.3 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.4 ","1008.9 ","27.1 ","22.9 ","78 ","1.6 ","140.0 ","2.8 ","110.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1006.1 ","1009.6 ","26.8 ","22.6 ","78 ","1.0 ","120.0 ","3.1 ","140.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1006.8 ","1010.3 ","27.7 ","22.9 ","75 ","0.7 ","140.0 ","3.0 ","130.0 ","0.0 ","0.0 ","0.2 ","0.65 "," "
"8","1007.0 ","1010.4 ","30.3 ","24.5 ","71 ","1.6 ","250.0 ","4.3 ","220.0 ","0.0 ","0.0 ","1.0 ","1.45 ","16.0 "
"9","1007.2 ","1010.6 ","31.9 ","25.3 ","68 ","0.9 ","230.0 ","5.5 ","270.0 ","0.0 ","0.0 ","1.0 ","2.15 ","24.0 "
"10","1007.5 ","1010.9 ","32.8 ","24.3 ","61 ","3.3 ","230.0 ","7.2 ","210.0 ","0.0 ","0.0 ","1.0 ","2.84 "," "
"11","1007.2 ","1010.6 ","34.2 ","24.6 ","57 ","1.4 ","220.0 ","6.8 ","270.0 ","0.0 ","0.0 ","1.0 ","3.39 ","24.0 "
"12","1007.1 ","1010.5 ","34.6 ","24.0 ","54 ","2.1 ","260.0 ","7.3 ","280.0 ","0.0 ","0.0 ","0.8 ","3.11 "," "
"13","1006.6 ","1010.0 ","35.7 ","24.1 ","51 ","2.0 ","280.0 ","7.8 ","280.0 ","0.0 ","0.0 ","0.8 ","3.11 "," "
"14","1006.4 ","1009.8 ","35.0 ","23.2 ","51 ","2.7 ","290.0 ","7.8 ","280.0 ","0.0 ","0.0 ","0.9 ","3.27 ","24.0 "
"15","1006.8 ","1010.2 ","35.9 ","23.8 ","50 ","2.5 ","290.0 ","7.7 ","300.0 ","0.0 ","0.0 ","0.7 ","2.52 "," "
"16","1006.6 ","1010.0 ","32.7 ","23.8 ","60 ","2.4 ","170.0 ","7.4 ","280.0 ","0.0 ","0.0 ","0.4 ","1.68 "," "
"17","1006.6 ","1010.0 ","30.6 ","23.3 ","65 ","2.5 ","150.0 ","6.3 ","150.0 ","0.0 ","0.0 ","0.0 ","0.60 ","24.0 "
"18","1007.0 ","1010.4 ","30.2 ","23.1 ","66 ","2.4 ","160.0 ","5.3 ","150.0 ","0.0 ","0.0 ","0.0 ","0.34 "," "
"19","1007.7 ","1011.2 ","29.1 ","22.7 ","68 ","3.0 ","160.0 ","5.2 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.1 ","1011.6 ","28.8 ","22.8 ","70 ","2.0 ","160.0 ","5.8 ","190.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"21","1008.6 ","1012.1 ","28.4 ","22.8 ","72 ","3.1 ","170.0 ","6.2 ","140.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"22","1009.0 ","1012.5 ","28.2 ","22.8 ","73 ","2.0 ","160.0 ","5.4 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.9 ","1012.4 ","28.0 ","22.7 ","73 ","2.0 ","160.0 ","3.5 ","160.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"24","1008.9 ","1012.4 ","27.7 ","22.7 ","74 ","2.5 ","160.0 ","4.7 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
