"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1012.1 ","1014.4 ","20.7 ","19.1 ","91 ","2.0 ","270.0 ","3.9 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.4 ","1013.7 ","20.6 ","19.3 ","92 ","1.4 ","280.0 ","2.8 ","270.0 ","T ","0.2 "," ","0.00 ","8.0 "
"3","1011.2 ","1013.4 ","20.6 ","19.5 ","93 ","0.7 ","290.0 ","2.8 ","280.0 ","0.5 ","0.5 "," ","0.00 "," "
"4","1010.8 ","1013.0 ","20.6 ","19.5 ","93 ","1.4 ","300.0 ","2.4 ","290.0 ","T ","0.5 "," ","0.00 "," "
"5","1011.3 ","1013.5 ","20.8 ","19.5 ","92 ","1.5 ","280.0 ","3.0 ","290.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1011.6 ","1013.8 ","21.1 ","19.7 ","92 ","2.2 ","310.0 ","2.9 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1012.3 ","1014.5 ","21.5 ","20.1 ","92 ","1.5 ","320.0 ","3.7 ","340.0 ","0.0 ","0.0 ","0.0 ","0.01 "," "
"8","1013.1 ","1015.3 ","22.6 ","20.3 ","87 ","1.4 ","320.0 ","3.3 ","340.0 ","0.0 ","0.0 ","0.0 ","0.65 ","10.0 "
"9","1013.8 ","1016.0 ","23.6 ","19.1 ","76 ","8.4 ","30.0 ","14.7 ","30.0 ","0.0 ","0.0 ","0.4 ","1.15 ","12.0 "
"10","1014.2 ","1016.4 ","23.4 ","18.6 ","74 ","9.2 ","30.0 ","17.3 ","20.0 ","0.0 ","0.0 ","0.1 ","1.20 "," "
"11","1013.9 ","1016.1 ","23.2 ","18.4 ","74 ","9.5 ","40.0 ","17.0 ","40.0 ","0.0 ","0.0 ","0.1 ","1.29 ","12.0 "
"12","1013.6 ","1015.8 ","22.8 ","18.4 ","76 ","9.4 ","40.0 ","14.6 ","40.0 ","0.0 ","0.0 ","0.0 ","1.20 "," "
"13","1013.2 ","1015.4 ","22.9 ","18.2 ","75 ","6.5 ","40.0 ","14.8 ","50.0 ","0.0 ","0.0 ","0.0 ","1.00 "," "
"14","1013.2 ","1015.4 ","21.9 ","18.2 ","80 ","7.4 ","40.0 ","13.5 ","50.0 ","0.0 ","0.0 ","0.0 ","0.65 ","12.0 "
"15","1013.3 ","1015.5 ","22.4 ","18.2 ","77 ","6.0 ","40.0 ","10.6 ","30.0 ","0.0 ","0.0 ","0.0 ","0.59 "," "
"16","1013.8 ","1016.0 ","21.8 ","18.3 ","81 ","6.1 ","30.0 ","11.0 ","30.0 ","0.0 ","0.0 ","0.0 ","0.16 "," "
"17","1014.3 ","1016.6 ","21.4 ","18.1 ","81 ","5.7 ","20.0 ","10.6 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"18","1014.6 ","1016.8 ","21.7 ","17.8 ","79 ","4.1 ","30.0 ","10.7 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1015.3 ","1017.6 ","21.6 ","17.8 ","79 ","2.5 ","10.0 ","8.9 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1015.6 ","1017.8 ","21.9 ","18.1 ","79 ","4.2 ","20.0 ","7.2 ","20.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1015.7 ","1018.0 ","21.8 ","18.3 ","81 ","3.7 ","30.0 ","6.3 ","20.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1015.4 ","1017.7 ","21.5 ","18.2 ","81 ","2.8 ","20.0 ","6.3 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1015.0 ","1017.3 ","20.8 ","17.9 ","83 ","1.7 ","320.0 ","4.0 ","20.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1014.9 ","1017.2 ","20.6 ","17.6 ","83 ","1.3 ","330.0 ","2.7 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
