"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1000.9 ","1003.1 ","28.1 ","22.5 ","72 ","2.4 ","290.0 ","3.0 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1000.6 ","1002.8 ","27.7 ","22.2 ","72 ","1.2 ","300.0 ","3.2 ","290.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1000.6 ","1002.8 ","26.8 ","23.5 ","82 ","0.2 ","0.0 ","2.1 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1001.1 ","1003.3 ","26.0 ","19.3 ","67 ","1.9 ","250.0 ","2.8 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1001.6 ","1003.8 ","25.9 ","21.4 ","76 ","4.5 ","240.0 ","6.6 ","230.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"6","1002.0 ","1004.2 ","26.8 ","19.6 ","65 ","4.5 ","240.0 ","7.5 ","240.0 ","0.0 ","0.0 ","0.6 ","0.03 "," "
"7","1002.3 ","1004.5 ","28.8 ","20.4 ","61 ","3.2 ","240.0 ","6.5 ","250.0 ","0.0 ","0.0 ","1.0 ","0.69 "," "
"8","1002.0 ","1004.2 ","30.4 ","21.6 ","59 ","3.2 ","230.0 ","5.9 ","240.0 ","0.0 ","0.0 ","1.0 ","1.23 ","20.0 "
"9","1002.2 ","1004.4 ","29.9 ","24.5 ","73 ","2.2 ","150.0 ","4.6 ","210.0 ","0.0 ","0.0 ","1.0 ","1.77 ","20.0 "
"10","1001.8 ","1003.9 ","31.8 ","26.1 ","72 ","2.0 ","120.0 ","4.4 ","170.0 ","0.0 ","0.0 ","1.0 ","2.28 "," "
"11","1001.5 ","1003.6 ","32.2 ","26.6 ","72 ","3.1 ","120.0 ","4.2 ","130.0 ","0.0 ","0.0 ","1.0 ","2.86 ","15.0 "
"12","1001.1 ","1003.2 ","32.6 ","26.3 ","70 ","3.4 ","90.0 ","5.3 ","80.0 ","0.0 ","0.0 ","1.0 ","2.89 "," "
"13","1001.0 ","1003.1 ","32.7 ","25.7 ","67 ","4.6 ","80.0 ","6.9 ","80.0 ","0.0 ","0.0 ","1.0 ","2.78 "," "
"14","1000.8 ","1002.9 ","32.0 ","25.4 ","68 ","4.3 ","50.0 ","7.3 ","80.0 ","0.0 ","0.0 ","1.0 ","2.28 ","15.0 "
"15","1000.6 ","1002.7 ","32.0 ","25.0 ","67 ","4.8 ","30.0 ","7.3 ","30.0 ","0.0 ","0.0 ","1.0 ","1.90 "," "
"16","1000.5 ","1002.6 ","32.4 ","25.3 ","66 ","4.1 ","30.0 ","7.8 ","20.0 ","0.0 ","0.0 ","1.0 ","1.36 "," "
"17","1000.7 ","1002.9 ","30.9 ","25.2 ","72 ","3.8 ","20.0 ","8.3 ","10.0 ","0.0 ","0.0 ","0.4 ","0.83 ","15.0 "
"18","1001.1 ","1003.3 ","30.0 ","25.6 ","77 ","4.1 ","20.0 ","7.5 ","30.0 ","0.0 ","0.0 ","0.7 ","0.45 "," "
"19","1001.7 ","1003.9 ","29.4 ","25.3 ","79 ","3.7 ","10.0 ","7.3 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1002.4 ","1004.6 ","29.3 ","24.9 ","77 ","2.1 ","360.0 ","6.4 ","20.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1003.1 ","1005.3 ","29.0 ","24.7 ","78 ","2.0 ","350.0 ","5.0 ","330.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1003.6 ","1005.8 ","29.0 ","24.6 ","77 ","2.3 ","350.0 ","4.5 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1003.6 ","1005.8 ","28.8 ","24.7 ","79 ","2.3 ","350.0 ","3.5 ","360.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1003.3 ","1005.5 ","28.4 ","24.7 ","80 ","1.9 ","350.0 ","3.9 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
