"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.0 ","1013.2 ","22.5 ","22.4 ","99 ","1.8 ","250.0 ","2.6 ","250.0 ","0.5 ","1.0 "," ","0.00 "," "
"2","1010.3 ","1012.5 ","22.6 ","22.5 ","99 ","1.6 ","250.0 ","2.8 ","260.0 ","0.5 ","1.0 "," ","0.00 ","8.0 "
"3","1009.8 ","1012.0 ","22.6 ","22.6 ","100 ","1.1 ","230.0 ","3.2 ","220.0 ","0.5 ","0.8 "," ","0.00 "," "
"4","1009.8 ","1012.0 ","22.6 ","22.6 ","100 ","1.8 ","210.0 ","3.0 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.1 ","1012.3 ","22.5 ","22.5 ","100 ","1.6 ","200.0 ","3.6 ","190.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1010.8 ","1013.0 ","22.6 ","22.3 ","98 ","1.8 ","200.0 ","2.7 ","210.0 ","1.5 ","0.7 ","0.0 ","0.00 "," "
"7","1011.3 ","1013.5 ","22.8 ","22.7 ","99 ","1.0 ","220.0 ","2.5 ","200.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"8","1011.6 ","1013.8 ","23.1 ","23.1 ","100 ","2.5 ","280.0 ","4.1 ","280.0 ","T ","0.5 ","0.0 ","0.13 ","10.0 "
"9","1011.7 ","1013.9 ","23.7 ","23.7 ","100 ","2.9 ","240.0 ","5.4 ","250.0 ","0.0 ","0.0 ","0.0 ","0.75 ","12.0 "
"10","1011.6 ","1013.8 ","24.8 ","23.1 ","90 ","2.8 ","220.0 ","5.3 ","230.0 ","0.0 ","0.0 ","0.0 ","0.88 "," "
"11","1011.1 ","1013.3 ","26.3 ","23.0 ","82 ","2.8 ","170.0 ","5.3 ","230.0 ","0.0 ","0.0 ","0.2 ","1.87 ","15.0 "
"12","1010.6 ","1012.8 ","26.3 ","22.7 ","81 ","2.5 ","170.0 ","4.7 ","170.0 ","0.0 ","0.0 ","0.4 ","2.41 "," "
"13","1009.6 ","1011.8 ","26.3 ","22.6 ","80 ","5.1 ","170.0 ","6.8 ","170.0 ","0.0 ","0.0 ","0.3 ","1.65 "," "
"14","1009.0 ","1011.2 ","26.2 ","22.9 ","82 ","5.0 ","160.0 ","7.1 ","170.0 ","0.0 ","0.0 ","0.2 ","1.51 ","15.0 "
"15","1008.2 ","1010.4 ","26.5 ","23.5 ","84 ","4.4 ","160.0 ","7.0 ","170.0 ","0.0 ","0.0 ","0.0 ","1.20 "," "
"16","1008.0 ","1010.2 ","26.2 ","23.6 ","86 ","5.0 ","160.0 ","6.9 ","150.0 ","0.0 ","0.0 ","0.0 ","0.82 "," "
"17","1007.7 ","1009.9 ","25.7 ","23.2 ","86 ","5.3 ","160.0 ","7.1 ","160.0 ","0.0 ","0.0 ","0.0 ","0.39 ","15.0 "
"18","1007.8 ","1010.0 ","25.1 ","23.4 ","90 ","5.2 ","150.0 ","7.2 ","160.0 ","1.5 ","0.7 ","0.0 ","0.00 "," "
"19","1008.6 ","1010.8 ","24.8 ","23.6 ","93 ","2.9 ","200.0 ","6.8 ","150.0 ","2.0 ","1.0 ","0.0 ","0.00 "," "
"20","1009.4 ","1011.6 ","24.5 ","23.3 ","93 ","1.5 ","260.0 ","6.0 ","180.0 ","3.0 ","1.0 "," ","0.00 ","6.0 "
"21","1009.7 ","1011.9 ","24.4 ","23.2 ","93 ","1.8 ","260.0 ","4.2 ","250.0 ","4.0 ","1.0 "," ","0.00 ","6.0 "
"22","1009.9 ","1012.1 ","24.2 ","22.9 ","92 ","1.8 ","190.0 ","3.8 ","260.0 ","2.0 ","0.8 "," ","0.00 "," "
"23","1009.4 ","1011.6 ","24.2 ","23.4 ","95 ","1.3 ","250.0 ","2.6 ","220.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1008.9 ","1011.1 ","24.3 ","23.4 ","95 ","0.4 ","260.0 ","2.5 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
