"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.7 ","1016.1 ","19.6 ","15.8 ","79 ","2.2 ","350.0 ","4.5 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1015.6 ","1016.0 ","19.4 ","15.6 ","79 ","1.3 ","360.0 ","4.6 ","40.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"3","1015.4 ","1015.8 ","19.0 ","15.4 ","80 ","1.1 ","360.0 ","4.0 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1015.4 ","1015.8 ","19.0 ","15.5 ","80 ","1.5 ","350.0 ","3.4 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1015.7 ","1016.1 ","18.9 ","15.7 ","82 ","2.0 ","350.0 ","3.3 ","350.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"6","1016.3 ","1016.7 ","18.9 ","15.7 ","82 ","0.2 ","0.0 ","3.0 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1016.5 ","1016.9 ","19.3 ","16.0 ","81 ","0.3 ","10.0 ","2.6 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1016.7 ","1017.1 ","20.2 ","16.4 ","79 ","0.8 ","340.0 ","3.0 ","330.0 ","0.0 ","0.0 ","0.1 ","0.38 ","5.0 "
"9","1017.2 ","1017.6 ","21.3 ","17.0 ","76 ","0.3 ","290.0 ","2.7 ","340.0 ","0.0 ","0.0 ","0.4 ","0.78 ","4.0 "
"10","1017.1 ","1017.5 ","22.4 ","17.9 ","76 ","1.8 ","280.0 ","3.1 ","290.0 ","0.0 ","0.0 ","0.2 ","1.22 "," "
"11","1015.7 ","1016.1 ","23.3 ","18.3 ","74 ","0.5 ","260.0 ","2.4 ","240.0 ","0.0 ","0.0 ","0.0 ","0.93 ","4.0 "
"12","1015.0 ","1015.4 ","23.7 ","18.2 ","71 ","2.5 ","270.0 ","5.1 ","260.0 ","0.0 ","0.0 ","0.7 ","1.89 "," "
"13","1013.7 ","1014.1 ","23.9 ","18.0 ","70 ","2.7 ","280.0 ","5.7 ","290.0 ","0.0 ","0.0 ","1.0 ","2.20 "," "
"14","1013.1 ","1013.5 ","24.7 ","18.1 ","67 ","3.3 ","310.0 ","5.6 ","310.0 ","0.0 ","0.0 ","1.0 ","1.88 ","4.0 "
"15","1013.3 ","1013.7 ","24.3 ","17.7 ","67 ","2.9 ","320.0 ","6.8 ","310.0 ","0.0 ","0.0 ","1.0 ","1.32 "," "
"16","1013.9 ","1014.3 ","23.1 ","17.2 ","69 ","3.2 ","330.0 ","8.3 ","320.0 ","0.0 ","0.0 ","0.2 ","0.38 "," "
"17","1014.4 ","1014.8 ","22.6 ","16.9 ","70 ","2.6 ","330.0 ","7.5 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 ","6.0 "
"18","1015.0 ","1015.4 ","22.3 ","16.7 ","71 ","2.0 ","340.0 ","5.6 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1015.0 ","1015.4 ","22.3 ","16.8 ","71 ","0.9 ","340.0 ","3.4 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1014.8 ","1015.2 ","22.2 ","16.2 ","69 ","0.1 ","0.0 ","3.3 ","340.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"21","1014.7 ","1015.1 ","22.3 ","15.8 ","67 ","0.1 ","0.0 ","2.1 ","20.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"22","1015.0 ","1015.4 ","22.4 ","15.9 ","67 ","0.9 ","360.0 ","2.4 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1015.0 ","1015.4 ","22.1 ","16.8 ","72 ","1.4 ","340.0 ","3.2 ","340.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1014.7 ","1015.1 ","21.3 ","17.1 ","77 ","1.7 ","10.0 ","3.6 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
