"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","998.3 ","1008.0 ","28.1 ","23.8 ","78 ","2.0 ","180.0 ","5.3 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","997.8 ","1007.5 ","28.1 ","23.9 ","78 ","1.8 ","170.0 ","5.8 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","997.3 ","1007.0 ","27.9 ","24.0 ","79 ","1.5 ","150.0 ","4.3 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","997.1 ","1006.8 ","27.5 ","23.6 ","79 ","0.7 ","170.0 ","4.1 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","996.9 ","1006.6 ","27.2 ","23.9 ","82 ","1.0 ","200.0 ","3.9 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","996.9 ","1006.6 ","27.4 ","23.7 ","80 ","1.1 ","190.0 ","3.6 ","190.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","997.2 ","1006.9 ","28.0 ","23.8 ","78 ","0.4 ","200.0 ","3.5 ","160.0 ","0.0 ","0.0 ","0.0 ","0.29 "," "
"8","997.5 ","1007.2 ","28.6 ","23.7 ","75 ","2.5 ","190.0 ","4.9 ","180.0 ","0.0 ","0.0 ","0.6 ","0.78 ","12.0 "
"9","997.8 ","1007.4 ","30.6 ","24.4 ","70 ","2.7 ","210.0 ","6.2 ","160.0 ","0.0 ","0.0 ","0.9 ","1.83 ","15.0 "
"10","997.7 ","1007.3 ","31.0 ","23.8 ","66 ","2.9 ","190.0 ","6.9 ","150.0 ","0.0 ","0.0 ","0.7 ","2.24 "," "
"11","997.4 ","1007.0 ","31.6 ","24.0 ","64 ","2.4 ","200.0 ","7.2 ","180.0 ","0.0 ","0.0 ","0.7 ","2.33 ","12.0 "
"12","996.8 ","1006.4 ","31.5 ","24.4 ","66 ","2.4 ","200.0 ","6.5 ","230.0 ","0.0 ","0.0 ","0.5 ","2.09 "," "
"13","996.1 ","1005.7 ","32.4 ","24.6 ","64 ","3.3 ","240.0 ","8.1 ","190.0 ","0.0 ","0.0 ","0.7 ","2.42 "," "
"14","995.3 ","1004.8 ","33.2 ","25.4 ","64 ","3.2 ","230.0 ","7.4 ","200.0 ","0.0 ","0.0 ","0.5 ","1.92 ","15.0 "
"15","995.0 ","1004.5 ","32.6 ","25.4 ","66 ","3.1 ","250.0 ","8.7 ","230.0 ","0.0 ","0.0 ","0.5 ","1.67 "," "
"16","995.0 ","1004.5 ","32.2 ","23.7 ","61 ","2.9 ","220.0 ","7.0 ","210.0 ","0.0 ","0.0 ","0.6 ","1.30 "," "
"17","995.3 ","1004.9 ","31.6 ","23.9 ","64 ","2.4 ","230.0 ","8.0 ","220.0 ","0.0 ","0.0 ","0.8 ","0.97 ","15.0 "
"18","995.3 ","1004.9 ","30.5 ","23.4 ","66 ","2.3 ","220.0 ","6.5 ","240.0 ","0.0 ","0.0 ","0.7 ","0.47 "," "
"19","995.9 ","1005.5 ","29.6 ","23.5 ","70 ","2.0 ","200.0 ","6.1 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","996.6 ","1006.3 ","29.2 ","23.7 ","72 ","1.7 ","190.0 ","5.1 ","170.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","997.4 ","1007.1 ","28.8 ","23.5 ","73 ","2.4 ","190.0 ","5.5 ","160.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","997.7 ","1007.4 ","28.6 ","24.0 ","76 ","1.9 ","190.0 ","4.8 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","997.1 ","1006.8 ","28.6 ","23.7 ","75 ","1.9 ","160.0 ","5.0 ","160.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","996.9 ","1006.6 ","28.4 ","23.5 ","75 ","2.0 ","170.0 ","4.6 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
