"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1003.1 ","1013.1 ","21.7 ","17.9 ","79 ","0.1 ","0.0 ","2.1 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1003.2 ","1013.2 ","22.0 ","17.8 ","77 ","0.3 ","100.0 ","2.2 ","110.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1003.3 ","1013.3 ","21.0 ","17.8 ","82 ","0.2 ","0.0 ","2.0 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1003.5 ","1013.5 ","20.9 ","16.6 ","76 ","0.3 ","50.0 ","1.6 ","110.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1003.9 ","1013.9 ","22.0 ","15.2 ","65 ","1.6 ","360.0 ","3.3 ","350.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1004.4 ","1014.4 ","22.3 ","14.2 ","60 ","1.1 ","350.0 ","3.0 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1005.2 ","1015.1 ","23.7 ","13.2 ","52 ","2.2 ","360.0 ","5.0 ","10.0 ","0.0 ","0.0 ","0.1 ","0.05 "," "
"8","1005.8 ","1015.7 ","25.5 ","13.2 ","46 ","1.8 ","10.0 ","4.0 ","10.0 ","0.0 ","0.0 ","1.0 ","0.88 ","15.0 "
"9","1006.1 ","1015.9 ","26.9 ","13.4 ","43 ","2.2 ","350.0 ","5.3 ","340.0 ","0.0 ","0.0 ","1.0 ","1.57 ","15.0 "
"10","1006.0 ","1015.8 ","28.1 ","14.3 ","43 ","2.0 ","320.0 ","5.5 ","300.0 ","0.0 ","0.0 ","1.0 ","2.23 "," "
"11","1005.6 ","1015.4 ","28.8 ","15.3 ","44 ","2.5 ","320.0 ","6.3 ","300.0 ","0.0 ","0.0 ","1.0 ","2.40 ","15.0 "
"12","1004.9 ","1014.6 ","30.0 ","15.9 ","43 ","2.4 ","330.0 ","6.2 ","350.0 ","0.0 ","0.0 ","1.0 ","2.89 "," "
"13","1004.2 ","1013.9 ","29.4 ","15.9 ","44 ","3.2 ","320.0 ","6.9 ","310.0 ","0.0 ","0.0 ","1.0 ","2.54 "," "
"14","1003.7 ","1013.4 ","29.2 ","17.2 ","48 ","3.3 ","340.0 ","7.6 ","350.0 ","0.0 ","0.0 ","1.0 ","2.40 ","15.0 "
"15","1003.5 ","1013.2 ","28.9 ","17.9 ","51 ","3.1 ","330.0 ","8.2 ","330.0 ","0.0 ","0.0 ","1.0 ","1.80 "," "
"16","1003.8 ","1013.6 ","28.3 ","17.8 ","53 ","2.1 ","360.0 ","8.9 ","330.0 ","0.0 ","0.0 ","1.0 ","1.15 "," "
"17","1004.5 ","1014.3 ","26.6 ","17.1 ","56 ","2.8 ","340.0 ","8.0 ","350.0 ","0.0 ","0.0 ","1.0 ","0.45 ","12.0 "
"18","1005.0 ","1014.9 ","25.5 ","16.8 ","59 ","2.5 ","340.0 ","6.0 ","20.0 ","0.0 ","0.0 ","0.1 ","0.00 "," "
"19","1005.3 ","1015.2 ","25.1 ","16.9 ","60 ","1.2 ","330.0 ","4.2 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.2 ","1016.1 ","23.9 ","16.5 ","63 ","1.8 ","330.0 ","4.3 ","350.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1006.6 ","1016.6 ","23.1 ","16.2 ","65 ","0.9 ","330.0 ","4.1 ","350.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1006.9 ","1016.9 ","22.8 ","16.0 ","65 ","1.0 ","10.0 ","3.3 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.9 ","1016.9 ","22.2 ","16.0 ","68 ","0.4 ","10.0 ","3.2 ","350.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1006.9 ","1016.9 ","21.8 ","14.1 ","62 ","0.3 ","20.0 ","2.0 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
