"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1000.2 ","1010.0 ","25.4 ","21.6 ","80 ","0.9 ","330.0 ","2.8 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","999.8 ","1009.6 ","24.9 ","21.4 ","81 ","2.0 ","330.0 ","4.5 ","340.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","999.6 ","1009.4 ","24.7 ","21.2 ","81 ","0.8 ","360.0 ","5.6 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","999.5 ","1009.3 ","24.9 ","21.2 ","80 ","0.4 ","330.0 ","2.1 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","999.4 ","1009.2 ","24.4 ","20.9 ","81 ","0.1 ","0.0 ","1.6 ","310.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1000.0 ","1009.8 ","24.8 ","20.6 ","78 ","1.6 ","330.0 ","3.7 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1000.5 ","1010.3 ","25.6 ","21.5 ","78 ","2.4 ","10.0 ","5.9 ","360.0 ","0.0 ","0.0 ","0.4 ","0.40 "," "
"8","1000.8 ","1010.6 ","27.2 ","21.9 ","73 ","1.2 ","310.0 ","3.1 ","340.0 ","0.0 ","0.0 ","0.0 ","0.60 ","10.0 "
"9","1001.1 ","1010.9 ","27.1 ","22.4 ","76 ","1.2 ","340.0 ","3.5 ","330.0 ","0.0 ","0.0 ","0.0 ","0.60 ","10.0 "
"10","1000.7 ","1010.4 ","28.2 ","22.6 ","72 ","0.9 ","290.0 ","3.6 ","340.0 ","0.0 ","0.0 ","0.2 ","1.66 "," "
"11","999.9 ","1009.6 ","29.1 ","22.9 ","69 ","1.6 ","340.0 ","3.4 ","350.0 ","0.0 ","0.0 ","0.0 ","1.28 ","10.0 "
"12","999.4 ","1009.0 ","30.3 ","23.4 ","67 ","1.7 ","360.0 ","4.2 ","360.0 ","0.0 ","0.0 ","0.2 ","1.55 "," "
"13","998.9 ","1008.5 ","31.1 ","21.2 ","56 ","1.3 ","350.0 ","4.7 ","360.0 ","0.0 ","0.0 ","0.1 ","1.45 "," "
"14","998.0 ","1007.6 ","32.3 ","20.8 ","51 ","1.6 ","350.0 ","5.0 ","10.0 ","0.0 ","0.0 ","0.0 ","1.30 ","10.0 "
"15","997.6 ","1007.2 ","32.0 ","21.1 ","53 ","1.5 ","320.0 ","5.4 ","340.0 ","0.0 ","0.0 ","0.2 ","1.71 "," "
"16","997.4 ","1006.9 ","33.0 ","20.1 ","47 ","1.6 ","270.0 ","4.5 ","350.0 ","0.0 ","0.0 ","0.4 ","1.43 "," "
"17","997.6 ","1007.2 ","31.4 ","19.4 ","49 ","2.0 ","340.0 ","4.2 ","230.0 ","0.0 ","0.0 ","0.7 ","0.97 ","10.0 "
"18","997.8 ","1007.4 ","30.1 ","20.9 ","58 ","0.9 ","230.0 ","3.7 ","250.0 ","0.0 ","0.0 ","0.3 ","0.20 "," "
"19","998.8 ","1008.5 ","28.6 ","19.7 ","59 ","1.2 ","210.0 ","4.3 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","999.8 ","1009.5 ","28.0 ","21.2 ","67 ","1.6 ","150.0 ","3.3 ","130.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1000.2 ","1009.9 ","27.9 ","21.6 ","69 ","1.2 ","190.0 ","2.9 ","220.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1000.8 ","1010.5 ","27.8 ","21.6 ","69 ","2.3 ","170.0 ","4.8 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1001.0 ","1010.7 ","28.1 ","20.8 ","65 ","2.6 ","170.0 ","5.8 ","170.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1000.9 ","1010.7 ","26.9 ","20.6 ","68 ","1.1 ","200.0 ","4.9 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
