"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","999.5 ","1009.3 ","26.2 ","24.4 ","90 ","0.2 ","0.0 ","1.4 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","999.0 ","1008.8 ","26.0 ","24.3 ","90 ","0.3 ","100.0 ","1.5 ","70.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","998.8 ","1008.6 ","25.8 ","23.8 ","89 ","0.0 ","0.0 ","1.5 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","998.4 ","1008.2 ","25.6 ","23.6 ","89 ","0.3 ","100.0 ","1.5 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","998.2 ","1008.0 ","25.5 ","23.4 ","88 ","0.7 ","110.0 ","1.9 ","160.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","998.6 ","1008.4 ","25.7 ","24.1 ","91 ","1.0 ","130.0 ","2.0 ","150.0 ","0.0 ","0.0 ","0.1 ","0.00 "," "
"7","999.1 ","1008.9 ","26.8 ","25.0 ","90 ","0.1 ","0.0 ","2.2 ","210.0 ","0.0 ","0.0 ","0.4 ","0.50 "," "
"8","999.2 ","1008.9 ","29.2 ","25.1 ","79 ","1.4 ","160.0 ","3.0 ","170.0 ","0.0 ","0.0 ","1.0 ","1.22 ","15.0 "
"9","999.3 ","1008.9 ","31.3 ","25.1 ","70 ","2.2 ","200.0 ","6.0 ","160.0 ","0.0 ","0.0 ","1.0 ","1.79 ","15.0 "
"10","999.1 ","1008.7 ","31.9 ","24.3 ","64 ","3.0 ","180.0 ","5.9 ","190.0 ","0.0 ","0.0 ","1.0 ","2.55 "," "
"11","999.0 ","1008.5 ","33.5 ","24.7 ","60 ","3.1 ","200.0 ","7.1 ","170.0 ","0.0 ","0.0 ","0.8 ","2.78 ","15.0 "
"12","998.8 ","1008.4 ","33.1 ","24.5 ","61 ","3.4 ","240.0 ","7.2 ","180.0 ","0.0 ","0.0 ","0.7 ","2.49 "," "
"13","998.2 ","1007.7 ","33.8 ","26.2 ","65 ","3.3 ","230.0 ","7.2 ","250.0 ","0.0 ","0.0 ","0.4 ","1.88 "," "
"14","997.5 ","1007.0 ","33.7 ","25.9 ","64 ","3.4 ","220.0 ","7.3 ","230.0 ","0.0 ","0.0 ","0.8 ","2.32 ","15.0 "
"15","996.8 ","1006.3 ","33.8 ","25.7 ","63 ","2.6 ","240.0 ","8.6 ","240.0 ","0.0 ","0.0 ","0.8 ","2.23 "," "
"16","997.1 ","1006.7 ","32.3 ","25.2 ","66 ","2.5 ","250.0 ","8.4 ","230.0 ","0.0 ","0.0 ","0.9 ","1.59 "," "
"17","997.6 ","1007.2 ","31.7 ","24.9 ","67 ","3.0 ","230.0 ","8.6 ","230.0 ","0.0 ","0.0 ","0.0 ","0.24 ","15.0 "
"18","998.3 ","1007.9 ","31.3 ","24.0 ","65 ","2.9 ","230.0 ","7.9 ","260.0 ","0.0 ","0.0 ","0.6 ","0.52 "," "
"19","998.9 ","1008.5 ","30.7 ","23.7 ","66 ","1.7 ","180.0 ","6.3 ","260.0 ","0.0 ","0.0 ","0.0 ","0.01 "," "
"20","999.6 ","1009.3 ","29.7 ","24.1 ","72 ","0.8 ","100.0 ","3.7 ","230.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","999.8 ","1009.5 ","29.5 ","24.2 ","73 ","0.4 ","140.0 ","2.3 ","160.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1000.1 ","1009.8 ","29.8 ","23.9 ","71 ","1.7 ","160.0 ","4.0 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","999.8 ","1009.5 ","29.2 ","23.9 ","73 ","0.6 ","110.0 ","3.8 ","160.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","999.3 ","1009.0 ","28.8 ","23.8 ","74 ","1.5 ","160.0 ","2.6 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
