"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.0 ","1017.3 ","13.1 ","9.0 ","76 ","0.6 ","120.0 ","2.0 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.6 ","1016.9 ","12.9 ","8.9 ","77 ","0.5 ","100.0 ","1.9 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1006.2 ","1016.5 ","12.3 ","8.6 ","78 ","0.4 ","60.0 ","1.4 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.9 ","1016.2 ","11.8 ","7.9 ","77 ","0.2 ","0.0 ","1.4 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.2 ","1016.6 ","11.2 ","7.7 ","79 ","0.2 ","0.0 ","1.4 ","70.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1006.8 ","1017.2 ","11.1 ","7.7 ","80 ","0.4 ","110.0 ","1.6 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.5 ","1017.9 ","11.8 ","7.2 ","73 ","0.5 ","40.0 ","1.7 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1008.1 ","1018.4 ","14.5 ","7.5 ","63 ","0.3 ","120.0 ","1.5 ","80.0 ","0.0 ","0.0 ","1.0 ","0.51 ","15.0 "
"9","1008.6 ","1018.8 ","17.1 ","8.6 ","57 ","0.0 ","0.0 ","1.6 ","170.0 ","0.0 ","0.0 ","1.0 ","1.19 ","15.0 "
"10","1008.1 ","1018.2 ","20.4 ","7.4 ","43 ","0.0 ","0.0 ","1.4 ","210.0 ","0.0 ","0.0 ","1.0 ","1.83 "," "
"11","1007.4 ","1017.4 ","22.8 ","7.5 ","37 ","0.8 ","190.0 ","2.5 ","180.0 ","0.0 ","0.0 ","1.0 ","2.40 ","12.0 "
"12","1006.3 ","1016.2 ","23.9 ","5.1 ","30 ","0.9 ","V ","2.6 ","170.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1005.2 ","1015.1 ","24.8 ","3.8 ","26 ","1.7 ","280.0 ","3.4 ","260.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1004.9 ","1014.8 ","24.2 ","6.8 ","33 ","2.3 ","330.0 ","5.3 ","340.0 ","0.0 ","0.0 ","1.0 ","2.06 ","12.0 "
"15","1004.6 ","1014.5 ","24.0 ","4.7 ","29 ","1.8 ","330.0 ","5.2 ","320.0 ","0.0 ","0.0 ","1.0 ","1.42 "," "
"16","1004.8 ","1014.7 ","22.9 ","4.0 ","29 ","1.6 ","320.0 ","4.3 ","340.0 ","0.0 ","0.0 ","1.0 ","0.85 "," "
"17","1005.0 ","1015.0 ","21.7 ","7.0 ","39 ","1.3 ","340.0 ","3.6 ","350.0 ","0.0 ","0.0 ","0.6 ","0.19 ","10.0 "
"18","1005.5 ","1015.6 ","18.9 ","7.6 ","48 ","0.1 ","0.0 ","3.1 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1005.8 ","1015.9 ","17.9 ","7.6 ","51 ","0.6 ","100.0 ","1.7 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1005.9 ","1016.1 ","16.5 ","7.4 ","55 ","0.1 ","0.0 ","1.7 ","50.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1006.1 ","1016.3 ","15.6 ","7.7 ","59 ","0.3 ","100.0 ","1.4 ","120.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1006.4 ","1016.6 ","15.6 ","7.7 ","59 ","0.8 ","60.0 ","1.6 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.5 ","1016.7 ","14.8 ","8.4 ","65 ","0.6 ","90.0 ","1.8 ","90.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1006.2 ","1016.5 ","14.1 ","8.0 ","67 ","1.0 ","140.0 ","1.7 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
