"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.2 ","1007.5 ","30.8 ","24.1 ","68 ","2.0 ","150.0 ","4.8 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.0 ","1007.3 ","30.7 ","24.0 ","68 ","4.5 ","140.0 ","8.0 ","130.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1006.8 ","1007.1 ","30.5 ","24.2 ","69 ","2.7 ","150.0 ","8.5 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.0 ","1007.3 ","30.3 ","24.2 ","70 ","3.0 ","150.0 ","6.8 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.2 ","1007.5 ","29.9 ","24.3 ","72 ","2.6 ","150.0 ","7.4 ","150.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1007.2 ","1007.5 ","29.8 ","25.5 ","78 ","3.3 ","160.0 ","7.3 ","130.0 ","T ","0.3 ","0.2 ","0.13 "," "
"7","1007.8 ","1008.1 ","30.7 ","25.4 ","73 ","4.2 ","150.0 ","8.1 ","140.0 ","0.0 ","0.0 ","0.7 ","0.78 "," "
"8","1008.7 ","1009.0 ","32.0 ","25.8 ","70 ","4.9 ","160.0 ","11.1 ","180.0 ","0.0 ","0.0 ","1.0 ","1.53 ","18.0 "
"9","1009.3 ","1009.7 ","29.7 ","25.8 ","80 ","4.0 ","180.0 ","12.2 ","180.0 ","0.0 ","0.0 ","0.8 ","1.83 ","15.0 "
"10","1008.7 ","1009.0 ","29.6 ","25.0 ","76 ","4.0 ","150.0 ","8.9 ","150.0 ","0.0 ","0.0 ","0.5 ","1.75 "," "
"11","1009.1 ","1009.4 ","32.0 ","25.6 ","69 ","3.0 ","150.0 ","9.2 ","120.0 ","0.0 ","0.0 ","0.5 ","2.05 ","18.0 "
"12","1008.9 ","1009.2 ","32.0 ","26.1 ","71 ","3.0 ","150.0 ","6.3 ","140.0 ","0.0 ","0.0 ","0.5 ","2.41 "," "
"13","1008.5 ","1008.8 ","31.8 ","26.1 ","72 ","4.6 ","180.0 ","7.7 ","180.0 ","0.0 ","0.0 ","0.9 ","2.59 "," "
"14","1007.9 ","1008.2 ","31.5 ","26.3 ","74 ","4.2 ","180.0 ","7.1 ","180.0 ","0.0 ","0.0 ","0.9 ","3.04 ","15.0 "
"15","1007.7 ","1008.1 ","29.2 ","25.7 ","81 ","3.2 ","160.0 ","9.2 ","170.0 ","6.0 ","0.3 ","0.2 ","0.60 "," "
"16","1007.3 ","1007.6 ","30.9 ","26.6 ","78 ","3.6 ","170.0 ","6.7 ","180.0 ","0.0 ","0.0 ","0.3 ","1.37 "," "
"17","1007.2 ","1007.5 ","30.0 ","25.5 ","77 ","3.4 ","150.0 ","7.5 ","140.0 ","0.0 ","0.0 ","0.2 ","0.74 ","15.0 "
"18","1007.7 ","1008.0 ","30.1 ","25.8 ","78 ","2.8 ","150.0 ","6.0 ","140.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1008.5 ","1008.9 ","29.2 ","25.3 ","80 ","4.6 ","180.0 ","8.2 ","170.0 ","0.0 ","0.0 ","0.2 ","0.10 "," "
"20","1009.2 ","1009.6 ","28.1 ","23.8 ","78 ","4.1 ","170.0 ","9.6 ","170.0 ","0.5 ","0.2 "," ","0.00 ","8.0 "
"21","1009.8 ","1010.2 ","28.8 ","25.2 ","81 ","2.7 ","150.0 ","7.5 ","150.0 ","1.5 ","0.3 "," ","0.00 ","15.0 "
"22","1010.3 ","1010.7 ","28.8 ","24.6 ","78 ","3.0 ","140.0 ","5.4 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.0 ","1010.4 ","29.4 ","24.7 ","76 ","2.5 ","150.0 ","6.1 ","170.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1009.4 ","1009.8 ","29.4 ","24.7 ","76 ","2.7 ","150.0 ","7.3 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
