"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.8 ","1012.6 ","20.7 ","18.8 ","89 ","2.4 ","60.0 ","9.8 ","70.0 ","0.3 ","0.7 "," ","0.00 "," "
"2","1011.6 ","1012.4 ","20.4 ","18.8 ","91 ","2.5 ","80.0 ","7.0 ","90.0 ","3.2 ","1.0 "," ","0.00 ","5.0 "
"3","1011.4 ","1012.2 ","20.3 ","19.1 ","93 ","1.6 ","90.0 ","4.2 ","70.0 ","7.5 ","1.0 "," ","0.00 "," "
"4","1011.8 ","1012.6 ","20.2 ","18.8 ","92 ","1.1 ","90.0 ","5.7 ","70.0 ","4.5 ","1.0 "," ","0.00 "," "
"5","1012.5 ","1013.3 ","20.0 ","18.9 ","93 ","1.0 ","110.0 ","3.2 ","70.0 ","8.0 ","1.0 "," ","0.00 ","5.0 "
"6","1012.8 ","1013.6 ","20.1 ","19.2 ","95 ","0.9 ","100.0 ","2.5 ","130.0 ","3.0 ","1.0 ","0.0 ","0.00 "," "
"7","1013.7 ","1014.5 ","20.3 ","19.2 ","93 ","0.9 ","110.0 ","2.5 ","70.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"8","1014.5 ","1015.3 ","20.5 ","19.5 ","94 ","0.2 ","0.0 ","1.8 ","100.0 ","1.5 ","1.0 ","0.0 ","0.00 ","5.0 "
"9","1013.9 ","1014.7 ","21.2 ","20.4 ","95 ","1.4 ","90.0 ","2.5 ","90.0 ","3.0 ","1.0 ","0.0 ","0.34 ","6.0 "
"10","1013.5 ","1014.3 ","21.9 ","21.0 ","95 ","0.6 ","130.0 ","2.3 ","100.0 ","T ","0.7 ","0.0 ","0.63 "," "
"11","1013.2 ","1014.0 ","23.4 ","22.3 ","94 ","1.2 ","90.0 ","2.9 ","70.0 ","0.0 ","0.0 ","0.2 ","1.74 ","13.0 "
"12","1013.0 ","1013.8 ","22.9 ","20.9 ","89 ","2.0 ","320.0 ","5.6 ","320.0 ","0.0 ","0.0 ","0.0 ","0.62 "," "
"13","1012.0 ","1012.8 ","22.6 ","20.5 ","88 ","1.6 ","70.0 ","5.2 ","340.0 ","0.0 ","0.0 ","0.0 ","0.57 "," "
"14","1011.5 ","1012.3 ","23.8 ","21.4 ","86 ","1.2 ","60.0 ","4.1 ","40.0 ","0.0 ","0.0 ","0.0 ","1.13 ","10.0 "
"15","1011.3 ","1012.1 ","23.7 ","20.9 ","84 ","1.1 ","70.0 ","3.7 ","80.0 ","0.0 ","0.0 ","0.0 ","1.02 "," "
"16","1010.7 ","1011.5 ","23.5 ","20.2 ","82 ","1.8 ","80.0 ","4.4 ","80.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"17","1011.0 ","1011.8 ","22.9 ","19.8 ","83 ","1.7 ","70.0 ","4.0 ","80.0 ","0.0 ","0.0 ","0.0 ","0.12 ","8.0 "
"18","1011.5 ","1012.3 ","23.1 ","20.2 ","84 ","0.8 ","330.0 ","2.6 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1011.7 ","1012.5 ","22.9 ","19.9 ","83 ","0.2 ","0.0 ","2.0 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.7 ","1012.5 ","22.6 ","20.0 ","85 ","0.5 ","70.0 ","1.8 ","90.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1011.9 ","1012.7 ","22.5 ","19.8 ","85 ","0.9 ","30.0 ","2.6 ","340.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"22","1012.2 ","1013.0 ","22.7 ","20.0 ","85 ","0.8 ","280.0 ","3.3 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.5 ","1013.3 ","22.5 ","20.0 ","86 ","1.3 ","270.0 ","2.7 ","290.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1012.2 ","1013.0 ","22.5 ","20.1 ","86 ","0.8 ","320.0 ","2.4 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
