"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.7 ","1015.5 ","24.9 ","19.8 ","73 ","2.9 ","80.0 ","6.1 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.5 ","1015.3 ","24.6 ","19.6 ","74 ","1.4 ","70.0 ","4.9 ","80.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"3","1014.1 ","1014.9 ","23.6 ","19.4 ","77 ","0.9 ","120.0 ","2.5 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1013.9 ","1014.7 ","23.4 ","19.3 ","78 ","1.3 ","160.0 ","2.0 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1014.0 ","1014.8 ","23.3 ","19.2 ","78 ","1.2 ","150.0 ","3.0 ","180.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"6","1014.4 ","1015.2 ","23.0 ","19.0 ","78 ","0.2 ","0.0 ","2.5 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1014.8 ","1015.6 ","23.6 ","19.3 ","77 ","0.8 ","140.0 ","2.3 ","180.0 ","0.0 ","0.0 ","0.7 ","0.23 "," "
"8","1015.2 ","1016.0 ","25.8 ","21.1 ","75 ","0.7 ","170.0 ","2.0 ","170.0 ","0.0 ","0.0 ","1.0 ","0.95 ","25.0 "
"9","1015.0 ","1015.7 ","27.7 ","21.8 ","70 ","0.6 ","110.0 ","1.8 ","140.0 ","0.0 ","0.0 ","1.0 ","1.70 ","25.0 "
"10","1014.4 ","1015.1 ","30.2 ","22.8 ","65 ","1.4 ","100.0 ","3.7 ","80.0 ","0.0 ","0.0 ","1.0 ","2.37 "," "
"11","1013.3 ","1014.0 ","31.8 ","22.6 ","58 ","0.5 ","70.0 ","3.3 ","60.0 ","0.0 ","0.0 ","1.0 ","3.00 ","20.0 "
"12","1012.7 ","1013.4 ","31.7 ","21.9 ","56 ","2.7 ","100.0 ","6.7 ","70.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1011.9 ","1012.6 ","32.7 ","23.6 ","59 ","1.1 ","20.0 ","5.0 ","90.0 ","0.0 ","0.0 ","1.0 ","2.97 "," "
"14","1011.2 ","1011.9 ","32.4 ","23.3 ","59 ","1.9 ","310.0 ","5.6 ","330.0 ","0.0 ","0.0 ","0.9 ","2.32 ","20.0 "
"15","1011.2 ","1011.9 ","31.9 ","23.2 ","60 ","1.2 ","310.0 ","5.1 ","280.0 ","0.0 ","0.0 ","1.0 ","1.86 "," "
"16","1011.4 ","1012.1 ","30.8 ","22.1 ","60 ","0.7 ","280.0 ","3.7 ","300.0 ","0.0 ","0.0 ","0.9 ","0.99 "," "
"17","1011.6 ","1012.3 ","30.0 ","22.6 ","65 ","1.5 ","130.0 ","3.9 ","70.0 ","0.0 ","0.0 ","0.7 ","0.31 ","18.0 "
"18","1012.3 ","1013.0 ","29.0 ","22.1 ","66 ","0.9 ","120.0 ","3.9 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1012.9 ","1013.6 ","28.3 ","21.8 ","68 ","1.6 ","120.0 ","3.5 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1013.5 ","1014.2 ","27.7 ","21.7 ","70 ","1.4 ","140.0 ","3.0 ","140.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"21","1013.5 ","1014.2 ","27.2 ","21.7 ","72 ","0.9 ","150.0 ","2.5 ","120.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"22","1013.8 ","1014.5 ","26.7 ","21.4 ","73 ","1.4 ","170.0 ","3.0 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.8 ","1014.5 ","26.3 ","21.2 ","74 ","2.0 ","160.0 ","3.5 ","160.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"24","1013.8 ","1014.5 ","25.7 ","20.9 ","75 ","1.9 ","170.0 ","3.5 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
