"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.8 ","1009.5 ","24.1 ","19.3 ","75 ","1.6 ","360.0 ","7.3 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.4 ","1009.2 ","23.4 ","19.4 ","78 ","0.6 ","90.0 ","5.8 ","90.0 ","0.5 ","0.5 "," ","0.00 ","6.0 "
"3","1008.0 ","1008.8 ","22.8 ","19.5 ","82 ","1.2 ","160.0 ","2.7 ","210.0 ","1.5 ","1.0 "," ","0.00 "," "
"4","1007.7 ","1008.5 ","23.2 ","19.8 ","81 ","1.6 ","240.0 ","2.9 ","250.0 ","T ","1.0 "," ","0.00 "," "
"5","1007.3 ","1008.1 ","22.9 ","19.8 ","83 ","1.2 ","210.0 ","2.7 ","200.0 ","1.5 ","1.0 "," ","0.00 ","6.0 "
"6","1007.7 ","1008.5 ","23.4 ","20.1 ","82 ","0.4 ","140.0 ","3.9 ","50.0 ","T ","1.0 ","0.0 ","0.00 "," "
"7","1008.1 ","1008.9 ","23.7 ","20.4 ","82 ","1.2 ","220.0 ","3.3 ","260.0 ","T ","1.0 ","0.0 ","0.00 "," "
"8","1008.6 ","1009.3 ","24.0 ","20.6 ","81 ","0.8 ","170.0 ","2.7 ","190.0 ","0.5 ","1.0 ","0.0 ","0.00 ","5.0 "
"9","1008.4 ","1009.1 ","24.5 ","21.2 ","82 ","0.9 ","V ","3.2 ","180.0 ","T ","1.0 ","0.0 ","0.24 ","6.0 "
"10","1008.3 ","1009.0 ","24.7 ","20.9 ","79 ","0.6 ","360.0 ","4.2 ","260.0 ","T ","1.0 ","0.0 ","0.11 "," "
"11","1008.3 ","1009.0 ","24.9 ","21.1 ","79 ","1.1 ","310.0 ","4.0 ","320.0 ","1.5 ","1.0 ","0.0 ","0.21 ","7.0 "
"12","1007.5 ","1008.2 ","25.0 ","20.9 ","78 ","2.0 ","330.0 ","8.4 ","340.0 ","0.5 ","1.0 ","0.0 ","0.49 "," "
"13","1007.0 ","1007.7 ","25.2 ","21.3 ","79 ","1.6 ","330.0 ","5.6 ","330.0 ","T ","1.0 ","0.0 ","0.59 "," "
"14","1006.7 ","1007.4 ","25.4 ","21.1 ","77 ","2.2 ","330.0 ","5.3 ","320.0 ","0.5 ","1.0 ","0.0 ","0.77 ","5.0 "
"15","1006.2 ","1006.9 ","25.6 ","21.1 ","76 ","2.7 ","320.0 ","5.0 ","320.0 ","T ","1.0 ","0.1 ","0.98 ","6.0 "
"16","1006.3 ","1007.0 ","25.4 ","21.0 ","77 ","2.4 ","330.0 ","5.2 ","330.0 ","T ","1.0 ","0.0 ","0.29 ","6.0 "
"17","1005.8 ","1006.5 ","24.4 ","20.7 ","80 ","2.0 ","330.0 ","6.1 ","330.0 ","1.5 ","1.0 ","0.0 ","0.00 ","4.0 "
"18","1006.2 ","1006.9 ","24.3 ","20.9 ","81 ","1.7 ","340.0 ","7.6 ","350.0 ","3.0 ","1.0 ","0.0 ","0.00 ","4.0 "
"19","1006.1 ","1006.8 ","24.6 ","20.3 ","77 ","3.6 ","360.0 ","7.8 ","330.0 ","1.5 ","1.0 ","0.0 ","0.00 ","4.0 "
"20","1006.6 ","1007.3 ","24.5 ","20.5 ","78 ","2.3 ","330.0 ","8.1 ","350.0 ","T ","1.0 "," ","0.00 ","13.0 "
"21","1007.0 ","1007.7 ","24.3 ","20.4 ","79 ","2.5 ","330.0 ","9.6 ","330.0 ","1.5 ","1.0 "," ","0.00 ","12.0 "
"22","1005.9 ","1006.6 ","24.1 ","20.5 ","80 ","2.0 ","330.0 ","9.1 ","340.0 ","5.0 ","1.0 "," ","0.00 ","4.0 "
"23","1005.5 ","1006.2 ","24.2 ","20.5 ","80 ","2.8 ","320.0 ","11.2 ","330.0 ","4.0 ","1.0 "," ","0.00 ","4.0 "
"24","1004.6 ","1005.3 ","24.0 ","20.7 ","82 ","4.0 ","330.0 ","9.9 ","330.0 ","5.0 ","1.0 "," ","0.00 ","4.0 "
