"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1020.9 ","1023.2 ","17.2 ","14.3 ","83 ","4.2 ","40.0 ","7.6 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1020.4 ","1022.7 ","17.0 ","15.0 ","88 ","3.8 ","40.0 ","8.5 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1020.1 ","1022.4 ","17.2 ","14.1 ","82 ","4.5 ","30.0 ","8.4 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1019.9 ","1022.2 ","17.2 ","14.0 ","81 ","3.7 ","20.0 ","8.9 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1020.3 ","1022.6 ","17.0 ","13.6 ","80 ","4.1 ","30.0 ","8.3 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1020.8 ","1023.1 ","17.3 ","13.0 ","76 ","4.6 ","30.0 ","9.1 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1021.8 ","1024.1 ","17.5 ","12.8 ","74 ","3.4 ","30.0 ","6.6 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1022.5 ","1024.8 ","17.7 ","12.9 ","73 ","4.6 ","40.0 ","7.1 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"9","1023.1 ","1025.4 ","17.9 ","13.1 ","73 ","4.0 ","20.0 ","7.6 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"10","1023.5 ","1025.8 ","17.6 ","13.1 ","75 ","4.5 ","20.0 ","8.0 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"11","1023.0 ","1025.3 ","18.0 ","13.2 ","74 ","5.0 ","30.0 ","8.6 ","30.0 ","0.0 ","0.0 ","0.0 ","0.34 ","10.0 "
"12","1022.5 ","1024.8 ","17.6 ","12.9 ","74 ","4.6 ","40.0 ","8.7 ","40.0 ","0.0 ","0.0 ","0.0 ","0.32 "," "
"13","1022.0 ","1024.3 ","17.5 ","12.9 ","74 ","4.0 ","50.0 ","7.7 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"14","1021.6 ","1023.9 ","16.9 ","13.7 ","81 ","2.5 ","30.0 ","7.6 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"15","1021.4 ","1023.7 ","15.7 ","14.5 ","93 ","2.6 ","10.0 ","5.3 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"16","1021.4 ","1023.7 ","15.1 ","14.5 ","96 ","2.8 ","350.0 ","5.5 ","360.0 ","0.5 ","0.9 ","0.0 ","0.00 "," "
"17","1021.4 ","1023.7 ","15.9 ","14.6 ","92 ","2.4 ","360.0 ","4.4 ","360.0 ","0.5 ","1.0 ","0.0 ","0.00 ","8.0 "
"18","1021.4 ","1023.7 ","16.3 ","14.2 ","87 ","2.5 ","360.0 ","4.1 ","360.0 ","T ","0.5 ","0.0 ","0.00 "," "
"19","1021.5 ","1023.8 ","16.2 ","14.0 ","87 ","1.5 ","350.0 ","4.6 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1022.2 ","1024.5 ","16.2 ","14.0 ","87 ","2.6 ","340.0 ","3.5 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1022.3 ","1024.6 ","15.8 ","14.0 ","89 ","2.4 ","320.0 ","4.5 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1022.1 ","1024.4 ","16.1 ","13.9 ","87 ","1.5 ","290.0 ","3.0 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1021.9 ","1024.2 ","16.0 ","14.1 ","88 ","2.7 ","290.0 ","3.6 ","290.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1021.5 ","1023.8 ","15.8 ","14.1 ","90 ","2.2 ","260.0 ","4.0 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
