"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.4 ","1009.1 ","29.4 ","22.6 ","67 ","1.0 ","200.0 ","3.4 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.9 ","1008.6 ","28.8 ","22.5 ","69 ","1.5 ","190.0 ","3.0 ","170.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1007.6 ","1008.3 ","28.4 ","22.2 ","69 ","1.8 ","160.0 ","3.7 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.6 ","1008.3 ","28.3 ","22.2 ","70 ","1.1 ","120.0 ","3.2 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.0 ","1008.7 ","28.0 ","22.1 ","70 ","1.3 ","140.0 ","3.0 ","120.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1008.4 ","1009.1 ","27.7 ","22.0 ","71 ","0.9 ","170.0 ","3.2 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.7 ","1009.4 ","28.6 ","22.4 ","69 ","0.8 ","190.0 ","2.7 ","160.0 ","0.0 ","0.0 ","0.7 ","0.52 "," "
"8","1008.9 ","1009.6 ","30.1 ","23.4 ","67 ","0.1 ","0.0 ","2.3 ","170.0 ","0.0 ","0.0 ","1.0 ","1.41 ","15.0 "
"9","1009.1 ","1009.8 ","32.6 ","24.0 ","61 ","0.2 ","0.0 ","2.5 ","290.0 ","0.0 ","0.0 ","1.0 ","2.17 ","15.0 "
"10","1009.1 ","1009.8 ","33.8 ","23.9 ","56 ","0.4 ","V ","4.9 ","330.0 ","0.0 ","0.0 ","0.8 ","2.57 "," "
"11","1009.2 ","1009.9 ","34.0 ","24.5 ","58 ","1.8 ","300.0 ","6.7 ","320.0 ","0.0 ","0.0 ","0.5 ","2.28 ","10.0 "
"12","1009.3 ","1010.0 ","33.2 ","24.3 ","60 ","1.9 ","300.0 ","9.5 ","340.0 ","0.0 ","0.0 ","0.4 ","2.34 "," "
"13","1008.8 ","1009.5 ","34.1 ","25.0 ","59 ","1.7 ","300.0 ","6.3 ","290.0 ","0.0 ","0.0 ","0.6 ","2.84 "," "
"14","1008.3 ","1009.0 ","31.8 ","24.0 ","63 ","2.2 ","10.0 ","6.5 ","10.0 ","T ","0.1 ","0.2 ","1.25 ","10.0 "
"15","1008.1 ","1008.8 ","34.0 ","24.3 ","57 ","1.6 ","10.0 ","6.0 ","360.0 ","0.0 ","0.0 ","0.3 ","0.90 "," "
"16","1007.5 ","1008.2 ","32.2 ","23.3 ","59 ","2.7 ","40.0 ","5.6 ","40.0 ","0.0 ","0.0 ","0.1 ","0.90 "," "
"17","1007.4 ","1008.1 ","31.4 ","23.1 ","61 ","3.2 ","70.0 ","7.4 ","80.0 ","0.0 ","0.0 ","0.0 ","0.48 ","12.0 "
"18","1007.7 ","1008.4 ","30.7 ","23.1 ","64 ","2.9 ","90.0 ","7.4 ","70.0 ","0.0 ","0.0 ","0.0 ","0.14 "," "
"19","1008.2 ","1008.9 ","30.6 ","22.9 ","64 ","1.7 ","80.0 ","6.0 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.4 ","1009.1 ","30.4 ","22.5 ","63 ","2.6 ","110.0 ","6.3 ","110.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1008.8 ","1009.5 ","30.2 ","22.6 ","64 ","1.9 ","100.0 ","4.8 ","130.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1009.7 ","1010.4 ","30.1 ","22.2 ","63 ","1.7 ","90.0 ","4.4 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.8 ","1010.5 ","29.8 ","22.0 ","63 ","1.1 ","110.0 ","3.8 ","90.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1009.6 ","1010.3 ","29.2 ","22.2 ","66 ","1.4 ","180.0 ","3.1 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
