"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.0 ","1017.0 ","20.9 ","16.2 ","74 ","1.4 ","350.0 ","4.7 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.6 ","1016.6 ","20.9 ","16.3 ","75 ","1.3 ","340.0 ","3.9 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1006.5 ","1016.5 ","20.6 ","16.3 ","76 ","0.5 ","10.0 ","4.0 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.2 ","1016.2 ","21.1 ","16.2 ","74 ","1.4 ","360.0 ","4.9 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.5 ","1016.5 ","21.1 ","16.2 ","74 ","1.3 ","20.0 ","3.0 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1007.1 ","1017.1 ","21.2 ","16.4 ","74 ","1.6 ","360.0 ","3.7 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.8 ","1017.8 ","21.3 ","16.8 ","76 ","2.3 ","10.0 ","5.7 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1008.4 ","1018.4 ","21.8 ","17.2 ","75 ","2.1 ","10.0 ","6.2 ","20.0 ","0.0 ","0.0 ","0.0 ","0.05 ","10.0 "
"9","1008.8 ","1018.8 ","22.8 ","17.6 ","72 ","2.4 ","10.0 ","6.0 ","20.0 ","0.0 ","0.0 ","0.0 ","0.68 ","10.0 "
"10","1008.6 ","1018.6 ","23.5 ","17.8 ","70 ","2.4 ","350.0 ","5.8 ","360.0 ","0.0 ","0.0 ","0.0 ","1.23 "," "
"11","1007.9 ","1017.8 ","24.4 ","18.0 ","68 ","2.5 ","360.0 ","6.5 ","350.0 ","0.0 ","0.0 ","0.4 ","1.75 ","12.0 "
"12","1007.0 ","1016.9 ","24.6 ","17.9 ","66 ","2.5 ","340.0 ","7.2 ","360.0 ","0.0 ","0.0 ","0.9 ","2.28 "," "
"13","1005.7 ","1015.6 ","24.8 ","18.0 ","66 ","4.1 ","350.0 ","8.3 ","340.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1005.1 ","1015.0 ","24.3 ","17.5 ","66 ","2.9 ","340.0 ","7.7 ","10.0 ","0.0 ","0.0 ","1.0 ","2.04 ","12.0 "
"15","1004.4 ","1014.3 ","25.0 ","17.8 ","64 ","0.8 ","350.0 ","6.6 ","30.0 ","0.0 ","0.0 ","1.0 ","1.55 "," "
"16","1004.8 ","1014.8 ","22.5 ","17.0 ","71 ","3.5 ","330.0 ","8.8 ","340.0 ","0.0 ","0.0 ","1.0 ","0.87 "," "
"17","1005.1 ","1015.1 ","21.9 ","16.8 ","73 ","2.9 ","360.0 ","8.4 ","330.0 ","0.0 ","0.0 ","0.4 ","0.22 ","10.0 "
"18","1005.6 ","1015.6 ","21.2 ","16.6 ","75 ","2.5 ","350.0 ","5.7 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1006.2 ","1016.2 ","20.7 ","16.4 ","76 ","2.4 ","350.0 ","5.8 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.8 ","1016.8 ","20.5 ","16.3 ","77 ","2.7 ","10.0 ","5.6 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1007.1 ","1017.2 ","20.3 ","15.9 ","76 ","2.4 ","20.0 ","4.6 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1007.0 ","1017.1 ","20.0 ","15.3 ","74 ","1.9 ","340.0 ","4.4 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.7 ","1016.8 ","20.0 ","14.7 ","72 ","1.9 ","350.0 ","4.5 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1006.5 ","1016.6 ","18.7 ","13.4 ","71 ","0.5 ","360.0 ","4.0 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
