"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.0 ","1008.2 ","27.5 ","21.4 ","69 ","1.4 ","290.0 ","2.9 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.4 ","1007.6 ","26.6 ","21.1 ","72 ","0.6 ","270.0 ","2.8 ","290.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1005.4 ","1007.6 ","26.4 ","20.6 ","70 ","3.0 ","240.0 ","4.1 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.5 ","1007.7 ","26.4 ","20.5 ","70 ","2.2 ","250.0 ","4.3 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.8 ","1008.0 ","26.5 ","20.0 ","68 ","3.3 ","250.0 ","5.4 ","240.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","1005.9 ","1008.1 ","26.5 ","20.1 ","68 ","3.1 ","240.0 ","5.7 ","240.0 ","0.0 ","0.0 ","0.2 ","0.00 "," "
"7","1006.1 ","1008.3 ","27.4 ","20.3 ","65 ","2.7 ","240.0 ","4.8 ","240.0 ","0.0 ","0.0 ","1.0 ","0.41 "," "
"8","1006.6 ","1008.8 ","30.5 ","21.4 ","58 ","1.2 ","240.0 ","3.5 ","260.0 ","0.0 ","0.0 ","1.0 ","1.08 ","20.0 "
"9","1007.0 ","1009.2 ","31.3 ","21.8 ","57 ","1.7 ","120.0 ","2.8 ","140.0 ","0.0 ","0.0 ","1.0 ","1.76 ","20.0 "
"10","1007.4 ","1009.6 ","32.0 ","25.3 ","68 ","3.2 ","110.0 ","4.3 ","120.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"11","1006.7 ","1008.8 ","33.2 ","25.9 ","66 ","3.0 ","100.0 ","4.1 ","110.0 ","0.0 ","0.0 ","1.0 ","2.97 ","15.0 "
"12","1005.4 ","1007.5 ","32.7 ","25.8 ","67 ","4.2 ","90.0 ","5.6 ","110.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1004.6 ","1006.7 ","33.7 ","26.7 ","67 ","4.8 ","90.0 ","6.2 ","100.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1004.2 ","1006.3 ","33.2 ","26.3 ","67 ","5.0 ","90.0 ","6.8 ","100.0 ","0.0 ","0.0 ","1.0 ","2.78 ","15.0 "
"15","1004.0 ","1006.1 ","32.6 ","25.7 ","67 ","3.6 ","80.0 ","6.2 ","80.0 ","0.0 ","0.0 ","1.0 ","2.33 "," "
"16","1004.4 ","1006.5 ","32.4 ","26.3 ","70 ","4.6 ","80.0 ","5.7 ","70.0 ","0.0 ","0.0 ","1.0 ","1.68 "," "
"17","1004.5 ","1006.7 ","31.9 ","25.0 ","67 ","3.6 ","70.0 ","6.0 ","70.0 ","0.0 ","0.0 ","0.9 ","0.85 ","15.0 "
"18","1004.9 ","1007.1 ","30.5 ","26.0 ","77 ","2.1 ","30.0 ","5.8 ","20.0 ","0.0 ","0.0 ","0.4 ","0.21 "," "
"19","1005.3 ","1007.5 ","30.2 ","26.3 ","80 ","2.2 ","360.0 ","4.6 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1005.8 ","1008.0 ","29.8 ","25.7 ","79 ","1.2 ","10.0 ","3.6 ","10.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1006.3 ","1008.5 ","29.6 ","24.5 ","74 ","1.4 ","320.0 ","3.0 ","290.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1006.2 ","1008.4 ","29.1 ","23.2 ","71 ","1.5 ","260.0 ","3.0 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.2 ","1008.4 ","29.2 ","23.3 ","71 ","1.3 ","290.0 ","2.9 ","310.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1006.2 ","1008.4 ","27.9 ","23.7 ","78 ","2.2 ","240.0 ","3.7 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
