"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.9 ","1016.3 ","22.6 ","17.5 ","73 ","1.8 ","10.0 ","4.0 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1015.5 ","1015.9 ","22.7 ","17.5 ","72 ","2.6 ","20.0 ","4.8 ","30.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"3","1015.2 ","1015.6 ","22.7 ","17.5 ","72 ","3.0 ","30.0 ","6.3 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1015.0 ","1015.4 ","23.0 ","17.5 ","71 ","2.3 ","360.0 ","6.4 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1015.0 ","1015.4 ","22.8 ","16.9 ","69 ","4.9 ","350.0 ","9.1 ","340.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"6","1015.5 ","1015.9 ","21.0 ","17.9 ","82 ","4.1 ","20.0 ","11.2 ","20.0 ","6.0 ","0.3 ","0.0 ","0.00 "," "
"7","1016.2 ","1016.6 ","20.0 ","17.4 ","85 ","3.7 ","10.0 ","10.8 ","20.0 ","T ","0.1 ","0.0 ","0.00 "," "
"8","1017.0 ","1017.4 ","19.9 ","16.5 ","81 ","5.1 ","350.0 ","11.3 ","340.0 ","0.0 ","0.0 ","0.0 ","0.06 ","10.0 "
"9","1018.1 ","1018.5 ","19.6 ","15.2 ","76 ","4.9 ","350.0 ","10.4 ","20.0 ","0.0 ","0.0 ","0.0 ","0.38 ","10.0 "
"10","1017.7 ","1018.1 ","20.6 ","15.8 ","74 ","4.7 ","10.0 ","11.4 ","330.0 ","0.0 ","0.0 ","0.1 ","0.67 "," "
"11","1017.5 ","1017.9 ","20.7 ","15.3 ","71 ","4.7 ","10.0 ","13.7 ","20.0 ","0.0 ","0.0 ","0.0 ","0.62 ","11.0 "
"12","1016.9 ","1017.3 ","20.8 ","15.4 ","71 ","5.1 ","10.0 ","14.3 ","340.0 ","0.0 ","0.0 ","0.0 ","0.85 "," "
"13","1016.0 ","1016.4 ","21.0 ","16.2 ","74 ","3.5 ","40.0 ","12.5 ","10.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"14","1015.7 ","1016.1 ","21.4 ","16.8 ","75 ","1.0 ","330.0 ","5.2 ","10.0 ","0.0 ","0.0 ","0.0 ","0.60 ","11.0 "
"15","1015.4 ","1015.8 ","20.9 ","16.8 ","77 ","1.8 ","310.0 ","4.3 ","280.0 ","0.0 ","0.0 ","0.0 ","0.58 "," "
"16","1015.5 ","1015.9 ","20.6 ","16.5 ","77 ","1.6 ","330.0 ","4.8 ","310.0 ","0.0 ","0.0 ","0.0 ","0.49 "," "
"17","1016.4 ","1016.8 ","20.5 ","16.2 ","76 ","2.5 ","350.0 ","4.5 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 ","6.0 "
"18","1017.0 ","1017.4 ","19.7 ","15.3 ","76 ","3.6 ","350.0 ","7.0 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1017.9 ","1018.3 ","18.7 ","14.2 ","75 ","2.6 ","10.0 ","6.2 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1018.4 ","1018.8 ","18.4 ","13.6 ","74 ","2.5 ","30.0 ","5.7 ","10.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"21","1018.7 ","1019.1 ","18.6 ","13.9 ","74 ","1.3 ","360.0 ","3.6 ","40.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"22","1019.5 ","1019.9 ","17.5 ","13.0 ","75 ","2.8 ","330.0 ","5.0 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1019.5 ","1019.9 ","17.0 ","12.3 ","74 ","2.4 ","350.0 ","5.2 ","340.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1019.4 ","1019.8 ","17.1 ","12.5 ","74 ","1.5 ","360.0 ","5.2 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
