"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.3 ","1011.8 ","24.7 ","21.5 ","82 ","1.5 ","100.0 ","2.8 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.0 ","1011.5 ","24.4 ","21.3 ","83 ","1.9 ","70.0 ","4.4 ","80.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"3","1008.1 ","1011.6 ","23.2 ","20.1 ","83 ","2.6 ","80.0 ","6.6 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.6 ","1012.1 ","23.4 ","20.0 ","81 ","3.0 ","80.0 ","7.7 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.8 ","1012.3 ","23.3 ","19.9 ","81 ","3.4 ","80.0 ","6.7 ","70.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"6","1009.4 ","1012.9 ","23.0 ","19.1 ","79 ","4.3 ","80.0 ","9.3 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1009.8 ","1013.3 ","22.8 ","19.0 ","79 ","3.8 ","70.0 ","8.8 ","70.0 ","0.0 ","0.0 ","0.0 ","0.19 "," "
"8","1010.1 ","1013.6 ","23.5 ","18.9 ","75 ","5.5 ","90.0 ","9.7 ","70.0 ","0.0 ","0.0 ","0.1 ","0.89 ","5.0 "
"9","1010.4 ","1013.9 ","24.6 ","19.9 ","75 ","3.6 ","80.0 ","10.8 ","80.0 ","0.0 ","0.0 ","1.0 ","1.99 ","5.0 "
"10","1010.8 ","1014.3 ","25.0 ","20.0 ","74 ","4.9 ","70.0 ","9.1 ","80.0 ","0.0 ","0.0 ","0.9 ","2.66 "," "
"11","1010.3 ","1013.8 ","26.4 ","20.4 ","70 ","3.9 ","70.0 ","9.7 ","90.0 ","0.0 ","0.0 ","0.9 ","3.21 ","5.0 "
"12","1009.8 ","1013.3 ","27.0 ","20.3 ","67 ","4.2 ","60.0 ","9.6 ","80.0 ","0.0 ","0.0 ","0.9 ","3.52 "," "
"13","1009.5 ","1013.0 ","25.8 ","19.9 ","70 ","5.6 ","80.0 ","10.0 ","80.0 ","0.0 ","0.0 ","1.0 ","3.60 "," "
"14","1008.6 ","1012.1 ","26.1 ","19.9 ","69 ","5.2 ","80.0 ","10.7 ","70.0 ","0.0 ","0.0 ","0.7 ","3.08 ","5.0 "
"15","1008.2 ","1011.7 ","26.2 ","20.1 ","69 ","4.8 ","80.0 ","9.6 ","70.0 ","0.0 ","0.0 ","0.8 ","2.60 "," "
"16","1008.1 ","1011.6 ","25.1 ","19.1 ","69 ","4.6 ","80.0 ","11.0 ","80.0 ","0.0 ","0.0 ","0.9 ","1.71 "," "
"17","1008.0 ","1011.5 ","23.9 ","18.3 ","71 ","6.0 ","80.0 ","11.1 ","90.0 ","0.0 ","0.0 ","1.0 ","0.98 ","10.0 "
"18","1008.3 ","1011.8 ","23.1 ","18.2 ","74 ","5.9 ","70.0 ","10.7 ","70.0 ","0.0 ","0.0 ","0.1 ","0.27 "," "
"19","1009.1 ","1012.6 ","22.8 ","18.1 ","75 ","4.3 ","70.0 ","10.8 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1009.2 ","1012.7 ","22.5 ","18.1 ","76 ","5.4 ","80.0 ","11.1 ","90.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1009.9 ","1013.4 ","22.5 ","18.3 ","77 ","4.1 ","80.0 ","9.6 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1010.2 ","1013.7 ","22.6 ","18.3 ","77 ","3.7 ","80.0 ","8.6 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.6 ","1013.1 ","22.6 ","18.3 ","77 ","2.9 ","90.0 ","6.9 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1008.9 ","1012.4 ","22.6 ","18.4 ","77 ","3.2 ","80.0 ","6.7 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
