"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1013.9 ","1014.3 ","24.3 ","20.7 ","80 ","1.7 ","10.0 ","5.5 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1013.3 ","1013.7 ","24.4 ","20.8 ","80 ","2.3 ","30.0 ","4.6 ","20.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"3","1013.2 ","1013.6 ","24.0 ","20.5 ","81 ","0.9 ","40.0 ","3.8 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1012.8 ","1013.2 ","23.9 ","20.3 ","80 ","1.5 ","40.0 ","3.9 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1013.2 ","1013.6 ","24.1 ","20.3 ","79 ","0.7 ","20.0 ","3.0 ","50.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"6","1013.8 ","1014.2 ","24.5 ","20.3 ","77 ","0.7 ","30.0 ","2.0 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1014.2 ","1014.6 ","25.0 ","20.4 ","76 ","2.1 ","30.0 ","3.9 ","40.0 ","0.0 ","0.0 ","0.0 ","0.17 "," "
"8","1014.7 ","1015.1 ","26.2 ","20.3 ","70 ","1.3 ","360.0 ","3.1 ","10.0 ","0.0 ","0.0 ","0.0 ","0.60 ","8.0 "
"9","1014.9 ","1015.3 ","26.8 ","20.5 ","68 ","1.2 ","360.0 ","3.1 ","330.0 ","0.0 ","0.0 ","0.0 ","0.60 ","8.0 "
"10","1014.9 ","1015.3 ","27.4 ","20.9 ","68 ","1.2 ","360.0 ","4.4 ","340.0 ","0.0 ","0.0 ","0.0 ","1.04 "," "
"11","1014.8 ","1015.2 ","28.5 ","21.5 ","66 ","1.8 ","320.0 ","3.7 ","300.0 ","0.0 ","0.0 ","0.0 ","1.25 ","6.0 "
"12","1014.2 ","1014.6 ","30.0 ","21.5 ","60 ","1.1 ","320.0 ","4.3 ","340.0 ","0.0 ","0.0 ","0.0 ","1.91 "," "
"13","1013.9 ","1014.3 ","30.1 ","23.4 ","67 ","2.7 ","300.0 ","5.7 ","290.0 ","0.0 ","0.0 ","0.1 ","2.01 "," "
"14","1013.4 ","1013.8 ","28.7 ","22.2 ","68 ","2.8 ","300.0 ","5.7 ","270.0 ","0.0 ","0.0 ","0.0 ","1.44 ","7.0 "
"15","1013.2 ","1013.6 ","28.1 ","22.2 ","70 ","3.7 ","310.0 ","5.4 ","310.0 ","0.0 ","0.0 ","0.0 ","0.85 "," "
"16","1013.2 ","1013.6 ","27.2 ","21.5 ","71 ","3.0 ","330.0 ","6.4 ","340.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"17","1013.4 ","1013.8 ","26.8 ","21.8 ","74 ","2.3 ","330.0 ","6.0 ","340.0 ","0.0 ","0.0 ","0.0 ","0.20 ","10.0 "
"18","1013.6 ","1014.0 ","26.8 ","20.8 ","70 ","1.3 ","340.0 ","5.0 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1013.9 ","1014.3 ","26.7 ","21.1 ","71 ","1.6 ","350.0 ","3.4 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1014.4 ","1014.8 ","26.4 ","21.0 ","72 ","2.1 ","350.0 ","3.7 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1015.4 ","1015.8 ","26.3 ","20.9 ","72 ","1.3 ","360.0 ","3.7 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1015.8 ","1016.2 ","25.9 ","21.1 ","75 ","1.7 ","330.0 ","3.7 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1015.8 ","1016.2 ","25.9 ","21.1 ","75 ","1.5 ","360.0 ","3.0 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1015.1 ","1015.5 ","25.9 ","21.5 ","77 ","1.5 ","350.0 ","2.6 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
