"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1001.6 ","1011.4 ","26.8 ","24.4 ","87 ","1.5 ","200.0 ","4.0 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1001.4 ","1011.2 ","26.5 ","24.1 ","87 ","0.6 ","200.0 ","3.6 ","190.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"3","1001.0 ","1010.8 ","26.6 ","24.4 ","88 ","1.0 ","200.0 ","2.9 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1000.7 ","1010.5 ","26.7 ","24.1 ","86 ","1.1 ","190.0 ","3.7 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1000.7 ","1010.5 ","26.3 ","23.8 ","86 ","0.5 ","160.0 ","2.6 ","140.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1001.1 ","1010.9 ","26.1 ","23.2 ","84 ","1.0 ","140.0 ","2.2 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1001.5 ","1011.3 ","26.2 ","22.9 ","82 ","1.1 ","130.0 ","2.6 ","160.0 ","0.0 ","0.0 ","0.5 ","0.32 "," "
"8","1001.6 ","1011.4 ","27.7 ","23.3 ","77 ","1.3 ","180.0 ","3.4 ","200.0 ","0.0 ","0.0 ","0.9 ","0.98 ","10.0 "
"9","1001.5 ","1011.2 ","29.3 ","22.8 ","68 ","1.0 ","140.0 ","3.3 ","130.0 ","0.0 ","0.0 ","1.0 ","1.94 ","10.0 "
"10","1001.7 ","1011.4 ","30.6 ","22.6 ","62 ","0.5 ","230.0 ","2.9 ","250.0 ","0.0 ","0.0 ","1.0 ","2.53 "," "
"11","1001.6 ","1011.2 ","31.9 ","23.0 ","59 ","1.5 ","200.0 ","4.4 ","260.0 ","0.0 ","0.0 ","1.0 ","2.99 ","10.0 "
"12","1001.3 ","1010.9 ","32.5 ","23.2 ","58 ","2.2 ","250.0 ","5.1 ","250.0 ","0.0 ","0.0 ","0.9 ","3.25 "," "
"13","1000.6 ","1010.2 ","32.4 ","23.5 ","60 ","1.5 ","250.0 ","4.7 ","240.0 ","0.0 ","0.0 ","0.7 ","3.07 "," "
"14","1000.0 ","1009.6 ","31.0 ","23.9 ","66 ","2.0 ","340.0 ","5.0 ","340.0 ","0.0 ","0.0 ","0.2 ","1.47 ","10.0 "
"15","999.6 ","1009.2 ","31.3 ","24.4 ","67 ","2.4 ","330.0 ","5.3 ","360.0 ","0.0 ","0.0 ","0.2 ","1.38 "," "
"16","999.5 ","1009.1 ","30.8 ","24.1 ","68 ","3.3 ","10.0 ","6.5 ","30.0 ","0.0 ","0.0 ","0.7 ","1.35 "," "
"17","999.5 ","1009.1 ","30.4 ","24.5 ","71 ","2.1 ","330.0 ","5.3 ","20.0 ","0.0 ","0.0 ","0.9 ","0.84 ","8.0 "
"18","999.6 ","1009.3 ","29.8 ","24.4 ","73 ","1.6 ","330.0 ","3.9 ","360.0 ","0.0 ","0.0 ","0.0 ","0.18 "," "
"19","999.9 ","1009.6 ","29.4 ","24.1 ","73 ","1.1 ","320.0 ","3.4 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1000.0 ","1009.7 ","28.7 ","24.3 ","77 ","0.3 ","350.0 ","2.7 ","350.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1000.9 ","1010.6 ","28.5 ","24.9 ","81 ","1.1 ","170.0 ","2.2 ","170.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1001.4 ","1011.1 ","28.1 ","24.5 ","81 ","0.5 ","100.0 ","2.3 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1001.4 ","1011.1 ","27.9 ","24.8 ","83 ","0.7 ","150.0 ","2.1 ","140.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1001.5 ","1011.3 ","27.5 ","24.7 ","85 ","1.4 ","200.0 ","3.2 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
