"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.0 ","1008.2 ","26.0 ","21.6 ","77 ","3.6 ","240.0 ","5.5 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.2 ","1007.4 ","25.3 ","21.5 ","80 ","2.9 ","230.0 ","6.1 ","220.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1005.1 ","1007.3 ","25.4 ","21.4 ","79 ","0.2 ","0.0 ","4.7 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.4 ","1007.6 ","24.8 ","21.5 ","82 ","0.9 ","270.0 ","3.6 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.7 ","1007.9 ","24.5 ","20.1 ","77 ","2.5 ","250.0 ","4.0 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1006.2 ","1008.4 ","24.1 ","20.0 ","78 ","2.3 ","250.0 ","5.0 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.1 ","1009.3 ","24.9 ","21.0 ","79 ","2.7 ","240.0 ","4.9 ","240.0 ","0.0 ","0.0 ","0.9 ","0.71 "," "
"8","1007.7 ","1009.9 ","27.0 ","21.3 ","71 ","1.9 ","230.0 ","4.5 ","260.0 ","0.0 ","0.0 ","1.0 ","2.27 ","20.0 "
"9","1007.9 ","1010.1 ","29.6 ","21.1 ","60 ","2.4 ","50.0 ","4.0 ","80.0 ","0.0 ","0.0 ","1.0 ","2.98 ","15.0 "
"10","1007.8 ","1010.0 ","29.9 ","21.2 ","60 ","4.1 ","30.0 ","7.9 ","30.0 ","0.0 ","0.0 ","1.0 ","2.71 "," "
"11","1007.7 ","1009.9 ","30.6 ","20.7 ","56 ","5.8 ","40.0 ","8.5 ","30.0 ","0.0 ","0.0 ","1.0 ","3.01 ","15.0 "
"12","1007.4 ","1009.6 ","31.2 ","22.0 ","58 ","4.0 ","30.0 ","8.2 ","40.0 ","0.0 ","0.0 ","1.0 ","3.58 "," "
"13","1006.9 ","1009.1 ","30.4 ","22.7 ","64 ","7.0 ","40.0 ","11.1 ","30.0 ","0.0 ","0.0 ","1.0 ","4.13 "," "
"14","1006.5 ","1008.7 ","30.7 ","22.1 ","60 ","7.0 ","40.0 ","12.8 ","70.0 ","0.0 ","0.0 ","1.0 ","3.41 ","15.0 "
"15","1006.3 ","1008.5 ","29.9 ","22.4 ","64 ","7.3 ","40.0 ","11.7 ","60.0 ","0.0 ","0.0 ","1.0 ","2.30 "," "
"16","1006.3 ","1008.5 ","29.8 ","22.1 ","63 ","6.8 ","30.0 ","11.4 ","70.0 ","0.0 ","0.0 ","1.0 ","1.66 "," "
"17","1006.8 ","1009.0 ","29.0 ","21.6 ","64 ","5.6 ","20.0 ","10.1 ","20.0 ","0.0 ","0.0 ","0.9 ","0.77 ","15.0 "
"18","1007.3 ","1009.5 ","28.5 ","21.1 ","64 ","3.9 ","30.0 ","8.1 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1007.8 ","1010.0 ","28.2 ","21.1 ","65 ","3.5 ","20.0 ","7.6 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.3 ","1010.5 ","27.9 ","21.5 ","68 ","6.4 ","40.0 ","11.3 ","50.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1008.8 ","1011.0 ","27.7 ","20.9 ","67 ","4.1 ","40.0 ","9.1 ","40.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1009.1 ","1011.3 ","27.4 ","20.2 ","65 ","3.4 ","30.0 ","9.0 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.9 ","1011.1 ","27.2 ","19.6 ","63 ","1.3 ","350.0 ","6.6 ","30.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1008.6 ","1010.8 ","25.7 ","19.2 ","67 ","1.1 ","280.0 ","2.6 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
