"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1016.0 ","1016.4 ","21.9 ","18.3 ","80 ","2.0 ","350.0 ","4.1 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1015.6 ","1016.0 ","21.6 ","18.1 ","80 ","1.5 ","360.0 ","4.5 ","10.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"3","1015.1 ","1015.5 ","21.5 ","18.1 ","81 ","1.9 ","10.0 ","5.2 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1015.1 ","1015.5 ","21.5 ","18.1 ","81 ","2.2 ","360.0 ","5.2 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1015.4 ","1015.8 ","21.4 ","18.0 ","81 ","2.0 ","350.0 ","4.7 ","60.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1015.5 ","1015.9 ","21.4 ","18.0 ","81 ","2.7 ","10.0 ","5.6 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1016.2 ","1016.6 ","21.4 ","18.1 ","81 ","2.2 ","350.0 ","4.3 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1016.7 ","1017.1 ","21.9 ","18.4 ","81 ","2.0 ","340.0 ","4.5 ","340.0 ","0.0 ","0.0 ","0.0 ","0.05 ","4.0 "
"9","1017.3 ","1017.7 ","22.8 ","18.5 ","77 ","1.1 ","10.0 ","4.0 ","20.0 ","0.0 ","0.0 ","0.0 ","0.60 ","3.0 "
"10","1017.0 ","1017.4 ","24.4 ","19.3 ","73 ","1.3 ","330.0 ","3.4 ","340.0 ","0.0 ","0.0 ","0.1 ","0.94 "," "
"11","1016.4 ","1016.8 ","25.9 ","19.9 ","70 ","3.4 ","300.0 ","5.0 ","300.0 ","0.0 ","0.0 ","0.7 ","1.71 ","5.0 "
"12","1015.4 ","1015.8 ","26.2 ","19.7 ","67 ","1.9 ","320.0 ","4.9 ","310.0 ","0.0 ","0.0 ","0.5 ","1.63 "," "
"13","1014.8 ","1015.2 ","26.2 ","19.4 ","66 ","2.0 ","320.0 ","4.7 ","300.0 ","0.0 ","0.0 ","0.0 ","1.04 "," "
"14","1014.2 ","1014.6 ","26.0 ","19.2 ","66 ","2.1 ","330.0 ","4.2 ","330.0 ","0.0 ","0.0 ","0.0 ","0.60 ","5.0 "
"15","1014.3 ","1014.7 ","25.8 ","18.9 ","66 ","2.4 ","310.0 ","4.5 ","290.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1014.5 ","1014.9 ","24.9 ","18.4 ","67 ","2.4 ","340.0 ","5.0 ","310.0 ","0.0 ","0.0 ","0.0 ","0.12 "," "
"17","1015.2 ","1015.6 ","24.5 ","18.1 ","68 ","2.5 ","330.0 ","5.3 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 ","3.0 "
"18","1015.5 ","1015.9 ","24.2 ","18.0 ","68 ","3.1 ","330.0 ","6.1 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1016.3 ","1016.7 ","23.6 ","17.6 ","69 ","2.5 ","350.0 ","5.6 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1016.9 ","1017.3 ","22.8 ","16.7 ","68 ","2.5 ","10.0 ","6.0 ","340.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"21","1017.7 ","1018.1 ","21.8 ","16.2 ","70 ","2.7 ","350.0 ","5.7 ","340.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"22","1017.8 ","1018.2 ","21.6 ","16.0 ","70 ","2.5 ","350.0 ","5.8 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1017.8 ","1018.2 ","21.1 ","16.0 ","73 ","3.0 ","350.0 ","6.8 ","330.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"24","1017.5 ","1017.9 ","19.9 ","15.8 ","77 ","2.5 ","10.0 ","7.1 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
